 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.484922498    
 # Filling Error:   3.35774943E-03
  -9.52000237       8.22774600E-03  0.944399297    
  -9.48000240       8.69154930E-03  0.943016410    
  -9.44000244       9.17386357E-03  0.944648802    
  -9.40000248       9.60923266E-03  0.945532203    
  -9.36000252       1.00775324E-02  0.945903242    
  -9.32000256       1.06208753E-02  0.947220564    
  -9.28000259       1.10803833E-02  0.948064148    
  -9.24000263       1.17342677E-02  0.951107264    
  -9.20000267       1.24267861E-02  0.951974511    
  -9.16000271       1.29783489E-02  0.953256726    
  -9.12000275       1.39933312E-02  0.954669237    
  -9.08000278       1.49477599E-02  0.955254734    
  -9.04000282       1.60861351E-02  0.954323053    
  -9.00000286       1.77908111E-02  0.947492778    
  -8.96000290       2.05463134E-02  0.913071752    
  -8.92000294       2.09035445E-02  0.903899729    
  -8.88000298       2.11178195E-02  0.903884530    
  -8.84000301       2.11292971E-02  0.903756440    
  -8.80000305       2.13423651E-02  0.904450536    
  -8.76000309       2.10730340E-02  0.903525114    
  -8.72000313       2.12776624E-02  0.904157698    
  -8.68000317       2.13856157E-02  0.903350174    
  -8.64000320       2.13782359E-02  0.903209090    
  -8.60000324       2.15303283E-02  0.903270960    
  -8.56000328       2.14246735E-02  0.903296649    
  -8.52000332       2.15019025E-02  0.903729439    
  -8.48000336       2.14515775E-02  0.905435324    
  -8.44000340       2.14643702E-02  0.907275259    
  -8.40000343       2.11600401E-02  0.909033656    
  -8.36000347       2.10269019E-02  0.909221232    
  -8.32000351       2.10753866E-02  0.911161661    
  -8.28000355       2.10503563E-02  0.911037862    
  -8.24000359       2.11518481E-02  0.911041141    
  -8.20000362       2.12689321E-02  0.911956072    
  -8.16000366       2.09361464E-02  0.910897374    
  -8.12000370       2.11010911E-02  0.910575747    
  -8.08000374       2.10216492E-02  0.911835015    
  -8.04000378       2.08852272E-02  0.912257552    
  -8.00000381       2.07553152E-02  0.911581993    
  -7.96000385       2.09791083E-02  0.911391318    
  -7.92000389       2.06642505E-02  0.911536574    
  -7.88000393       2.05639601E-02  0.911190569    
  -7.84000397       2.06492208E-02  0.911926866    
  -7.80000401       2.07313541E-02  0.910866857    
  -7.76000404       2.05535237E-02  0.911471784    
  -7.72000408       2.06166059E-02  0.910950243    
  -7.68000412       2.05753613E-02  0.909473300    
  -7.64000416       2.04368401E-02  0.910895228    
  -7.60000420       2.04920489E-02  0.909803092    
  -7.56000423       2.03244239E-02  0.909233332    
  -7.52000427       2.03631185E-02  0.909411311    
  -7.48000431       2.01814957E-02  0.909270644    
  -7.44000435       2.00273748E-02  0.908996284    
  -7.40000439       1.98016223E-02  0.908631384    
  -7.36000443       1.99965015E-02  0.907982349    
  -7.32000446       1.99071374E-02  0.907827318    
  -7.28000450       2.02853326E-02  0.908466220    
  -7.24000454       2.05879509E-02  0.908316731    
  -7.20000458       2.07091067E-02  0.910176277    
  -7.16000462       2.08007246E-02  0.909790158    
  -7.12000465       2.11559609E-02  0.910312474    
  -7.08000469       2.12181099E-02  0.910770416    
  -7.04000473       2.14696191E-02  0.911076546    
  -7.00000477       2.17743143E-02  0.911112785    
  -6.96000481       2.22248975E-02  0.899648130    
  -6.92000484       2.38613486E-02  0.875483096    
  -6.88000488       2.49082521E-02  0.862644136    
  -6.84000492       2.56389938E-02  0.852627099    
  -6.80000496       2.63916776E-02  0.845997751    
  -6.76000500       2.66638156E-02  0.841586471    
  -6.72000504       2.73993742E-02  0.834996581    
  -6.68000507       2.78914962E-02  0.831469595    
  -6.64000511       2.83450037E-02  0.826529741    
  -6.60000515       2.86905151E-02  0.820575476    
  -6.56000519       2.91056931E-02  0.817734957    
  -6.52000523       2.93862019E-02  0.815300226    
  -6.48000526       2.98426673E-02  0.811962485    
  -6.44000530       3.02345790E-02  0.808885515    
  -6.40000534       3.05103995E-02  0.805549562    
  -6.36000538       3.08999326E-02  0.802487016    
  -6.32000542       3.09801437E-02  0.800389349    
  -6.28000546       3.13854627E-02  0.796474457    
  -6.24000549       3.17764692E-02  0.793767631    
  -6.20000553       3.20548117E-02  0.793780684    
  -6.16000557       3.21650580E-02  0.789060712    
  -6.12000561       3.24907303E-02  0.786047578    
  -6.08000565       3.27381231E-02  0.783219397    
  -6.04000568       3.30583826E-02  0.782459259    
  -6.00000572       3.28610018E-02  0.780694723    
  -5.96000576       3.33733819E-02  0.778957307    
  -5.92000580       3.35418954E-02  0.777261555    
  -5.88000584       3.38023305E-02  0.776263773    
  -5.84000587       3.39875109E-02  0.771728158    
  -5.80000591       3.44027728E-02  0.770339251    
  -5.76000595       3.44264209E-02  0.768459439    
  -5.72000599       3.45340855E-02  0.768152475    
  -5.68000603       3.50593179E-02  0.763414562    
  -5.64000607       3.51952426E-02  0.763439715    
  -5.60000610       3.53267156E-02  0.760610163    
  -5.56000614       3.54008228E-02  0.757523179    
  -5.52000618       3.56507264E-02  0.756529331    
  -5.48000622       3.56313996E-02  0.755644381    
  -5.44000626       3.60491797E-02  0.753954947    
  -5.40000629       3.61770391E-02  0.750235140    
  -5.36000633       3.62917557E-02  0.749519110    
  -5.32000637       3.69691253E-02  0.745936275    
  -5.28000641       3.64983566E-02  0.746834815    
  -5.24000645       3.68646383E-02  0.744754493    
  -5.20000648       3.69623527E-02  0.742399871    
  -5.16000652       3.72313671E-02  0.739760101    
  -5.12000656       3.75632793E-02  0.738235235    
  -5.08000660       3.73180695E-02  0.737831771    
  -5.04000664       3.79600041E-02  0.733525097    
  -5.00000668       3.81754786E-02  0.732098460    
  -4.96000671       3.80348079E-02  0.731714189    
  -4.92000675       3.84862870E-02  0.727227449    
  -4.88000679       3.85557748E-02  0.726967335    
  -4.84000683       3.85811515E-02  0.724053502    
  -4.80000687       3.85054089E-02  0.724306226    
  -4.76000690       3.89616080E-02  0.722023904    
  -4.72000694       3.92101444E-02  0.720755637    
  -4.68000698       3.92028540E-02  0.718572915    
  -4.64000702       3.93745415E-02  0.714295805    
  -4.60000706       3.96575630E-02  0.712735832    
  -4.56000710       3.96316051E-02  0.712402046    
  -4.52000713       3.98627594E-02  0.709275663    
  -4.48000717       4.02464010E-02  0.709295869    
  -4.44000721       4.02087644E-02  0.705568969    
  -4.40000725       4.03194427E-02  0.704674363    
  -4.36000729       4.02909555E-02  0.702749431    
  -4.32000732       4.03681248E-02  0.700553775    
  -4.28000736       4.09255475E-02  0.697581947    
  -4.24000740       4.11900207E-02  0.696153402    
  -4.20000744       4.11639996E-02  0.693400443    
  -4.16000748       4.16133031E-02  0.690763533    
  -4.12000751       4.14526798E-02  0.690816343    
  -4.08000755       4.17650901E-02  0.688559592    
  -4.04000759       4.19158451E-02  0.685196459    
  -4.00000763       4.20813821E-02  0.682805240    
  -3.96000767       4.22654450E-02  0.680987477    
  -3.92000771       4.23714779E-02  0.679022133    
  -3.88000774       4.24464867E-02  0.674965262    
  -3.84000778       4.25592698E-02  0.674431801    
  -3.80000782       4.27595451E-02  0.672154367    
  -3.76000786       4.29819971E-02  0.670054913    
  -3.72000790       4.32564765E-02  0.667051852    
  -3.68000793       4.32262458E-02  0.664697409    
  -3.64000797       4.32454832E-02  0.662510335    
  -3.60000801       4.38739806E-02  0.659261823    
  -3.56000805       4.38755341E-02  0.657593310    
  -3.52000809       4.42227200E-02  0.654320538    
  -3.48000813       4.43243757E-02  0.652424991    
  -3.44000816       4.47709598E-02  0.650610089    
  -3.40000820       4.48916070E-02  0.647226870    
  -3.36000824       4.51248586E-02  0.644538999    
  -3.32000828       4.52342592E-02  0.640800714    
  -3.28000832       4.52463292E-02  0.638917744    
  -3.24000835       4.55616564E-02  0.636906028    
  -3.20000839       4.61820886E-02  0.633056521    
  -3.16000843       4.61657792E-02  0.631078780    
  -3.12000847       4.65054214E-02  0.627538204    
  -3.08000851       4.67376262E-02  0.624585152    
  -3.04000854       4.68641967E-02  0.622759879    
  -3.00000858       4.72707264E-02  0.619560301    
  -2.96000862       4.79457863E-02  0.616392970    
  -2.92000866       4.79672290E-02  0.613908947    
  -2.88000870       4.77001071E-02  0.612718761    
  -2.84000874       4.65913527E-02  0.613072753    
  -2.80000877       4.81109247E-02  0.612360179    
  -2.76000881       5.08827269E-02  0.608791947    
  -2.72000885       5.66051193E-02  0.605748475    
  -2.68000889       5.94177358E-02  0.604782939    
  -2.64000893       6.07226416E-02  0.604721904    
  -2.60000896       6.23065718E-02  0.603920221    
  -2.56000900       6.38842732E-02  0.604758203    
  -2.52000904       6.53951243E-02  0.606659770    
  -2.48000908       6.76421598E-02  0.608076274    
  -2.44000912       6.98623732E-02  0.610312223    
  -2.40000916       7.18350112E-02  0.613873661    
  -2.36000919       7.41292760E-02  0.618497968    
  -2.32000923       7.70585090E-02  0.625073016    
  -2.28000927       7.93048441E-02  0.631323278    
  -2.24000931       8.33864287E-02  0.638488591    
  -2.20000935       8.66556615E-02  0.649597168    
  -2.16000938       8.88382569E-02  0.652717829    
  -2.12000942       9.01041254E-02  0.657095850    
  -2.08000946       9.23400372E-02  0.663084924    
  -2.04000950       9.58747193E-02  0.672266185    
  -2.00000954       9.96323079E-02  0.687163353    
  -1.96000957      0.108637676      0.707211494    
  -1.92000961      0.116962209      0.725695550    
  -1.88000965      0.117536858      0.724457502    
  -1.84000969      0.117015362      0.721617579    
  -1.80000973      0.117188103      0.719514191    
  -1.76000977      0.116925806      0.717079759    
  -1.72000980      0.117694080      0.714034855    
  -1.68000984      0.117666297      0.711008012    
  -1.64000988      0.118623458      0.707101405    
  -1.60000992      0.119514801      0.703924537    
  -1.56000996      0.121160574      0.699173331    
  -1.52000999      0.121575773      0.694390476    
  -1.48001003      0.121798128      0.692511618    
  -1.44001007      0.121261656      0.689773202    
  -1.40001011      0.121246144      0.687238514    
  -1.36001015      0.121093184      0.685389161    
  -1.32001019      0.120247334      0.682655156    
  -1.28001022      0.120029144      0.680670619    
  -1.24001026      0.120442212      0.676818371    
  -1.20001030      0.119173713      0.674373090    
  -1.16001034      0.118403010      0.671713233    
  -1.12001038      0.117446333      0.669035196    
  -1.08001041      0.116916105      0.666109562    
  -1.04001045      0.115978755      0.663525045    
  -1.00001049      0.115444489      0.659781575    
 -0.960010469      0.114546798      0.656242669    
 -0.920010448      0.113629602      0.652678609    
 -0.880010426      0.112323627      0.649018586    
 -0.840010405      0.110516384      0.644243538    
 -0.800010383      0.109893531      0.639628172    
 -0.760010362      0.109257095      0.634210169    
 -0.720010340      0.107644446      0.627959013    
 -0.680010319      0.106200486      0.621065557    
 -0.640010297      0.104173906      0.613448501    
 -0.600010276      0.101538084      0.603980303    
 -0.560010254       9.81765464E-02  0.592481315    
 -0.520010233       9.28707719E-02  0.578422487    
 -0.480010241       8.34198594E-02  0.572112918    
 -0.440010250       8.23158175E-02  0.570826471    
 -0.400010258       8.28485563E-02  0.569642544    
 -0.360010266       8.30690339E-02  0.568316936    
 -0.320010275       8.31154361E-02  0.567215085    
 -0.280010283       8.31916630E-02  0.565859020    
 -0.240010291       8.34581777E-02  0.564939320    
 -0.200010300       8.34475383E-02  0.564400315    
 -0.160010308       8.33323002E-02  0.563033521    
 -0.120010309       8.32801089E-02  0.562685609    
  -8.00103098E-02   8.36147219E-02  0.561957598    
  -4.00103107E-02   8.37535039E-02  0.561649621    
  -1.03116035E-05   8.39437395E-02  0.560570478    
   3.99896875E-02   8.36671591E-02  0.560247719    
   7.99896866E-02   8.34730193E-02  0.560305119    
  0.119989686       8.41171816E-02  0.560142398    
  0.159989685       8.37045461E-02  0.560123563    
  0.199989676       8.31386149E-02  0.559871912    
  0.239989668       8.42397213E-02  0.560213029    
  0.279989660       8.44217315E-02  0.560446382    
  0.319989651       8.37753117E-02  0.560801566    
  0.359989643       8.34862813E-02  0.561172068    
  0.399989635       8.33763406E-02  0.561545730    
  0.439989626       8.37261826E-02  0.561827898    
  0.479989618       9.39320400E-02  0.568337440    
  0.519989610       9.95100066E-02  0.581811488    
  0.559989631      0.102759339      0.593107581    
  0.599989653      0.105905861      0.601804018    
  0.639989674      0.107481860      0.607701957    
  0.679989696      0.109671079      0.615190208    
  0.719989717      0.111064084      0.620281160    
  0.759989738      0.112342268      0.626294255    
  0.799989760      0.113549665      0.629856884    
  0.839989781      0.114676967      0.634023905    
  0.879989803      0.115856878      0.638189137    
  0.919989824      0.115925111      0.642284632    
  0.959989846      0.116058253      0.645391881    
  0.999989867      0.117314540      0.648909152    
   1.03998983      0.116930179      0.652634203    
   1.07998979      0.118102640      0.656589270    
   1.11998975      0.118080102      0.658551514    
   1.15998971      0.118435271      0.662448108    
   1.19998968      0.118988886      0.665560782    
   1.23998964      0.119835488      0.667945385    
   1.27998960      0.121300787      0.670927167    
   1.31998956      0.121270284      0.673551798    
   1.35998952      0.122128852      0.675008237    
   1.39998949      0.122034959      0.677177072    
   1.43998945      0.122218043      0.680052221    
   1.47998941      0.123503052      0.682352602    
   1.51998937      0.122785538      0.685692608    
   1.55998933      0.120839201      0.690694213    
   1.59998930      0.120961376      0.694615901    
   1.63998926      0.120555870      0.697175086    
   1.67998922      0.119828992      0.700243533    
   1.71998918      0.119332075      0.703532219    
   1.75998914      0.118940115      0.705010176    
   1.79998910      0.118395552      0.708533108    
   1.83998907      0.118447691      0.711914062    
   1.87998903      0.117352284      0.713999212    
   1.91998899      0.117899053      0.716596842    
   1.95998895      0.117039509      0.719034374    
   1.99998891      0.117624938      0.718847096    
   2.03998899      0.118474655      0.720698655    
   2.07998896      0.118539378      0.721978009    
   2.11998892      0.119231433      0.723502874    
   2.15998888      0.119419739      0.724869788    
   2.19998884      0.120577164      0.726254225    
   2.23998880      0.121605761      0.728326976    
   2.27998877      0.121205956      0.725059927    
   2.31998873      0.110595688      0.702159464    
   2.35998869      0.102469407      0.681500793    
   2.39998865       9.77935791E-02  0.669161677    
   2.43998861       9.36479717E-02  0.660630643    
   2.47998857       9.18654650E-02  0.654943585    
   2.51998854       9.03254375E-02  0.650625229    
   2.55998850       8.85317847E-02  0.649023592    
   2.59998846       8.41356516E-02  0.638747334    
   2.63998842       8.02624300E-02  0.631327271    
   2.67998838       7.56244659E-02  0.624956429    
   2.71998835       6.86275139E-02  0.621475518    
   2.75998831       6.35817125E-02  0.618277133    
   2.79998827       5.96476272E-02  0.614251912    
   2.83998823       5.79849668E-02  0.608923852    
   2.87998819       5.58197871E-02  0.606369257    
   2.91998816       5.37671745E-02  0.604334176    
   2.95998812       5.14518991E-02  0.602381527    
   2.99998808       5.01412451E-02  0.603287458    
   3.03998804       4.91335839E-02  0.606628060    
   3.07998800       4.83800210E-02  0.609816313    
   3.11998796       4.80136648E-02  0.613094628    
   3.15998793       4.67407890E-02  0.617484331    
   3.19998789       4.62183207E-02  0.621702373    
   3.23998785       4.58864570E-02  0.624562323    
   3.27998781       4.57042530E-02  0.627895951    
   3.31998777       4.50500362E-02  0.629838049    
   3.35998774       4.54210229E-02  0.632063270    
   3.39998770       4.49632555E-02  0.635565698    
   3.43998766       4.48494889E-02  0.638330221    
   3.47998762       4.42490280E-02  0.641185224    
   3.51998758       4.42926027E-02  0.644192398    
   3.55998755       4.41952273E-02  0.648072541    
   3.59998751       4.36678641E-02  0.649767756    
   3.63998747       4.35329564E-02  0.651310205    
   3.67998743       4.31448035E-02  0.655880570    
   3.71998739       4.30027768E-02  0.657906294    
   3.75998735       4.28322256E-02  0.659864426    
   3.79998732       4.27538641E-02  0.662364960    
   3.83998728       4.25525457E-02  0.665939152    
   3.87998724       4.23856378E-02  0.667796671    
   3.91998720       4.22296748E-02  0.669599831    
   3.95998716       4.20836508E-02  0.673152983    
   3.99998713       4.22450155E-02  0.675040305    
   4.03998709       4.18691672E-02  0.677285433    
   4.07998705       4.13476340E-02  0.679505348    
   4.11998701       4.16698344E-02  0.682688832    
   4.15998697       4.08781320E-02  0.684632123    
   4.19998693       4.09852006E-02  0.687239349    
   4.23998690       4.10186201E-02  0.689191580    
   4.27998686       4.09214348E-02  0.691486299    
   4.31998682       4.03774753E-02  0.692356169    
   4.35998678       4.03941460E-02  0.694863379    
   4.39998674       4.02291492E-02  0.698526382    
   4.43998671       3.99964713E-02  0.699837983    
   4.47998667       3.97060849E-02  0.702693284    
   4.51998663       3.94393839E-02  0.705162048    
   4.55998659       3.94283198E-02  0.705771804    
   4.59998655       3.93808670E-02  0.708626568    
   4.63998652       3.92981060E-02  0.709220827    
   4.67998648       3.89007851E-02  0.711900592    
   4.71998644       3.89438085E-02  0.714489460    
   4.75998640       3.86841707E-02  0.715753496    
   4.79998636       3.85237895E-02  0.718651593    
   4.83998632       3.83996107E-02  0.721415222    
   4.87998629       3.84388454E-02  0.722963274    
   4.91998625       3.82030718E-02  0.725483358    
   4.95998621       3.79172005E-02  0.726385713    
   4.99998617       3.77280787E-02  0.727999568    
   5.03998613       3.76466811E-02  0.730723143    
   5.07998610       3.74007598E-02  0.732281566    
   5.11998606       3.70575637E-02  0.736079752    
   5.15998602       3.68884727E-02  0.736265421    
   5.19998598       3.69770862E-02  0.737927377    
   5.23998594       3.68261114E-02  0.738419712    
   5.27998590       3.63842361E-02  0.740689099    
   5.31998587       3.58251967E-02  0.743273914    
   5.35998583       3.60802971E-02  0.745573401    
   5.39998579       3.59365195E-02  0.747646868    
   5.43998575       3.56311537E-02  0.749721050    
   5.47998571       3.55432183E-02  0.752276361    
   5.51998568       3.54579613E-02  0.752100229    
   5.55998564       3.51680145E-02  0.755488217    
   5.59998560       3.47808897E-02  0.757331252    
   5.63998556       3.50115411E-02  0.759619653    
   5.67998552       3.44575234E-02  0.761919260    
   5.71998549       3.43322866E-02  0.763858438    
   5.75998545       3.43077816E-02  0.765407085    
   5.79998541       3.38580385E-02  0.766324520    
   5.83998537       3.35383452E-02  0.769843638    
   5.87998533       3.33988741E-02  0.772939801    
   5.91998529       3.32214758E-02  0.775119841    
   5.95998526       3.29913050E-02  0.774458945    
   5.99998522       3.28755118E-02  0.778142631    
   6.03998518       3.25773507E-02  0.782429934    
   6.07998514       3.24758328E-02  0.782361925    
   6.11998510       3.22314501E-02  0.784138203    
   6.15998507       3.18172276E-02  0.786455393    
   6.19998503       3.16483229E-02  0.788308322    
   6.23998499       3.11095528E-02  0.793500245    
   6.27998495       3.08854971E-02  0.796218097    
   6.31998491       3.04567311E-02  0.798942268    
   6.35998487       3.01986653E-02  0.799920440    
   6.39998484       3.00127473E-02  0.804525435    
   6.43998480       2.95001268E-02  0.806582034    
   6.47998476       2.94789504E-02  0.810443699    
   6.51998472       2.88411435E-02  0.813511431    
   6.55998468       2.84200627E-02  0.817206264    
   6.59998465       2.82416567E-02  0.821031094    
   6.63998461       2.77154744E-02  0.825571060    
   6.67998457       2.68806573E-02  0.831210792    
   6.71998453       2.66854335E-02  0.834678113    
   6.75998449       2.61971708E-02  0.840430379    
   6.79998446       2.52813399E-02  0.849122286    
   6.83998442       2.44494732E-02  0.857915878    
   6.87998438       2.37226021E-02  0.870635509    
   6.91998434       2.21738815E-02  0.893449247    
   6.95998430       2.11764257E-02  0.907049000    
   6.99998426       2.12014578E-02  0.907073319    
   7.03998423       2.11127661E-02  0.906155825    
   7.07998419       2.07750574E-02  0.905400693    
   7.11998415       2.08118018E-02  0.906579256    
   7.15998411       2.07813345E-02  0.906902552    
   7.19998407       2.08682716E-02  0.908051014    
   7.23998404       2.10225638E-02  0.906962633    
   7.27998400       2.11484414E-02  0.908175826    
   7.31998396       2.11710501E-02  0.907835245    
   7.35998392       2.11730413E-02  0.908942997    
   7.39998388       2.13373434E-02  0.910198331    
   7.43998384       2.14343555E-02  0.910616398    
   7.47998381       2.13744640E-02  0.909961879    
   7.51998377       2.14261189E-02  0.909944236    
   7.55998373       2.15153266E-02  0.909624636    
   7.59998369       2.15082094E-02  0.910734355    
   7.63998365       2.16022450E-02  0.911896765    
   7.67998362       2.17428673E-02  0.911931872    
   7.71998358       2.17383541E-02  0.910914421    
   7.75998354       2.16220487E-02  0.911516368    
   7.79998350       2.18906421E-02  0.912794888    
   7.83998346       2.18630116E-02  0.911555588    
   7.87998343       2.17991062E-02  0.912837982    
   7.91998339       2.19112448E-02  0.912558258    
   7.95998335       2.18892414E-02  0.912362099    
   7.99998331       2.21060831E-02  0.912555516    
   8.03998375       2.19832771E-02  0.912070930    
   8.07998371       2.19007712E-02  0.912464976    
   8.11998367       2.21414473E-02  0.913508594    
   8.15998363       2.20519304E-02  0.912522018    
   8.19998360       2.20698714E-02  0.912441671    
   8.23998356       2.21329182E-02  0.911166668    
   8.27998352       2.23123785E-02  0.912076890    
   8.31998348       2.22470667E-02  0.911449134    
   8.35998344       2.22751535E-02  0.910122335    
   8.39998341       2.24269722E-02  0.909289420    
   8.43998337       2.23962981E-02  0.906787634    
   8.47998333       2.25138739E-02  0.905847907    
   8.51998329       2.24011205E-02  0.904979706    
   8.55998325       2.23601498E-02  0.904927135    
   8.59998322       2.23295093E-02  0.904947162    
   8.63998318       2.22937725E-02  0.904888272    
   8.67998314       2.21658014E-02  0.905227423    
   8.71998310       2.22485103E-02  0.906012833    
   8.75998306       2.21668687E-02  0.905910194    
   8.79998302       2.21609268E-02  0.905077934    
   8.83998299       2.19936799E-02  0.905746818    
   8.87998295       2.19454914E-02  0.905588567    
   8.91998291       2.13917922E-02  0.914575279    
   8.95998287       1.86007693E-02  0.948196352    
   8.99998283       1.70831159E-02  0.954171956    
   9.03998280       1.57507639E-02  0.955967844    
   9.07998276       1.48305465E-02  0.954672098    
   9.11998272       1.39088109E-02  0.952324390    
   9.15998268       1.31730214E-02  0.952398956    
   9.19998264       1.24224685E-02  0.950989366    
   9.23998260       1.15206363E-02  0.950072765    
   9.27998257       1.08848223E-02  0.948560536    
   9.31998253       1.02307582E-02  0.947894573    
   9.35998249       9.72665194E-03  0.946572006    
   9.39998245       9.02549364E-03  0.945994318    
   9.43998241       8.57542176E-03  0.942896366    
   9.47998238       8.17957241E-03  0.943331003    
   9.51998234       7.78580178E-03  0.941827238    
   9.55998230       7.37507688E-03  0.941999316    
   9.59998226       6.99754898E-03  0.940641344    
   9.63998222       6.65238127E-03  0.939875424    
   9.67998219       6.40981924E-03  0.941190958    
   9.71998215       6.18615188E-03  0.942529559    
   9.75998211       5.82402246E-03  0.942016780    
   9.79998207       5.65185351E-03  0.944130838    
   9.83998203       5.36342571E-03  0.945545554    
   9.87998199       5.10558300E-03  0.951022148    
   9.91998196       4.82981699E-03  0.955952525    
   9.95998192       4.52003302E-03  0.968428671    
   9.99998188       4.34279442E-03  0.987127542    
   10.0399818       4.23885928E-03  0.988315880    
   10.0799818       4.10656119E-03  0.989683867    
   10.1199818       4.02576383E-03  0.990334392    
   10.1599817       3.98505852E-03  0.991166830    
   10.1999817       3.85409710E-03  0.992908895    
   10.2399817       3.86088761E-03  0.995888054    
   10.2799816       3.78143415E-03  0.995963454    
   10.3199816       3.69315897E-03  0.998929441    
   10.3599815       3.65297310E-03   1.00045061    
   10.3999815       3.62096005E-03   1.00224209    
   10.4399815       3.52688949E-03   1.00645912    
   10.4799814       3.35657760E-03   1.02422452    
   10.5199814       3.31616541E-03   1.03246522    
   10.5599813       3.19007831E-03   1.04237688    
   10.5999813       3.12384125E-03   1.05033600    
   10.6399813       3.04286950E-03   1.05404711    
   10.6799812       3.01192282E-03   1.06118238    
   10.7199812       2.93315225E-03   1.06729591    
   10.7599812       2.87916907E-03   1.07468927    
   10.7999811       2.81844195E-03   1.08145058    
   10.8399811       2.79789837E-03   1.08820033    
   10.8799810       2.69671041E-03   1.09824049    
   10.9199810       2.67633796E-03   1.10403085    
   10.9599810       2.60312064E-03   1.11360121    
   10.9999809       2.57744687E-03   1.12048328    
   11.0399809       2.52404716E-03   1.13123870    
   11.0799809       2.50053871E-03   1.14186311    
   11.1199808       2.47504585E-03   1.15347362    
   11.1599808       2.45932583E-03   1.16110289    
   11.1999807       2.40455079E-03   1.17466938    
   11.2399807       2.38163117E-03   1.19157267    
   11.2799807       2.39451323E-03   1.19877076    
   11.3199806       2.33346503E-03   1.21417904    
   11.3599806       2.35272129E-03   1.23076725    
   11.3999805       2.29895557E-03   1.24940586    
   11.4399805       2.30670045E-03   1.26499820    
   11.4799805       2.28647585E-03   1.28112483    
   11.5199804       2.29329779E-03   1.29662955    
   11.5599804       2.29571993E-03   1.32181072    
   11.5999804       2.28530378E-03   1.34767067    
   11.6399803       2.28045788E-03   1.36163700    
   11.6799803       2.30610999E-03   1.39453602    
