 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.393511891    
 # Filling Error:   3.01369303E-03
  -6.56000519       3.00750993E-02  0.831339180    
  -6.52000523       3.04194149E-02  0.826121449    
  -6.48000526       3.06758098E-02  0.823143363    
  -6.44000530       3.11097112E-02  0.821077228    
  -6.40000534       3.14099751E-02  0.819029152    
  -6.36000538       3.18154953E-02  0.814547658    
  -6.32000542       3.19457464E-02  0.813231230    
  -6.28000546       3.19583975E-02  0.810185730    
  -6.24000549       3.24323252E-02  0.808180571    
  -6.20000553       3.30600217E-02  0.803478777    
  -6.16000557       3.30192186E-02  0.802784264    
  -6.12000561       3.29888128E-02  0.801914692    
  -6.08000565       3.37905698E-02  0.798390388    
  -6.04000568       3.37783173E-02  0.795372009    
  -6.00000572       3.38988490E-02  0.794148088    
  -5.96000576       3.41963395E-02  0.791542709    
  -5.92000580       3.44220251E-02  0.790849149    
  -5.88000584       3.46012078E-02  0.787225604    
  -5.84000587       3.48605663E-02  0.783880651    
  -5.80000591       3.48866209E-02  0.785340369    
  -5.76000595       3.49743702E-02  0.781993389    
  -5.72000599       3.54689695E-02  0.778634489    
  -5.68000603       3.55312638E-02  0.778754413    
  -5.64000607       3.57551165E-02  0.775171399    
  -5.60000610       3.60794440E-02  0.773410320    
  -5.56000614       3.62058803E-02  0.771595478    
  -5.52000618       3.62661928E-02  0.769954681    
  -5.48000622       3.63861322E-02  0.768849432    
  -5.44000626       3.68833207E-02  0.765711486    
  -5.40000629       3.67136337E-02  0.766356051    
  -5.36000633       3.70396152E-02  0.763981462    
  -5.32000637       3.73413600E-02  0.761940002    
  -5.28000641       3.76672968E-02  0.759406030    
  -5.24000645       3.75909880E-02  0.758919001    
  -5.20000648       3.78088728E-02  0.756792367    
  -5.16000652       3.79337892E-02  0.755311072    
  -5.12000656       3.79597619E-02  0.753610313    
  -5.08000660       3.81401181E-02  0.752279162    
  -5.04000664       3.83369401E-02  0.748498976    
  -5.00000668       3.83384228E-02  0.749400616    
  -4.96000671       3.88529487E-02  0.746229470    
  -4.92000675       3.86777036E-02  0.744107008    
  -4.88000679       3.89828496E-02  0.741545916    
  -4.84000683       3.89666744E-02  0.741467357    
  -4.80000687       3.94834802E-02  0.740014911    
  -4.76000690       3.96139212E-02  0.738333702    
  -4.72000694       3.95805798E-02  0.735844195    
  -4.68000698       3.96959409E-02  0.733877182    
  -4.64000702       4.00094278E-02  0.731807888    
  -4.60000706       4.00033183E-02  0.731598139    
  -4.56000710       3.99621762E-02  0.729898155    
  -4.52000713       4.02969271E-02  0.726601243    
  -4.48000717       4.01738361E-02  0.725015819    
  -4.44000721       4.03219871E-02  0.724073827    
  -4.40000725       4.05701883E-02  0.722719133    
  -4.36000729       4.08590510E-02  0.719179213    
  -4.32000732       4.11965474E-02  0.719698906    
  -4.28000736       4.10633646E-02  0.715736747    
  -4.24000740       4.11553718E-02  0.715690792    
  -4.20000744       4.15503569E-02  0.714439034    
  -4.16000748       4.16296497E-02  0.711621165    
  -4.12000751       4.17587683E-02  0.712482095    
  -4.08000755       4.19000909E-02  0.708119750    
  -4.04000759       4.21147570E-02  0.707221091    
  -4.00000763       4.20968533E-02  0.705736220    
  -3.96000767       4.23395969E-02  0.703236878    
  -3.92000771       4.28623669E-02  0.701326311    
  -3.88000774       4.24901061E-02  0.700688362    
  -3.84000778       4.27225716E-02  0.699151993    
  -3.80000782       4.28970493E-02  0.698517561    
  -3.76000786       4.29811887E-02  0.695208073    
  -3.72000790       4.29962613E-02  0.693162084    
  -3.68000793       4.34248075E-02  0.692705393    
  -3.64000797       4.37213667E-02  0.689093113    
  -3.60000801       4.35174778E-02  0.688550353    
  -3.56000805       4.37273681E-02  0.687753081    
  -3.52000809       4.39114943E-02  0.685143590    
  -3.48000813       4.42166105E-02  0.684060931    
  -3.44000816       4.44121249E-02  0.681583226    
  -3.40000820       4.46371846E-02  0.680782318    
  -3.36000824       4.43036258E-02  0.679707766    
  -3.32000828       4.46104705E-02  0.678759813    
  -3.28000832       4.48058732E-02  0.674646497    
  -3.24000835       4.52025458E-02  0.672363758    
  -3.20000839       4.53093983E-02  0.672137201    
  -3.16000843       4.54671010E-02  0.669032395    
  -3.12000847       4.60552797E-02  0.668318629    
  -3.08000851       4.54133078E-02  0.665987551    
  -3.04000854       4.58804742E-02  0.663875103    
  -3.00000858       4.55577187E-02  0.663286746    
  -2.96000862       4.60425913E-02  0.662606895    
  -2.92000866       4.63929549E-02  0.659229755    
  -2.88000870       4.67517935E-02  0.657763958    
  -2.84000874       4.67089936E-02  0.656097114    
  -2.80000877       4.68891226E-02  0.654334784    
  -2.76000881       4.76329848E-02  0.653392136    
  -2.72000885       4.72514667E-02  0.651384950    
  -2.68000889       4.79230024E-02  0.649324656    
  -2.64000893       4.75093052E-02  0.646662652    
  -2.60000896       4.78854626E-02  0.645379484    
  -2.56000900       4.80036549E-02  0.643513143    
  -2.52000904       4.86262962E-02  0.641869485    
  -2.48000908       4.86492068E-02  0.639362454    
  -2.44000912       4.89544012E-02  0.638032675    
  -2.40000916       4.86658327E-02  0.637394905    
  -2.36000919       4.91749495E-02  0.634632945    
  -2.32000923       4.94982488E-02  0.633993983    
  -2.28000927       4.97115664E-02  0.631952763    
  -2.24000931       4.96558622E-02  0.630787253    
  -2.20000935       4.99994494E-02  0.628660679    
  -2.16000938       5.01254983E-02  0.627730787    
  -2.12000942       5.07572144E-02  0.626500547    
  -2.08000946       5.08119538E-02  0.625008345    
  -2.04000950       5.08714169E-02  0.625350714    
  -2.00000954       5.10132462E-02  0.625116348    
  -1.96000957       5.14548905E-02  0.623790085    
  -1.92000961       5.19937724E-02  0.622517169    
  -1.88000965       5.24520725E-02  0.621081531    
  -1.84000969       5.26727550E-02  0.619953752    
  -1.80000973       5.36531731E-02  0.618241847    
  -1.76000977       5.42936809E-02  0.617217243    
  -1.72000980       5.48263378E-02  0.615779698    
  -1.68000984       5.57429865E-02  0.614402890    
  -1.64000988       5.63130267E-02  0.613381386    
  -1.60000992       5.75002693E-02  0.611856818    
  -1.56000996       5.91432676E-02  0.610212028    
  -1.52000999       6.03960492E-02  0.608092904    
  -1.48001003       6.13732971E-02  0.607288957    
  -1.44001007       6.22520112E-02  0.606809795    
  -1.40001011       6.29540533E-02  0.606656671    
  -1.36001015       6.43328652E-02  0.606297970    
  -1.32001019       6.57461211E-02  0.606955171    
  -1.28001022       6.68506846E-02  0.607357681    
  -1.24001026       6.85743317E-02  0.608431756    
  -1.20001030       6.97910935E-02  0.609127283    
  -1.16001034       7.20151216E-02  0.612622023    
  -1.12001038       7.36943260E-02  0.614128292    
  -1.08001041       7.57837594E-02  0.618447423    
  -1.04001045       7.84030482E-02  0.622517884    
  -1.00001049       8.11684132E-02  0.627109945    
 -0.960010469       8.50081742E-02  0.634389877    
 -0.920010448       8.90478343E-02  0.643542230    
 -0.880010426       9.30446610E-02  0.648883164    
 -0.840010405       9.39267427E-02  0.652001143    
 -0.800010383       9.66962129E-02  0.654537022    
 -0.760010362       9.96350124E-02  0.660835147    
 -0.720010340      0.104174018      0.669792950    
 -0.680010319      0.103525154      0.668661714    
 -0.640010297      0.101330608      0.662015855    
 -0.600010276       9.80875269E-02  0.653599441    
 -0.560010254       9.44647640E-02  0.642761588    
 -0.520010233       8.94588605E-02  0.631682038    
 -0.480010241       7.91663975E-02  0.630849361    
 -0.440010250       7.86058903E-02  0.630537033    
 -0.400010258       7.91046917E-02  0.627804041    
 -0.360010266       7.89957196E-02  0.626593232    
 -0.320010275       7.98422173E-02  0.625262260    
 -0.280010283       7.95213133E-02  0.623719752    
 -0.240010291       7.99570680E-02  0.621447086    
 -0.200010300       8.01433399E-02  0.620216429    
 -0.160010308       8.02672505E-02  0.618558347    
 -0.120010309       8.02239776E-02  0.615984082    
  -8.00103098E-02   8.13595057E-02  0.614919543    
  -4.00103107E-02   8.09769705E-02  0.612900496    
  -1.03116035E-05   7.53423274E-02  0.613872528    
   3.99896875E-02   7.57542700E-02  0.611969233    
   7.99896866E-02   7.68075585E-02  0.609776556    
  0.119989686       7.73869082E-02  0.607303977    
  0.159989685       7.76392221E-02  0.604273438    
  0.199989676       7.80397505E-02  0.601605892    
  0.239989668       7.87012279E-02  0.599203467    
  0.279989660       7.83663243E-02  0.596467555    
  0.319989651       7.85822794E-02  0.594940484    
  0.359989643       7.88718611E-02  0.592375576    
  0.399989635       7.90789649E-02  0.589648902    
  0.439989626       8.03631917E-02  0.587520301    
  0.479989618       9.04442072E-02  0.589582980    
  0.519989610       9.59792212E-02  0.599933386    
  0.559989631      0.100588754      0.608355463    
  0.599989653      0.103495724      0.614024818    
  0.639989674      0.105841413      0.619231462    
  0.679989696      0.107846178      0.622465134    
  0.719989717      0.110212050      0.625668943    
  0.759989738      0.111668326      0.627888978    
  0.799989760      0.112673268      0.630866528    
  0.839989781      0.113832615      0.632850409    
  0.879989803      0.115444034      0.634722948    
  0.919989824      0.116123937      0.636017621    
  0.959989846      0.117584400      0.637547731    
  0.999989867      0.118983321      0.639174938    
   1.03998983      0.118920453      0.640192807    
   1.07998979      0.120163523      0.641720355    
   1.11998975      0.119985804      0.642055392    
   1.15998971      0.121296771      0.643416286    
   1.19998968      0.122056112      0.644497395    
   1.23998964      0.123948701      0.645372033    
   1.27998960      0.123370968      0.646252334    
   1.31998956      0.123771973      0.647679389    
   1.35998952      0.124388166      0.648728430    
   1.39998949      0.124790758      0.649920166    
   1.43998945      0.125151724      0.651262701    
   1.47998941      0.125954241      0.651604176    
   1.51998937      0.125161752      0.654306471    
   1.55998933      0.123318240      0.657496512    
   1.59998930      0.123364076      0.659422636    
   1.63998926      0.122484438      0.661694527    
   1.67998922      0.122638524      0.663990378    
   1.71998918      0.122586198      0.666603923    
   1.75998914      0.122313894      0.667958200    
   1.79998910      0.121339984      0.670251667    
   1.83998907      0.121598355      0.670447588    
   1.87998903      0.121960931      0.672911644    
   1.91998899      0.121214852      0.674334586    
   1.95998895      0.120845087      0.675541639    
   1.99998891      0.121204980      0.676562905    
   2.03998899      0.122774124      0.678352416    
   2.07998896      0.122667365      0.679176688    
   2.11998892      0.123006366      0.680996597    
   2.15998888      0.123249486      0.681574941    
   2.19998884      0.123266682      0.684390187    
   2.23998880      0.123690046      0.686246455    
   2.27998877      0.123305589      0.687231243    
   2.31998873      0.123328879      0.690908015    
   2.35998869      0.122501589      0.692302227    
   2.39998865      0.123517051      0.694406748    
   2.43998861      0.123791866      0.698142707    
   2.47998857      0.123331673      0.698847115    
   2.51998854      0.123632878      0.701901972    
   2.55998850      0.123613007      0.703434765    
   2.59998846      0.124177359      0.704089999    
   2.63998842      0.124813803      0.707193732    
   2.67998838      0.123530813      0.710247695    
   2.71998835      0.119580574      0.717383802    
   2.75998831      0.117793866      0.721695304    
   2.79998827      0.116480142      0.725053012    
   2.83998823      0.117217101      0.726037204    
   2.87998819      0.116484024      0.728062451    
   2.91998816      0.116099335      0.730469406    
   2.95998812      0.115710720      0.732462943    
   2.99998808      0.115400441      0.736015856    
   3.03998804      0.114597313      0.737891614    
   3.07998800      0.113569774      0.740260839    
   3.11998796      0.113729380      0.743116379    
   3.15998793      0.113239221      0.746525347    
   3.19998789      0.111864157      0.748457611    
   3.23998785      0.112255529      0.751225829    
   3.27998781      0.112275779      0.752538681    
   3.31998777      0.113011472      0.753053665    
   3.35998774      0.112910353      0.755048394    
   3.39998770      0.113069698      0.756703794    
   3.43998766      0.114271000      0.758190274    
   3.47998762      0.113426998      0.759278536    
   3.51998758      0.114364445      0.760689855    
   3.55998755      0.113994606      0.760378003    
   3.59998751      0.100385234      0.732519090    
   3.63998747       8.90516713E-02  0.704033136    
   3.67998743       8.30190182E-02  0.686185956    
   3.71998739       7.79031888E-02  0.673845828    
   3.75998735       7.48014003E-02  0.665968835    
   3.79998732       7.14031383E-02  0.658530891    
   3.83998728       6.89320415E-02  0.654063523    
   3.87998724       6.43257946E-02  0.643086553    
   3.91998720       5.99193983E-02  0.630483329    
   3.95998716       5.59296533E-02  0.619322717    
   3.99998713       5.48452549E-02  0.617441773    
   4.03998709       5.33576123E-02  0.617931187    
   4.07998705       5.13684191E-02  0.619140685    
   4.11998701       5.01448810E-02  0.620932043    
   4.15998697       4.89176326E-02  0.623203456    
   4.19998693       4.77257818E-02  0.627148151    
   4.23998690       4.65380847E-02  0.630293787    
   4.27998686       4.54088524E-02  0.634383976    
   4.31998682       4.42941114E-02  0.638247311    
   4.35998678       4.35986817E-02  0.642305613    
   4.39998674       4.24196608E-02  0.647900999    
   4.43998671       4.14733253E-02  0.652187705    
   4.47998667       4.08606641E-02  0.657185435    
   4.51998663       4.05788794E-02  0.660477459    
   4.55998659       4.00668345E-02  0.663677037    
   4.59998655       4.02255207E-02  0.665930390    
   4.63998652       3.97086777E-02  0.668372691    
   4.67998648       3.94236594E-02  0.671353817    
   4.71998644       3.91116962E-02  0.675176263    
   4.75998640       3.92380618E-02  0.677156568    
   4.79998636       3.91172208E-02  0.681025207    
   4.83998632       3.87255996E-02  0.683110595    
   4.87998629       3.86389196E-02  0.685085118    
   4.91998625       3.83286886E-02  0.689033449    
   4.95998621       3.82309072E-02  0.692173541    
   4.99998617       3.81548218E-02  0.695020616    
   5.03998613       3.80050167E-02  0.697638154    
   5.07998610       3.75975296E-02  0.701573789    
   5.11998606       3.76528129E-02  0.704100728    
   5.15998602       3.72911803E-02  0.705111444    
   5.19998598       3.68769765E-02  0.709004998    
   5.23998594       3.72222997E-02  0.710666895    
   5.27998590       3.68874520E-02  0.713303208    
   5.31998587       3.65972109E-02  0.716599822    
   5.35998583       3.64638306E-02  0.719956815    
   5.39998579       3.63101698E-02  0.722281516    
   5.43998575       3.60238403E-02  0.724416852    
   5.47998571       3.58790793E-02  0.728053391    
   5.51998568       3.59701179E-02  0.731177449    
   5.55998564       3.56715545E-02  0.732291222    
   5.59998560       3.52446064E-02  0.736330092    
   5.63998556       3.51034217E-02  0.739316404    
   5.67998552       3.52113619E-02  0.740870118    
   5.71998549       3.48929167E-02  0.742883801    
   5.75998545       3.47556807E-02  0.745057046    
   5.79998541       3.46786864E-02  0.749219358    
   5.83998537       3.43207791E-02  0.749469280    
   5.87998533       3.39035578E-02  0.753111243    
   5.91998529       3.38368304E-02  0.755993783    
   5.95998526       3.37960869E-02  0.760045171    
   5.99998522       3.32449302E-02  0.761523783    
   6.03998518       3.33726332E-02  0.763872981    
   6.07998514       3.30033898E-02  0.767401755    
   6.11998510       3.31752524E-02  0.771300077    
   6.15998507       3.26377638E-02  0.773487926    
   6.19998503       3.26234885E-02  0.774515688    
   6.23998499       3.23024467E-02  0.780589938    
   6.27998495       3.18045802E-02  0.783492506    
   6.31998491       3.16396989E-02  0.785971761    
   6.35998487       3.12928334E-02  0.789224744    
   6.39998484       3.10491752E-02  0.793078959    
   6.43998480       3.08552478E-02  0.795999825    
   6.47998476       3.05563360E-02  0.800660908    
   6.51998472       3.03844083E-02  0.804120421    
   6.55998468       2.99657229E-02  0.807416916    
   6.59998465       2.96462979E-02  0.813915133    
   6.63998461       2.92604584E-02  0.817796111    
   6.67998457       2.89053395E-02  0.822874784    
   6.71998453       2.84396373E-02  0.827638924    
   6.75998449       2.82572992E-02  0.833897412    
   6.79998446       2.74136532E-02  0.842183471    
   6.83998442       2.67903935E-02  0.850046754    
   6.87998438       2.60099899E-02  0.861851454    
   6.91998434       2.47401074E-02  0.885747969    
   6.95998430       2.40844972E-02  0.897053957    
   6.99998426       2.39859857E-02  0.897088051    
   7.03998423       2.42319237E-02  0.898235261    
   7.07998419       2.40989495E-02  0.900073886    
   7.11998415       2.41814926E-02  0.900388062    
   7.15998411       2.43651606E-02  0.900273561    
   7.19998407       2.40804888E-02  0.901184082    
   7.23998404       2.44425591E-02  0.901426911    
   7.27998400       2.44542230E-02  0.902842522    
   7.31998396       2.42734645E-02  0.902867079    
   7.35998392       2.46032998E-02  0.903388858    
   7.39998388       2.45219804E-02  0.903794050    
   7.43998384       2.45342944E-02  0.904252529    
   7.47998381       2.46147811E-02  0.904763281    
   7.51998377       2.46371273E-02  0.905592382    
   7.55998373       2.47350056E-02  0.905480623    
   7.59998369       2.47458909E-02  0.906651855    
   7.63998365       2.45935805E-02  0.906325281    
   7.67998362       2.45857257E-02  0.906995296    
   7.71998358       2.48533189E-02  0.907571495    
   7.75998354       2.48435866E-02  0.907247484    
   7.79998350       2.47425530E-02  0.907750666    
   7.83998346       2.47351136E-02  0.908465743    
   7.87998343       2.47935187E-02  0.908375680    
   7.91998339       2.47792844E-02  0.908783197    
   7.95998335       2.48972736E-02  0.908778667    
   7.99998331       2.48289332E-02  0.909612536    
   8.03998375       2.48863287E-02  0.908303976    
   8.07998371       2.50382703E-02  0.909417391    
   8.11998367       2.49707699E-02  0.909193516    
   8.15998363       2.49961652E-02  0.908648908    
   8.19998360       2.51702536E-02  0.909184396    
   8.23998356       2.49781068E-02  0.909737170    
   8.27998352       2.50231735E-02  0.908810019    
   8.31998348       2.50520185E-02  0.908700883    
   8.35998344       2.49613393E-02  0.907403111    
   8.39998341       2.51684226E-02  0.906648517    
   8.43998337       2.48668808E-02  0.905421972    
   8.47998333       2.50162352E-02  0.903053999    
   8.51998329       2.53470745E-02  0.902506411    
   8.55998325       2.51314174E-02  0.903224289    
   8.59998322       2.49128267E-02  0.904043078    
   8.63998318       2.50232592E-02  0.903376698    
   8.67998314       2.48691514E-02  0.903421700    
   8.71998310       2.47580856E-02  0.903725028    
   8.75998306       2.48411242E-02  0.903809011    
   8.79998302       2.46905442E-02  0.904295921    
   8.83998299       2.46247631E-02  0.904540420    
   8.87998295       2.45622341E-02  0.903356910    
   8.91998291       2.34933440E-02  0.911593497    
   8.95998287       2.01311689E-02  0.942112863    
   8.99998283       1.75957419E-02  0.947806299    
   9.03998280       1.59900133E-02  0.948174953    
   9.07998276       1.46520957E-02  0.948439062    
   9.11998272       1.34013304E-02  0.947131276    
   9.15998268       1.23810973E-02  0.944798470    
   9.19998264       1.14702797E-02  0.944355130    
   9.23998260       1.07162707E-02  0.940676749    
   9.27998257       1.00965379E-02  0.940905929    
   9.31998253       9.45266709E-03  0.938891113    
   9.35998249       8.85312911E-03  0.937071681    
   9.39998245       8.15134309E-03  0.934101224    
   9.43998241       7.74325244E-03  0.933149755    
   9.47998238       7.35725649E-03  0.931376755    
   9.51998234       7.08963489E-03  0.929552197    
   9.55998230       6.56156288E-03  0.927408338    
   9.59998226       6.32417807E-03  0.924418747    
   9.63998222       5.96861355E-03  0.924700916    
   9.67998219       5.69214206E-03  0.924599648    
   9.71998215       5.39694587E-03  0.922780871    
   9.75998211       5.11827506E-03  0.921831012    
   9.79998207       4.86991508E-03  0.924846649    
   9.83998203       4.65176394E-03  0.926011443    
   9.87998199       4.37918305E-03  0.927519262    
   9.91998196       4.15584864E-03  0.934104621    
   9.95998192       3.85857793E-03  0.947580814    
   9.99998188       3.61017673E-03  0.965821564    
   10.0399818       3.52873001E-03  0.965159833    
   10.0799818       3.45749990E-03  0.964473248    
   10.1199818       3.40850395E-03  0.964235604    
   10.1599817       3.27355671E-03  0.963266969    
   10.1999817       3.23149771E-03  0.962067962    
   10.2399817       3.14572733E-03  0.960107505    
   10.2799816       3.09018698E-03  0.960882246    
   10.3199816       3.03612044E-03  0.960624635    
   10.3599815       2.98299291E-03  0.958547235    
   10.3999815       2.92017171E-03  0.957901239    
   10.4399815       2.82785832E-03  0.958769381    
   10.4799814       2.68716714E-03  0.973611116    
   10.5199814       2.58674589E-03  0.980452836    
   10.5599813       2.52412586E-03  0.985147834    
   10.5999813       2.41681351E-03  0.987861156    
   10.6399813       2.33230554E-03  0.990483224    
   10.6799812       2.26680120E-03  0.992274284    
   10.7199812       2.22376524E-03  0.993506849    
   10.7599812       2.15775170E-03  0.994804800    
   10.7999811       2.04660720E-03  0.995781541    
   10.8399811       1.98208448E-03  0.996843338    
   10.8799810       1.94937130E-03  0.997563422    
   10.9199810       1.90449471E-03  0.998148561    
   10.9599810       1.82111200E-03  0.999199331    
   10.9999809       1.78833515E-03  0.999591589    
   11.0399809       1.73233915E-03   1.00005221    
   11.0799809       1.72997825E-03   1.00058854    
   11.1199808       1.66609103E-03   1.00164270    
   11.1599808       1.62498490E-03   1.00182796    
   11.1999807       1.60000473E-03   1.00257123    
   11.2399807       1.54762948E-03   1.00293016    
   11.2799807       1.53291121E-03   1.00511360    
   11.3199806       1.49808743E-03   1.00753891    
   11.3599806       1.44776748E-03   1.01019597    
   11.3999805       1.45024876E-03   1.01453614    
   11.4399805       1.41138746E-03   1.01829302    
   11.4799805       1.37671339E-03   1.02225101    
   11.5199804       1.35749043E-03   1.02470887    
   11.5599804       1.31665322E-03   1.03048110    
   11.5999804       1.31495169E-03   1.03522599    
   11.6399803       1.30070816E-03   1.04272819    
   11.6799803       1.28489570E-03   1.04470694    
