 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.456224978    
 # Filling Error:   3.31660267E-03
  -9.92000198       5.19671384E-03  0.956664085    
  -9.88000202       5.46333101E-03  0.953718781    
  -9.84000206       5.70872519E-03  0.952367663    
  -9.80000210       5.89104323E-03  0.950383067    
  -9.76000214       6.21795980E-03  0.948526621    
  -9.72000217       6.45193085E-03  0.948188245    
  -9.68000221       6.69501163E-03  0.944998562    
  -9.64000225       7.00152619E-03  0.946714044    
  -9.60000229       7.32613727E-03  0.946743429    
  -9.56000233       7.58331316E-03  0.945380390    
  -9.52000237       7.99086783E-03  0.947806418    
  -9.48000240       8.27329699E-03  0.949096203    
  -9.44000244       8.65365751E-03  0.949658632    
  -9.40000248       8.99401587E-03  0.952182531    
  -9.36000252       9.44226608E-03  0.951779008    
  -9.32000256       9.82340705E-03  0.953400195    
  -9.28000259       1.03556840E-02  0.954514563    
  -9.24000263       1.08530344E-02  0.956366360    
  -9.20000267       1.15525769E-02  0.955923855    
  -9.16000271       1.23092979E-02  0.958504617    
  -9.12000275       1.30101135E-02  0.958664536    
  -9.08000278       1.40723661E-02  0.959094763    
  -9.04000282       1.51644628E-02  0.957024753    
  -9.00000286       1.69798378E-02  0.950324535    
  -8.96000290       1.96540132E-02  0.911993265    
  -8.92000294       2.02570856E-02  0.902608514    
  -8.88000298       2.02756822E-02  0.903397083    
  -8.84000301       2.02201679E-02  0.901611924    
  -8.80000305       2.03242432E-02  0.903406680    
  -8.76000309       2.02259906E-02  0.902699590    
  -8.72000313       2.02495437E-02  0.902934730    
  -8.68000317       2.04732846E-02  0.902588904    
  -8.64000320       2.05773767E-02  0.902304947    
  -8.60000324       2.07006056E-02  0.902464688    
  -8.56000328       2.06125546E-02  0.902503371    
  -8.52000332       2.06406694E-02  0.902164042    
  -8.48000336       2.05769278E-02  0.904400706    
  -8.44000340       2.06048619E-02  0.906447351    
  -8.40000343       2.02569384E-02  0.908078134    
  -8.36000347       2.02233773E-02  0.909135878    
  -8.32000351       2.03010011E-02  0.910178483    
  -8.28000355       1.99320782E-02  0.910796523    
  -8.24000359       2.02524662E-02  0.911107898    
  -8.20000362       2.01232526E-02  0.910108805    
  -8.16000366       2.00820882E-02  0.910780549    
  -8.12000370       1.99291483E-02  0.910183489    
  -8.08000374       1.99214667E-02  0.911753654    
  -8.04000378       1.99442115E-02  0.911650360    
  -8.00000381       1.98119488E-02  0.910327435    
  -7.96000385       1.99037902E-02  0.910505295    
  -7.92000389       1.97898708E-02  0.910207808    
  -7.88000393       1.97223015E-02  0.910381436    
  -7.84000397       1.98317505E-02  0.909990072    
  -7.80000401       1.95872057E-02  0.909432113    
  -7.76000404       1.98246520E-02  0.909628928    
  -7.72000408       1.93730779E-02  0.909133852    
  -7.68000412       1.93559323E-02  0.909708977    
  -7.64000416       1.95078421E-02  0.909615338    
  -7.60000420       1.93306692E-02  0.908780634    
  -7.56000423       1.94112808E-02  0.908331573    
  -7.52000427       1.90056358E-02  0.908498824    
  -7.48000431       1.90981179E-02  0.908793688    
  -7.44000435       1.92662627E-02  0.908842921    
  -7.40000439       1.96498577E-02  0.909703672    
  -7.36000443       2.00324040E-02  0.911631227    
  -7.32000446       2.03546770E-02  0.911739886    
  -7.28000450       2.05607340E-02  0.912601709    
  -7.24000454       2.07795557E-02  0.913312137    
  -7.20000458       2.12358236E-02  0.914279640    
  -7.16000462       2.11029220E-02  0.915114522    
  -7.12000465       2.13732924E-02  0.914246261    
  -7.08000469       2.16481499E-02  0.914565027    
  -7.04000473       2.16752365E-02  0.914624274    
  -7.00000477       2.18879879E-02  0.915641546    
  -6.96000481       2.25517619E-02  0.903641880    
  -6.92000484       2.41761133E-02  0.876638055    
  -6.88000488       2.51272414E-02  0.867698073    
  -6.84000492       2.60192174E-02  0.856250942    
  -6.80000496       2.64370907E-02  0.849297702    
  -6.76000500       2.71090921E-02  0.843553185    
  -6.72000504       2.76162811E-02  0.838538051    
  -6.68000507       2.80657262E-02  0.833806753    
  -6.64000511       2.86339186E-02  0.829625368    
  -6.60000515       2.89869010E-02  0.825513482    
  -6.56000519       2.93789953E-02  0.821900785    
  -6.52000523       2.97511872E-02  0.820612252    
  -6.48000526       2.99163572E-02  0.815868080    
  -6.44000530       3.05195395E-02  0.811487138    
  -6.40000534       3.05903386E-02  0.809439421    
  -6.36000538       3.09983008E-02  0.806787491    
  -6.32000542       3.10722515E-02  0.803831100    
  -6.28000546       3.13773900E-02  0.801766038    
  -6.24000549       3.19519863E-02  0.798961163    
  -6.20000553       3.19666117E-02  0.797463655    
  -6.16000557       3.24687101E-02  0.794099331    
  -6.12000561       3.25532854E-02  0.792287290    
  -6.08000565       3.27981487E-02  0.789040983    
  -6.04000568       3.30781974E-02  0.788197994    
  -6.00000572       3.33777666E-02  0.785073698    
  -5.96000576       3.36276665E-02  0.783080578    
  -5.92000580       3.40289958E-02  0.781609893    
  -5.88000584       3.41745727E-02  0.777767718    
  -5.84000587       3.40975933E-02  0.777354181    
  -5.80000591       3.43858637E-02  0.775409341    
  -5.76000595       3.47734801E-02  0.772816300    
  -5.72000599       3.53265703E-02  0.769871771    
  -5.68000603       3.49378064E-02  0.769317746    
  -5.64000607       3.54023688E-02  0.767654121    
  -5.60000610       3.57409753E-02  0.765067577    
  -5.56000614       3.57224457E-02  0.763394654    
  -5.52000618       3.59776691E-02  0.761206508    
  -5.48000622       3.61217633E-02  0.760373473    
  -5.44000626       3.65210548E-02  0.756523430    
  -5.40000629       3.63917872E-02  0.754209101    
  -5.36000633       3.64777595E-02  0.755354166    
  -5.32000637       3.65459472E-02  0.752562404    
  -5.28000641       3.70635763E-02  0.751094639    
  -5.24000645       3.71086076E-02  0.749205887    
  -5.20000648       3.70656438E-02  0.747956157    
  -5.16000652       3.72698456E-02  0.746050000    
  -5.12000656       3.76242846E-02  0.744062662    
  -5.08000660       3.76646593E-02  0.741004944    
  -5.04000664       3.78629826E-02  0.739845634    
  -5.00000668       3.80854420E-02  0.738571405    
  -4.96000671       3.81223373E-02  0.736776769    
  -4.92000675       3.82452495E-02  0.735312343    
  -4.88000679       3.84356529E-02  0.733422697    
  -4.84000683       3.85610163E-02  0.729575276    
  -4.80000687       3.92108932E-02  0.728839397    
  -4.76000690       3.91294137E-02  0.726596296    
  -4.72000694       3.90699469E-02  0.725664377    
  -4.68000698       3.91688049E-02  0.723801672    
  -4.64000702       3.96640114E-02  0.721458256    
  -4.60000706       3.95637415E-02  0.720259011    
  -4.56000710       3.98393609E-02  0.718473077    
  -4.52000713       4.02070992E-02  0.717079580    
  -4.48000717       4.00740355E-02  0.715509117    
  -4.44000721       4.02987041E-02  0.712781727    
  -4.40000725       4.02580909E-02  0.711155117    
  -4.36000729       4.06102054E-02  0.708874941    
  -4.32000732       4.03809398E-02  0.708667397    
  -4.28000736       4.09357399E-02  0.704794943    
  -4.24000740       4.11610976E-02  0.704130828    
  -4.20000744       4.12206799E-02  0.699812114    
  -4.16000748       4.12392057E-02  0.699706495    
  -4.12000751       4.14611623E-02  0.696766257    
  -4.08000755       4.16061655E-02  0.696233273    
  -4.04000759       4.20086049E-02  0.693477750    
  -4.00000763       4.19114642E-02  0.691526055    
  -3.96000767       4.18182425E-02  0.690163612    
  -3.92000771       4.24118377E-02  0.686371386    
  -3.88000774       4.24132496E-02  0.686034977    
  -3.84000778       4.23600674E-02  0.683895350    
  -3.80000782       4.28254306E-02  0.681732059    
  -3.76000786       4.27682325E-02  0.679969072    
  -3.72000790       4.32522409E-02  0.676879406    
  -3.68000793       4.29357924E-02  0.674042344    
  -3.64000797       4.37294580E-02  0.671894193    
  -3.60000801       4.35564518E-02  0.669290900    
  -3.56000805       4.38816063E-02  0.666440606    
  -3.52000809       4.42411862E-02  0.666366577    
  -3.48000813       4.44791615E-02  0.662784278    
  -3.44000816       4.46426645E-02  0.660139024    
  -3.40000820       4.48136367E-02  0.658801377    
  -3.36000824       4.49353307E-02  0.654957116    
  -3.32000828       4.51093502E-02  0.654042900    
  -3.28000832       4.52344567E-02  0.651219785    
  -3.24000835       4.54571210E-02  0.648480833    
  -3.20000839       4.56468016E-02  0.644972861    
  -3.16000843       4.58931141E-02  0.642565370    
  -3.12000847       4.60214280E-02  0.641341388    
  -3.08000851       4.66076434E-02  0.638060033    
  -3.04000854       4.65904064E-02  0.636121929    
  -3.00000858       4.70907278E-02  0.632717013    
  -2.96000862       4.72987592E-02  0.629831135    
  -2.92000866       4.74738665E-02  0.628829956    
  -2.88000870       4.76957634E-02  0.624717116    
  -2.84000874       4.77073975E-02  0.623429835    
  -2.80000877       4.79712114E-02  0.621126473    
  -2.76000881       4.91623618E-02  0.619549632    
  -2.72000885       5.13234548E-02  0.613264859    
  -2.68000889       5.25773615E-02  0.612099051    
  -2.64000893       5.29867485E-02  0.611804724    
  -2.60000896       5.35701290E-02  0.610484421    
  -2.56000900       5.34244254E-02  0.609441936    
  -2.52000904       5.42126372E-02  0.608996212    
  -2.48000908       5.46633378E-02  0.608973324    
  -2.44000912       5.51259108E-02  0.607833087    
  -2.40000916       5.61561622E-02  0.607035816    
  -2.36000919       5.67964353E-02  0.606324255    
  -2.32000923       5.86384572E-02  0.605528176    
  -2.28000927       5.95997795E-02  0.605071783    
  -2.24000931       6.14843331E-02  0.605113745    
  -2.20000935       6.29783571E-02  0.605044842    
  -2.16000938       6.46529123E-02  0.607008815    
  -2.12000942       6.57866821E-02  0.608322501    
  -2.08000946       6.72422051E-02  0.611348867    
  -2.04000950       6.86649382E-02  0.614869595    
  -2.00000954       6.93025291E-02  0.619602978    
  -1.96000957       7.24662542E-02  0.624087989    
  -1.92000961       7.52262622E-02  0.629411161    
  -1.88000965       7.84042403E-02  0.635170400    
  -1.84000969       8.20756853E-02  0.644220650    
  -1.80000973       8.62003118E-02  0.652713656    
  -1.76000977       8.85695145E-02  0.655812383    
  -1.72000980       9.08067226E-02  0.658506393    
  -1.68000984       9.41613838E-02  0.664405167    
  -1.64000988       9.84024182E-02  0.670992851    
  -1.60000992      0.104320228      0.682672799    
  -1.56000996      0.113901846      0.698867738    
  -1.52000999      0.120435260      0.708126545    
  -1.48001003      0.120246515      0.705043316    
  -1.44001007      0.119952232      0.702809632    
  -1.40001011      0.119218469      0.700413704    
  -1.36001015      0.118674994      0.698170781    
  -1.32001019      0.118421204      0.696075261    
  -1.28001022      0.118075080      0.693231702    
  -1.24001026      0.117551133      0.691430628    
  -1.20001030      0.117407709      0.687990189    
  -1.16001034      0.116555348      0.686461926    
  -1.12001038      0.116355568      0.682832778    
  -1.08001041      0.116435975      0.679813623    
  -1.04001045      0.115219936      0.676610112    
  -1.00001049      0.115794852      0.673046231    
 -0.960010469      0.115150109      0.669541538    
 -0.920010448      0.114048406      0.666040838    
 -0.880010426      0.112708777      0.661296070    
 -0.840010405      0.111727163      0.656983614    
 -0.800010383      0.110628702      0.652933836    
 -0.760010362      0.109032966      0.648507655    
 -0.720010340      0.106851563      0.642573118    
 -0.680010319      0.105681293      0.636791170    
 -0.640010297      0.104115151      0.628517330    
 -0.600010276      0.100870699      0.619535089    
 -0.560010254       9.75231901E-02  0.608145118    
 -0.520010233       9.06284079E-02  0.594837189    
 -0.480010241       8.16728324E-02  0.590858340    
 -0.440010250       8.03776979E-02  0.588874161    
 -0.400010258       8.05893689E-02  0.587359726    
 -0.360010266       8.08166862E-02  0.585030854    
 -0.320010275       8.11431557E-02  0.582528591    
 -0.280010283       8.10326263E-02  0.580752432    
 -0.240010291       8.16304460E-02  0.579407573    
 -0.200010300       8.16556513E-02  0.576849163    
 -0.160010308       8.17881823E-02  0.575256944    
 -0.120010309       8.26485083E-02  0.573558629    
  -8.00103098E-02   8.26047584E-02  0.572665215    
  -4.00103107E-02   8.29619914E-02  0.570595741    
  -1.03116035E-05   8.29150677E-02  0.568196833    
   3.99896875E-02   8.24735090E-02  0.566548347    
   7.99896866E-02   8.28395411E-02  0.565960407    
  0.119989686       8.34170133E-02  0.564780176    
  0.159989685       8.27719644E-02  0.563810170    
  0.199989676       8.30921978E-02  0.563193619    
  0.239989668       8.29477459E-02  0.562317371    
  0.279989660       8.30341578E-02  0.561871648    
  0.319989651       8.37519690E-02  0.561200142    
  0.359989643       8.31647441E-02  0.560930610    
  0.399989635       8.37036595E-02  0.560898602    
  0.439989626       8.40385258E-02  0.560228765    
  0.479989618       9.47203934E-02  0.566007018    
  0.519989610      0.100015365      0.579191089    
  0.559989631      0.103975244      0.589837730    
  0.599989653      0.106597394      0.597760916    
  0.639989674      0.108239822      0.603800237    
  0.679989696      0.110186130      0.610245287    
  0.719989717      0.111866862      0.614967704    
  0.759989738      0.113391332      0.618503094    
  0.799989760      0.114539534      0.622634113    
  0.839989781      0.114825942      0.626300275    
  0.879989803      0.116406210      0.630300820    
  0.919989824      0.117411442      0.633300245    
  0.959989846      0.118307449      0.635782599    
  0.999989867      0.119307920      0.638016880    
   1.03998983      0.119439408      0.641011655    
   1.07998979      0.119590014      0.643700838    
   1.11998975      0.120431282      0.645826817    
   1.15998971      0.121283069      0.648984849    
   1.19998968      0.121466421      0.651012063    
   1.23998964      0.121688917      0.653582275    
   1.27998960      0.121682085      0.656262338    
   1.31998956      0.122372672      0.658808589    
   1.35998952      0.123092853      0.661702335    
   1.39998949      0.122796156      0.663570881    
   1.43998945      0.122969612      0.666134179    
   1.47998941      0.123409301      0.668870389    
   1.51998937      0.121677332      0.673100591    
   1.55998933      0.120401502      0.678536713    
   1.59998930      0.119310081      0.681518257    
   1.63998926      0.119689077      0.684432745    
   1.67998922      0.120243192      0.687251806    
   1.71998918      0.120138079      0.690194488    
   1.75998914      0.119342275      0.693206191    
   1.79998910      0.119253077      0.694802523    
   1.83998907      0.119530991      0.697773337    
   1.87998903      0.119185753      0.699711919    
   1.91998899      0.118761428      0.703423619    
   1.95998895      0.119059213      0.705609202    
   1.99998891      0.119797111      0.705897748    
   2.03998899      0.120305389      0.707132936    
   2.07998896      0.120849483      0.708977580    
   2.11998892      0.121267647      0.709040642    
   2.15998888      0.120953366      0.712102950    
   2.19998884      0.121378481      0.714241803    
   2.23998880      0.121313907      0.715358377    
   2.27998877      0.121669047      0.719207585    
   2.31998873      0.121506132      0.720346034    
   2.35998869      0.121175967      0.721571505    
   2.39998865      0.121601991      0.724110305    
   2.43998861      0.121095732      0.725831747    
   2.47998857      0.121916719      0.728502214    
   2.51998854      0.122775301      0.728687286    
   2.55998850      0.123444892      0.729665577    
   2.59998846      0.124471471      0.731052339    
   2.63998842      0.125131205      0.732202709    
   2.67998838      0.121382728      0.730549157    
   2.71998835      0.105083458      0.707668781    
   2.75998831       9.57582593E-02  0.689832866    
   2.79998827       8.93661603E-02  0.676934302    
   2.83998823       8.56107622E-02  0.667337537    
   2.87998819       8.32539797E-02  0.662521839    
   2.91998816       8.02205428E-02  0.657083988    
   2.95998812       7.83604383E-02  0.654500902    
   2.99998808       7.28189722E-02  0.642497480    
   3.03998804       6.87203780E-02  0.632947445    
   3.07998800       6.44637272E-02  0.625636935    
   3.11998796       6.12793155E-02  0.617181361    
   3.15998793       5.81996366E-02  0.611945152    
   3.19998789       5.49922772E-02  0.606691718    
   3.23998785       5.30756153E-02  0.603393316    
   3.27998781       5.12451530E-02  0.604426622    
   3.31998777       5.06516397E-02  0.607336164    
   3.35998774       4.96977083E-02  0.610202134    
   3.39998770       4.88859676E-02  0.613953829    
   3.43998766       4.79913652E-02  0.618388414    
   3.47998762       4.70038652E-02  0.621722937    
   3.51998758       4.63070646E-02  0.625381291    
   3.55998755       4.49122414E-02  0.630499899    
   3.59998751       4.45674285E-02  0.633723319    
   3.63998747       4.38442715E-02  0.637061834    
   3.67998743       4.36002873E-02  0.639339983    
   3.71998739       4.35427949E-02  0.641732514    
   3.75998735       4.32513319E-02  0.645795047    
   3.79998732       4.31976132E-02  0.648561597    
   3.83998728       4.30199355E-02  0.649958372    
   3.87998724       4.25150618E-02  0.654293895    
   3.91998720       4.26872484E-02  0.656585872    
   3.95998716       4.22696099E-02  0.658666849    
   3.99998713       4.20703441E-02  0.662916124    
   4.03998709       4.16567586E-02  0.663978934    
   4.07998705       4.16562892E-02  0.667644262    
   4.11998701       4.16849181E-02  0.669618726    
   4.15998697       4.11446020E-02  0.672496080    
   4.19998693       4.11529951E-02  0.675898433    
   4.23998690       4.07906808E-02  0.678111494    
   4.27998686       4.06351164E-02  0.680387914    
   4.31998682       4.05910946E-02  0.681664765    
   4.35998678       4.03559171E-02  0.684833050    
   4.39998674       4.02289629E-02  0.687658012    
   4.43998671       4.01414968E-02  0.690018415    
   4.47998667       3.97849903E-02  0.691920817    
   4.51998663       3.96930985E-02  0.693923175    
   4.55998659       3.98017801E-02  0.697215438    
   4.59998655       3.94640006E-02  0.699194431    
   4.63998652       3.90713066E-02  0.701565325    
   4.67998648       3.92531678E-02  0.703151584    
   4.71998644       3.87348458E-02  0.705441773    
   4.75998640       3.86820436E-02  0.706826925    
   4.79998636       3.83938104E-02  0.710037291    
   4.83998632       3.83317135E-02  0.711981416    
   4.87998629       3.81950401E-02  0.713571846    
   4.91998625       3.79423164E-02  0.715480506    
   4.95998621       3.77673097E-02  0.718264937    
   4.99998617       3.73501107E-02  0.720208645    
   5.03998613       3.75914238E-02  0.721488833    
   5.07998610       3.70618179E-02  0.726542056    
   5.11998606       3.72372977E-02  0.727512360    
   5.15998602       3.73198837E-02  0.727883935    
   5.19998598       3.65499407E-02  0.731645167    
   5.23998594       3.64741385E-02  0.732867122    
   5.27998590       3.64184640E-02  0.734431982    
   5.31998587       3.61983404E-02  0.735992372    
   5.35998583       3.60131562E-02  0.738546133    
   5.39998579       3.62225808E-02  0.740405262    
   5.43998575       3.57245281E-02  0.743846297    
   5.47998571       3.52256820E-02  0.744405329    
   5.51998568       3.51763777E-02  0.745754778    
   5.55998564       3.50265317E-02  0.748888731    
   5.59998560       3.49543877E-02  0.752564311    
   5.63998556       3.47180218E-02  0.753379047    
   5.67998552       3.43509018E-02  0.756910801    
   5.71998549       3.43010202E-02  0.757783592    
   5.75998545       3.37949917E-02  0.761069417    
   5.79998541       3.37806493E-02  0.762100041    
   5.83998537       3.35492156E-02  0.766329646    
   5.87998533       3.36077400E-02  0.765817046    
   5.91998529       3.32622454E-02  0.768588483    
   5.95998526       3.29319462E-02  0.769258976    
   5.99998522       3.28350179E-02  0.772065818    
   6.03998518       3.24438885E-02  0.775393784    
   6.07998514       3.22983302E-02  0.776078701    
   6.11998510       3.15020382E-02  0.780559599    
   6.15998507       3.16023752E-02  0.781374931    
   6.19998503       3.14017460E-02  0.785829127    
   6.23998499       3.06766666E-02  0.786208332    
   6.27998495       3.11164707E-02  0.787982821    
   6.31998491       3.04007176E-02  0.793277323    
   6.35998487       3.03791314E-02  0.793957114    
   6.39998484       2.96881050E-02  0.800313532    
   6.43998480       2.94848271E-02  0.802785933    
   6.47998476       2.90013626E-02  0.804982364    
   6.51998472       2.84814928E-02  0.809042037    
   6.55998468       2.82260180E-02  0.811731339    
   6.59998465       2.76950244E-02  0.814751387    
   6.63998461       2.74587367E-02  0.820176959    
   6.67998457       2.69238818E-02  0.824114382    
   6.71998453       2.65325308E-02  0.829660833    
   6.75998449       2.59945560E-02  0.836250305    
   6.79998446       2.55007241E-02  0.844656825    
   6.83998442       2.45330576E-02  0.854773045    
   6.87998438       2.39669867E-02  0.865882218    
   6.91998434       2.24339887E-02  0.891082108    
   6.95998430       2.17966791E-02  0.903765142    
   6.99998426       2.18849741E-02  0.904396594    
   7.03998423       2.18273923E-02  0.904714942    
   7.07998419       2.20158957E-02  0.905233502    
   7.11998415       2.18783766E-02  0.907135129    
   7.15998411       2.19990127E-02  0.906443298    
   7.19998407       2.18964182E-02  0.906186283    
   7.23998404       2.22590230E-02  0.907511652    
   7.27998400       2.23508235E-02  0.907084763    
   7.31998396       2.22628191E-02  0.908369243    
   7.35998392       2.23297682E-02  0.908655345    
   7.39998388       2.25167647E-02  0.910219312    
   7.43998384       2.24292725E-02  0.909649789    
   7.47998381       2.24343222E-02  0.909951508    
   7.51998377       2.26924866E-02  0.910238385    
   7.55998373       2.26924140E-02  0.910961390    
   7.59998369       2.29210444E-02  0.910787463    
   7.63998365       2.26828326E-02  0.910952806    
   7.67998362       2.28584781E-02  0.911807716    
   7.71998358       2.27864292E-02  0.912181199    
   7.75998354       2.28683688E-02  0.912945509    
   7.79998350       2.30492819E-02  0.911971450    
   7.83998346       2.26818752E-02  0.912546813    
   7.87998343       2.29022428E-02  0.912622750    
   7.91998339       2.30004713E-02  0.912360966    
   7.95998335       2.30093636E-02  0.912552774    
   7.99998331       2.29657888E-02  0.913046598    
   8.03998375       2.31493395E-02  0.912076831    
   8.07998371       2.30866149E-02  0.912595510    
   8.11998367       2.31573358E-02  0.913603306    
   8.15998363       2.32204646E-02  0.911981940    
   8.19998360       2.33055763E-02  0.913199723    
   8.23998356       2.31454279E-02  0.912813962    
   8.27998352       2.32849531E-02  0.911329329    
   8.31998348       2.34578401E-02  0.911491513    
   8.35998344       2.34540012E-02  0.910036027    
   8.39998341       2.34356597E-02  0.909586668    
   8.43998337       2.35021058E-02  0.907763898    
   8.47998333       2.36318372E-02  0.905365348    
   8.51998329       2.34644581E-02  0.905458748    
   8.55998325       2.35042516E-02  0.904289842    
   8.59998322       2.31435224E-02  0.905428588    
   8.63998318       2.33075079E-02  0.905433059    
   8.67998314       2.31692865E-02  0.904866278    
   8.71998310       2.29825042E-02  0.904939234    
   8.75998306       2.29638200E-02  0.904785454    
   8.79998302       2.30683126E-02  0.906062424    
   8.83998299       2.29209512E-02  0.906415641    
   8.87998295       2.28128191E-02  0.904980421    
   8.91998291       2.19973382E-02  0.914177299    
   8.95998287       1.93185583E-02  0.945886672    
   8.99998283       1.77630745E-02  0.951908946    
   9.03998280       1.64036583E-02  0.951880217    
   9.07998276       1.52016385E-02  0.951879561    
   9.11998272       1.41479019E-02  0.951136351    
   9.15998268       1.30162602E-02  0.949844062    
   9.19998264       1.22133382E-02  0.949436784    
   9.23998260       1.13726286E-02  0.946524620    
   9.27998257       1.06870262E-02  0.945732236    
   9.31998253       9.98040289E-03  0.943671882    
   9.35998249       9.35451686E-03  0.943116605    
   9.39998245       8.84655211E-03  0.940789819    
   9.43998241       8.37730896E-03  0.940580308    
   9.47998238       8.03550705E-03  0.939222634    
   9.51998234       7.61121046E-03  0.938562930    
   9.55998230       7.18414737E-03  0.937496960    
   9.59998226       6.77013537E-03  0.935631096    
   9.63998222       6.57560397E-03  0.935849607    
   9.67998219       6.17795018E-03  0.935227334    
   9.71998215       5.97363012E-03  0.935479462    
   9.75998211       5.61870122E-03  0.932991266    
   9.79998207       5.38526475E-03  0.937226415    
   9.83998203       5.17330738E-03  0.938243032    
   9.87998199       4.88756644E-03  0.943902194    
   9.91998196       4.68428992E-03  0.946374118    
   9.95998192       4.42370493E-03  0.961203754    
   9.99998188       4.08812147E-03  0.979777992    
   10.0399818       4.06437460E-03  0.979764283    
   10.0799818       3.88580165E-03  0.979423702    
   10.1199818       3.81018152E-03  0.979971826    
   10.1599817       3.76045029E-03  0.978923500    
   10.1999817       3.70661332E-03  0.977993190    
   10.2399817       3.61478631E-03  0.978229702    
   10.2799816       3.58825037E-03  0.978921711    
   10.3199816       3.49470368E-03  0.978688478    
   10.3599815       3.38160549E-03  0.978361309    
   10.3999815       3.35684489E-03  0.978797972    
   10.4399815       3.32839042E-03  0.982534051    
   10.4799814       3.20355990E-03  0.996914625    
   10.5199814       3.08946799E-03   1.00719106    
   10.5599813       2.94264336E-03   1.01370227    
   10.5999813       2.89570633E-03   1.01878810    
   10.6399813       2.82599218E-03   1.02345896    
   10.6799812       2.70651630E-03   1.02856565    
   10.7199812       2.71134567E-03   1.03222013    
   10.7599812       2.59027630E-03   1.03800142    
   10.7999811       2.53941026E-03   1.04323840    
   10.8399811       2.48885015E-03   1.04777420    
   10.8799810       2.42971652E-03   1.05199218    
   10.9199810       2.37906212E-03   1.05826831    
   10.9599810       2.34013330E-03   1.06247842    
   10.9999809       2.29421654E-03   1.06975102    
   11.0399809       2.26134015E-03   1.07560194    
   11.0799809       2.19619554E-03   1.08323860    
   11.1199808       2.17828294E-03   1.09008479    
   11.1599808       2.13919394E-03   1.09553945    
   11.1999807       2.10671709E-03   1.10542297    
   11.2399807       2.08046287E-03   1.11393118    
   11.2799807       2.02664593E-03   1.12570822    
   11.3199806       2.03543645E-03   1.13136029    
   11.3599806       2.03131838E-03   1.13990676    
   11.3999805       1.99959008E-03   1.14915025    
   11.4399805       1.96216721E-03   1.15876400    
   11.4799805       1.94964127E-03   1.17247128    
   11.5199804       1.93273264E-03   1.18776751    
   11.5599804       1.94261072E-03   1.20113277    
   11.5999804       1.90182298E-03   1.21580768    
   11.6399803       1.90964912E-03   1.22594059    
   11.6799803       1.88183354E-03   1.24749732    
