 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.356242627    
 # Filling Error:   2.56466190E-03
  -9.92000198       6.07266906E-04   1.03439903    
  -9.88000202       6.47666224E-04   1.03683007    
  -9.84000206       7.09988119E-04   1.03250968    
  -9.80000210       7.45727273E-04   1.03389239    
  -9.76000214       8.28072836E-04   1.02532566    
  -9.72000217       8.78189632E-04   1.02290356    
  -9.68000221       9.47109249E-04   1.02181089    
  -9.64000225       1.03000982E-03   1.01975870    
  -9.60000229       1.09286909E-03   1.01848757    
  -9.56000233       1.21972430E-03   1.01583815    
  -9.52000237       1.30876713E-03   1.01330161    
  -9.48000240       1.43141299E-03   1.01363575    
  -9.44000244       1.54344342E-03   1.00937998    
  -9.40000248       1.70666829E-03   1.00206685    
  -9.36000252       2.04592943E-03  0.973323524    
  -9.32000256       2.19773897E-03  0.962926328    
  -9.28000259       2.29794323E-03  0.966977537    
  -9.24000263       2.39545386E-03  0.968150973    
  -9.20000267       2.53827753E-03  0.970044076    
  -9.16000271       2.72221165E-03  0.968555272    
  -9.12000275       2.81671667E-03  0.975685000    
  -9.08000278       3.00703244E-03  0.979769826    
  -9.04000282       3.25108855E-03  0.982297838    
  -9.00000286       3.44666117E-03  0.990307152    
  -8.96000290       5.61700854E-03  0.879237652    
  -8.92000294       7.08222529E-03  0.853357494    
  -8.88000298       8.24428815E-03  0.857061744    
  -8.84000301       9.50514618E-03  0.864251375    
  -8.80000305       1.14780674E-02  0.875470877    
  -8.76000309       1.49776945E-02  0.894930243    
  -8.72000313       1.77436695E-02  0.905644417    
  -8.68000317       1.77993923E-02  0.906658471    
  -8.64000320       1.78236756E-02  0.904557645    
  -8.60000324       1.77669376E-02  0.905127823    
  -8.56000328       1.80396996E-02  0.903124452    
  -8.52000332       1.79465115E-02  0.902900755    
  -8.48000336       1.77618377E-02  0.905222654    
  -8.44000340       1.77396238E-02  0.907222390    
  -8.40000343       1.75352450E-02  0.908495188    
  -8.36000347       1.75401084E-02  0.908640146    
  -8.32000351       1.75757073E-02  0.909940183    
  -8.28000355       1.74455252E-02  0.910069704    
  -8.24000359       1.70737002E-02  0.910360217    
  -8.20000362       1.72056109E-02  0.909492552    
  -8.16000366       1.69472024E-02  0.910055697    
  -8.12000370       1.71003081E-02  0.909061491    
  -8.08000374       1.68103687E-02  0.910088241    
  -8.04000378       1.69073101E-02  0.909949958    
  -8.00000381       1.67785082E-02  0.910399735    
  -7.96000385       1.64949149E-02  0.909933388    
  -7.92000389       1.65884476E-02  0.909276605    
  -7.88000393       1.65929254E-02  0.909481704    
  -7.84000397       1.63744353E-02  0.907609105    
  -7.80000401       1.64217483E-02  0.908796430    
  -7.76000404       1.63563062E-02  0.907271624    
  -7.72000408       1.63020603E-02  0.909090996    
  -7.68000412       1.68989766E-02  0.911420584    
  -7.64000416       1.77116785E-02  0.915910363    
  -7.60000420       1.87904630E-02  0.919440746    
  -7.56000423       1.95806846E-02  0.921829760    
  -7.52000427       2.00713873E-02  0.920711815    
  -7.48000431       2.07062941E-02  0.923990726    
  -7.44000435       2.10955404E-02  0.924698353    
  -7.40000439       2.15204619E-02  0.926243126    
  -7.36000443       2.16460451E-02  0.925332487    
  -7.32000446       2.20737159E-02  0.926710069    
  -7.28000450       2.24381406E-02  0.927823782    
  -7.24000454       2.27732100E-02  0.927318633    
  -7.20000458       2.27479320E-02  0.928561807    
  -7.16000462       2.31514070E-02  0.928370655    
  -7.12000465       2.32999679E-02  0.928251266    
  -7.08000469       2.34848484E-02  0.928522229    
  -7.04000473       2.36785524E-02  0.929822028    
  -7.00000477       2.36474462E-02  0.929391861    
  -6.96000481       2.42925584E-02  0.917135477    
  -6.92000484       2.58985367E-02  0.893996000    
  -6.88000488       2.69443505E-02  0.881876230    
  -6.84000492       2.77427025E-02  0.871666968    
  -6.80000496       2.83927340E-02  0.865813255    
  -6.76000500       2.89021526E-02  0.860548854    
  -6.72000504       2.95385867E-02  0.854809821    
  -6.68000507       2.99550258E-02  0.849664390    
  -6.64000511       3.03547718E-02  0.847730756    
  -6.60000515       3.02932784E-02  0.845257878    
  -6.56000519       3.06990147E-02  0.842122197    
  -6.52000523       3.11657768E-02  0.837868690    
  -6.48000526       3.14536914E-02  0.835894346    
  -6.44000530       3.18812840E-02  0.834012866    
  -6.40000534       3.16108428E-02  0.831533611    
  -6.36000538       3.21205482E-02  0.829675376    
  -6.32000542       3.23127955E-02  0.827482998    
  -6.28000546       3.23003158E-02  0.825584352    
  -6.24000549       3.27334702E-02  0.823479176    
  -6.20000553       3.29933204E-02  0.820573270    
  -6.16000557       3.29628102E-02  0.820549905    
  -6.12000561       3.31928432E-02  0.814951599    
  -6.08000565       3.33637670E-02  0.814965725    
  -6.04000568       3.38771865E-02  0.812603056    
  -6.00000572       3.39900069E-02  0.809189439    
  -5.96000576       3.39335650E-02  0.810567379    
  -5.92000580       3.42896581E-02  0.808508575    
  -5.88000584       3.45258415E-02  0.805362701    
  -5.84000587       3.46767195E-02  0.802719831    
  -5.80000591       3.49164754E-02  0.802204072    
  -5.76000595       3.49954367E-02  0.797808051    
  -5.72000599       3.52318697E-02  0.797452927    
  -5.68000603       3.54287401E-02  0.795373797    
  -5.64000607       3.56363468E-02  0.794389546    
  -5.60000610       3.56929339E-02  0.793093622    
  -5.56000614       3.58864516E-02  0.790291846    
  -5.52000618       3.61341722E-02  0.788401484    
  -5.48000622       3.61091420E-02  0.787815988    
  -5.44000626       3.64979357E-02  0.785254300    
  -5.40000629       3.66142429E-02  0.783385813    
  -5.36000633       3.68269458E-02  0.782556057    
  -5.32000637       3.68915163E-02  0.781081676    
  -5.28000641       3.71447094E-02  0.778193712    
  -5.24000645       3.71801369E-02  0.777296662    
  -5.20000648       3.71145718E-02  0.776493609    
  -5.16000652       3.71767879E-02  0.774557889    
  -5.12000656       3.77486832E-02  0.772279382    
  -5.08000660       3.80673297E-02  0.772660971    
  -5.04000664       3.78976800E-02  0.769671261    
  -5.00000668       3.78944352E-02  0.768225968    
  -4.96000671       3.82439010E-02  0.765898108    
  -4.92000675       3.79691161E-02  0.765355051    
  -4.88000679       3.84340957E-02  0.763233185    
  -4.84000683       3.84889953E-02  0.761757493    
  -4.80000687       3.84597071E-02  0.760290921    
  -4.76000690       3.87958325E-02  0.758805335    
  -4.72000694       3.86926681E-02  0.759122908    
  -4.68000698       3.89296301E-02  0.755703092    
  -4.64000702       3.91814709E-02  0.754366994    
  -4.60000706       3.94733995E-02  0.752290010    
  -4.56000710       3.96268889E-02  0.750761926    
  -4.52000713       3.95239964E-02  0.749514639    
  -4.48000717       3.96472365E-02  0.748173833    
  -4.44000721       3.99920121E-02  0.747600794    
  -4.40000725       3.98196913E-02  0.743179679    
  -4.36000729       4.01670486E-02  0.742386997    
  -4.32000732       4.02982719E-02  0.742979527    
  -4.28000736       4.03499939E-02  0.739952505    
  -4.24000740       4.04411554E-02  0.739814341    
  -4.20000744       4.04466130E-02  0.737152815    
  -4.16000748       4.07656245E-02  0.735379875    
  -4.12000751       4.07137759E-02  0.733683169    
  -4.08000755       4.08642255E-02  0.733185112    
  -4.04000759       4.11198735E-02  0.732289076    
  -4.00000763       4.10825387E-02  0.729349077    
  -3.96000767       4.12968621E-02  0.729131997    
  -3.92000771       4.16655242E-02  0.726649463    
  -3.88000774       4.14433517E-02  0.725018382    
  -3.84000778       4.18300591E-02  0.722871780    
  -3.80000782       4.18868698E-02  0.720046341    
  -3.76000786       4.19785194E-02  0.720230162    
  -3.72000790       4.19362001E-02  0.719611704    
  -3.68000793       4.22287844E-02  0.715903103    
  -3.64000797       4.21958640E-02  0.714988351    
  -3.60000801       4.25686613E-02  0.713610828    
  -3.56000805       4.26642783E-02  0.710354447    
  -3.52000809       4.27382104E-02  0.709413052    
  -3.48000813       4.27886955E-02  0.709423244    
  -3.44000816       4.31339033E-02  0.707797647    
  -3.40000820       4.36363071E-02  0.706097543    
  -3.36000824       4.31596413E-02  0.703728557    
  -3.32000828       4.36874218E-02  0.702333093    
  -3.28000832       4.34141234E-02  0.699366510    
  -3.24000835       4.36600409E-02  0.698965490    
  -3.20000839       4.41792980E-02  0.697660089    
  -3.16000843       4.38106507E-02  0.696939111    
  -3.12000847       4.41177599E-02  0.694326639    
  -3.08000851       4.44583595E-02  0.692378581    
  -3.04000854       4.46273535E-02  0.691424847    
  -3.00000858       4.45670672E-02  0.688351989    
  -2.96000862       4.50882912E-02  0.687350094    
  -2.92000866       4.49669138E-02  0.684386671    
  -2.88000870       4.48730737E-02  0.684649885    
  -2.84000874       4.51960564E-02  0.682434916    
  -2.80000877       4.52426895E-02  0.681956768    
  -2.76000881       4.54404429E-02  0.678975463    
  -2.72000885       4.55283746E-02  0.677160919    
  -2.68000889       4.59089316E-02  0.674587250    
  -2.64000893       4.57160436E-02  0.673681200    
  -2.60000896       4.60783876E-02  0.671995044    
  -2.56000900       4.61874269E-02  0.670564532    
  -2.52000904       4.64215316E-02  0.669119656    
  -2.48000908       4.61910777E-02  0.666972876    
  -2.44000912       4.67534922E-02  0.666043460    
  -2.40000916       4.68621142E-02  0.663972735    
  -2.36000919       4.70740721E-02  0.662316799    
  -2.32000923       4.71643433E-02  0.660427868    
  -2.28000927       4.73778956E-02  0.658686221    
  -2.24000931       4.79278229E-02  0.657353222    
  -2.20000935       4.76783551E-02  0.655000329    
  -2.16000938       4.77575287E-02  0.654145539    
  -2.12000942       4.75885980E-02  0.652555883    
  -2.08000946       4.79841568E-02  0.651293814    
  -2.04000950       4.75883931E-02  0.650475264    
  -2.00000954       4.80731465E-02  0.650918245    
  -1.96000957       4.82625961E-02  0.650099218    
  -1.92000961       4.83447239E-02  0.647076726    
  -1.88000965       4.92498986E-02  0.645835698    
  -1.84000969       4.97600585E-02  0.643704534    
  -1.80000973       4.97849509E-02  0.642084479    
  -1.76000977       5.07017896E-02  0.638634324    
  -1.72000980       5.10845967E-02  0.638427079    
  -1.68000984       5.15351258E-02  0.636014938    
  -1.64000988       5.24980687E-02  0.632511318    
  -1.60000992       5.28848171E-02  0.630893826    
  -1.56000996       5.43080121E-02  0.627211452    
  -1.52000999       5.50443195E-02  0.624036729    
  -1.48001003       5.55687547E-02  0.622524738    
  -1.44001007       5.56356534E-02  0.622095287    
  -1.40001011       5.59327044E-02  0.619349957    
  -1.36001015       5.62542789E-02  0.618698418    
  -1.32001019       5.60765266E-02  0.616459191    
  -1.28001022       5.60619608E-02  0.615788698    
  -1.24001026       5.68599105E-02  0.614904642    
  -1.20001030       5.69889434E-02  0.613612950    
  -1.16001034       5.77171408E-02  0.612678766    
  -1.12001038       5.81725873E-02  0.612324119    
  -1.08001041       5.81761412E-02  0.610290825    
  -1.04001045       5.83562329E-02  0.609909236    
  -1.00001049       5.89576438E-02  0.608846426    
 -0.960010469       5.98637462E-02  0.608686805    
 -0.920010448       6.01811223E-02  0.608203590    
 -0.880010426       6.10639527E-02  0.607801437    
 -0.840010405       6.21071458E-02  0.606246710    
 -0.800010383       6.31868318E-02  0.606240511    
 -0.760010362       6.42362088E-02  0.605446935    
 -0.720010340       6.55092672E-02  0.606174529    
 -0.680010319       6.66879267E-02  0.607579708    
 -0.640010297       6.85100332E-02  0.607816100    
 -0.600010276       7.00880960E-02  0.609658897    
 -0.560010254       7.18564168E-02  0.612078726    
 -0.520010233       7.34803155E-02  0.613665819    
 -0.480010241       7.05041066E-02  0.623264134    
 -0.440010250       7.09767267E-02  0.628539324    
 -0.400010258       7.31959119E-02  0.633680820    
 -0.360010266       7.51289427E-02  0.639897048    
 -0.320010275       7.76270404E-02  0.646535039    
 -0.280010283       7.96977282E-02  0.650721848    
 -0.240010291       7.98752978E-02  0.650400698    
 -0.200010300       7.98719153E-02  0.647755623    
 -0.160010308       7.97713920E-02  0.646151423    
 -0.120010309       7.84920529E-02  0.644018292    
  -8.00103098E-02   7.89234117E-02  0.642607749    
  -4.00103107E-02   7.86548704E-02  0.639610708    
  -1.03116035E-05   6.41165525E-02  0.653635681    
   3.99896875E-02   6.44184053E-02  0.651460528    
   7.99896866E-02   6.46158755E-02  0.647263825    
  0.119989686       6.51400760E-02  0.644071460    
  0.159989685       6.52280673E-02  0.642292261    
  0.199989676       6.64762706E-02  0.638978243    
  0.239989668       6.72106743E-02  0.636090279    
  0.279989660       6.81059361E-02  0.634322941    
  0.319989651       6.89579174E-02  0.631048799    
  0.359989643       6.98871836E-02  0.629059136    
  0.399989635       7.07966909E-02  0.626313627    
  0.439989626       7.29926452E-02  0.623777688    
  0.479989618       8.35618600E-02  0.621320724    
  0.519989610       8.97737220E-02  0.630067587    
  0.559989631       9.48619694E-02  0.636983335    
  0.599989653       9.79939476E-02  0.642599821    
  0.639989674      0.100744620      0.646963179    
  0.679989696      0.103361197      0.650029302    
  0.719989717      0.105335884      0.651711106    
  0.759989738      0.107448816      0.653653026    
  0.799989760      0.108858235      0.654630840    
  0.839989781      0.110006385      0.656023085    
  0.879989803      0.111599527      0.657086372    
  0.919989824      0.112408049      0.657892048    
  0.959989846      0.113458447      0.658150136    
  0.999989867      0.114096276      0.658235729    
   1.03998983      0.116087556      0.658598840    
   1.07998979      0.116726771      0.659191668    
   1.11998975      0.117912196      0.658940017    
   1.15998971      0.118694901      0.659403145    
   1.19998968      0.119953223      0.659223258    
   1.23998964      0.120328873      0.658602953    
   1.27998960      0.121336341      0.658123434    
   1.31998956      0.122017145      0.657823563    
   1.35998952      0.122574985      0.658802867    
   1.39998949      0.123556599      0.658875048    
   1.43998945      0.123590998      0.658012152    
   1.47998941      0.124375440      0.659149110    
   1.51998937      0.123904534      0.660302341    
   1.55998933      0.123120673      0.663049936    
   1.59998930      0.122683160      0.663846731    
   1.63998926      0.122201808      0.665144384    
   1.67998922      0.122330897      0.666311860    
   1.71998918      0.121978894      0.666955471    
   1.75998914      0.122117035      0.667415261    
   1.79998910      0.121935830      0.668682039    
   1.83998907      0.121635258      0.669085443    
   1.87998903      0.122020759      0.669844806    
   1.91998899      0.121619277      0.671482980    
   1.95998895      0.122138083      0.672112465    
   1.99998891      0.122969784      0.670799673    
   2.03998899      0.123615026      0.671777010    
   2.07998896      0.124405839      0.671656489    
   2.11998892      0.124664307      0.671745121    
   2.15998888      0.125479460      0.672714233    
   2.19998884      0.125673294      0.673072457    
   2.23998880      0.125672206      0.674396157    
   2.27998877      0.126253605      0.675235450    
   2.31998873      0.126396865      0.676967740    
   2.35998869      0.126330540      0.677941084    
   2.39998865      0.126554519      0.679611564    
   2.43998861      0.126727775      0.680540264    
   2.47998857      0.126990452      0.681937039    
   2.51998854      0.126885533      0.683939815    
   2.55998850      0.127015471      0.684509754    
   2.59998846      0.127364352      0.687032700    
   2.63998842      0.127164394      0.687563956    
   2.67998838      0.125407413      0.691850901    
   2.71998835      0.121714354      0.696648180    
   2.75998831      0.119529739      0.700531542    
   2.79998827      0.118457213      0.703815341    
   2.83998823      0.118066899      0.705988348    
   2.87998819      0.117703125      0.707536221    
   2.91998816      0.117433958      0.710401952    
   2.95998812      0.116351269      0.713190854    
   2.99998808      0.115736812      0.715923011    
   3.03998804      0.115590066      0.718535781    
   3.07998800      0.114602901      0.721833229    
   3.11998796      0.113760822      0.724482894    
   3.15998793      0.114627793      0.725705445    
   3.19998789      0.114006497      0.728243172    
   3.23998785      0.113792636      0.730924070    
   3.27998781      0.113403417      0.731632173    
   3.31998777      0.113023192      0.733772278    
   3.35998774      0.113058001      0.736626923    
   3.39998770      0.112854928      0.739277780    
   3.43998766      0.113203555      0.741577089    
   3.47998762      0.112697043      0.743902624    
   3.51998758      0.112556957      0.745948553    
   3.55998755      0.111813672      0.748929977    
   3.59998751      0.111440197      0.751754940    
   3.63998747      0.111676380      0.753385186    
   3.67998743      0.111020952      0.756584764    
   3.71998739      0.110546410      0.757813156    
   3.75998735      0.109728023      0.761483669    
   3.79998732      0.110260807      0.761241198    
   3.83998728      0.110692337      0.763698637    
   3.87998724      0.111224204      0.765033901    
   3.91998720      0.112100527      0.765404642    
   3.95998716      0.111855164      0.766689122    
   3.99998713      0.112199225      0.768825531    
   4.03998709      0.112801231      0.770155847    
   4.07998705      0.112705171      0.771792114    
   4.11998701      0.113793522      0.771639466    
   4.15998697      0.111741595      0.769975126    
   4.19998693       9.60537866E-02  0.736261785    
   4.23998690       8.47334340E-02  0.707990468    
   4.27998686       7.81509504E-02  0.687699080    
   4.31998682       7.37455264E-02  0.675613940    
   4.35998678       6.93073124E-02  0.663673341    
   4.39998674       6.57073334E-02  0.654863358    
   4.43998671       6.34620115E-02  0.650491536    
   4.47998667       5.92082739E-02  0.639463842    
   4.51998663       5.73730916E-02  0.635368168    
   4.55998659       5.51122911E-02  0.633609176    
   4.59998655       5.41825555E-02  0.632348537    
   4.63998652       5.16455881E-02  0.634889364    
   4.67998648       5.01502566E-02  0.635124683    
   4.71998644       4.86760810E-02  0.637718916    
   4.75998640       4.74826656E-02  0.639732957    
   4.79998636       4.61962745E-02  0.644082069    
   4.83998632       4.50032614E-02  0.647203982    
   4.87998629       4.39247377E-02  0.652498305    
   4.91998625       4.29836214E-02  0.656502306    
   4.95998621       4.14937027E-02  0.662798047    
   4.99998617       4.09322381E-02  0.666640282    
   5.03998613       4.01735306E-02  0.672253311    
   5.07998610       3.93279307E-02  0.677251637    
   5.11998606       3.93091440E-02  0.680707455    
   5.15998602       3.90744731E-02  0.683381081    
   5.19998598       3.85848247E-02  0.688276410    
   5.23998594       3.83571573E-02  0.691072345    
   5.27998590       3.81715521E-02  0.694212556    
   5.31998587       3.78140621E-02  0.696825624    
   5.35998583       3.78101766E-02  0.699495196    
   5.39998579       3.74566168E-02  0.703379154    
   5.43998575       3.72499786E-02  0.706053436    
   5.47998571       3.71974967E-02  0.709652245    
   5.51998568       3.69467847E-02  0.712066174    
   5.55998564       3.67123634E-02  0.714304447    
   5.59998560       3.65733095E-02  0.718299627    
   5.63998556       3.63210589E-02  0.721730053    
   5.67998552       3.60399820E-02  0.724267840    
   5.71998549       3.57940607E-02  0.728096962    
   5.75998545       3.56238186E-02  0.730272830    
   5.79998541       3.54856662E-02  0.733159125    
   5.83998537       3.54850888E-02  0.735238969    
   5.87998533       3.51045989E-02  0.739055693    
   5.91998529       3.52107324E-02  0.740980625    
   5.95998526       3.45111191E-02  0.745916724    
   5.99998522       3.45257707E-02  0.747779250    
   6.03998518       3.44056338E-02  0.751823425    
   6.07998514       3.42386253E-02  0.754855692    
   6.11998510       3.38832550E-02  0.759429872    
   6.15998507       3.35491188E-02  0.761661172    
   6.19998503       3.30228843E-02  0.765201807    
   6.23998499       3.32670324E-02  0.767847955    
   6.27998495       3.27417813E-02  0.772191525    
   6.31998491       3.26659940E-02  0.774990559    
   6.35998487       3.21507938E-02  0.778472364    
   6.39998484       3.22326981E-02  0.780782938    
   6.43998480       3.16814706E-02  0.787027836    
   6.47998476       3.13918516E-02  0.791138351    
   6.51998472       3.12189832E-02  0.794197440    
   6.55998468       3.09974253E-02  0.797812223    
   6.59998465       3.06112897E-02  0.803626835    
   6.63998461       3.02111991E-02  0.807623386    
   6.67998457       2.97913104E-02  0.814636230    
   6.71998453       2.92765442E-02  0.818376303    
   6.75998449       2.91731879E-02  0.825454891    
   6.79998446       2.84480080E-02  0.832431257    
   6.83998442       2.78057680E-02  0.841585457    
   6.87998438       2.68499665E-02  0.852846563    
   6.91998434       2.53959913E-02  0.875894904    
   6.95998430       2.50303447E-02  0.886064649    
   6.99998426       2.49751881E-02  0.887797117    
   7.03998423       2.53004488E-02  0.888135850    
   7.07998419       2.51211748E-02  0.889454663    
   7.11998415       2.50898767E-02  0.890492618    
   7.15998411       2.51044873E-02  0.890286565    
   7.19998407       2.53189448E-02  0.891040981    
   7.23998404       2.53046714E-02  0.892093241    
   7.27998400       2.53054239E-02  0.893947840    
   7.31998396       2.53662858E-02  0.893989801    
   7.35998392       2.52153240E-02  0.894790888    
   7.39998388       2.55380347E-02  0.896564007    
   7.43998384       2.56382376E-02  0.896742880    
   7.47998381       2.55794562E-02  0.897482395    
   7.51998377       2.55890805E-02  0.898238361    
   7.55998373       2.56851111E-02  0.898854077    
   7.59998369       2.55209021E-02  0.899791002    
   7.63998365       2.57902108E-02  0.900762618    
   7.67998362       2.57623382E-02  0.900719047    
   7.71998358       2.56538801E-02  0.901014745    
   7.75998354       2.58595143E-02  0.902204871    
   7.79998350       2.59825122E-02  0.903135717    
   7.83998346       2.56445967E-02  0.903090715    
   7.87998343       2.58207172E-02  0.902351081    
   7.91998339       2.56674755E-02  0.902897239    
   7.95998335       2.58703232E-02  0.903786540    
   7.99998331       2.59560589E-02  0.904051840    
   8.03998375       2.59228721E-02  0.903566718    
   8.07998371       2.57454999E-02  0.904011130    
   8.11998367       2.60166153E-02  0.904785395    
   8.15998363       2.58014537E-02  0.904859185    
   8.19998360       2.59480178E-02  0.905061901    
   8.23998356       2.58670636E-02  0.905350089    
   8.27998352       2.57118959E-02  0.904633939    
   8.31998348       2.62627639E-02  0.904553473    
   8.35998344       2.62292959E-02  0.904145539    
   8.39998341       2.62715649E-02  0.903226733    
   8.43998337       2.63327397E-02  0.901500285    
   8.47998333       2.60742363E-02  0.900426507    
   8.51998329       2.63157859E-02  0.900072038    
   8.55998325       2.61030514E-02  0.901154399    
   8.59998322       2.60832924E-02  0.900790811    
   8.63998318       2.61553805E-02  0.900673330    
   8.67998314       2.58734543E-02  0.901364326    
   8.71998310       2.59532314E-02  0.901898086    
   8.75998306       2.58075632E-02  0.900458336    
   8.79998302       2.57525779E-02  0.901845217    
   8.83998299       2.55127102E-02  0.901954353    
   8.87998295       2.53577754E-02  0.901739955    
   8.91998291       2.31210757E-02  0.910041153    
   8.95998287       1.93336960E-02  0.940725386    
   8.99998283       1.71096455E-02  0.946193635    
   9.03998280       1.53343184E-02  0.946534157    
   9.07998276       1.41010787E-02  0.946198344    
   9.11998272       1.29337758E-02  0.944314420    
   9.15998268       1.17907599E-02  0.942817628    
   9.19998264       1.09472470E-02  0.941801131    
   9.23998260       1.02451667E-02  0.938471019    
   9.27998257       9.49579757E-03  0.936536193    
   9.31998253       8.78531486E-03  0.934148073    
   9.35998249       8.24683066E-03  0.932870507    
   9.39998245       7.75206974E-03  0.930443108    
   9.43998241       7.34102307E-03  0.929295480    
   9.47998238       6.87592942E-03  0.924759567    
   9.51998234       6.44433685E-03  0.922159076    
   9.55998230       6.12600800E-03  0.923429132    
   9.59998226       5.78911090E-03  0.922971487    
   9.63998222       5.50749758E-03  0.919087529    
   9.67998219       5.25049539E-03  0.916693509    
   9.71998215       4.93429694E-03  0.919010699    
   9.75998211       4.64056712E-03  0.916884243    
   9.79998207       4.48512612E-03  0.917563796    
   9.83998203       4.20058006E-03  0.917228937    
   9.87998199       4.04942315E-03  0.921113789    
   9.91998196       3.77902365E-03  0.925391614    
   9.95998192       3.47542414E-03  0.940172195    
   9.99998188       3.23255663E-03  0.962118685    
   10.0399818       3.14689218E-03  0.961532354    
   10.0799818       3.03313928E-03  0.961472631    
   10.1199818       2.95455451E-03  0.959954858    
   10.1599817       2.89957901E-03  0.958395720    
   10.1999817       2.78154318E-03  0.956930995    
   10.2399817       2.76655611E-03  0.957596064    
   10.2799816       2.69108056E-03  0.955262601    
   10.3199816       2.65320670E-03  0.954147458    
   10.3599815       2.60117720E-03  0.952396333    
   10.3999815       2.57869926E-03  0.951293528    
   10.4399815       2.51946389E-03  0.952420712    
   10.4799814       2.36763037E-03  0.968463898    
   10.5199814       2.29159696E-03  0.978913546    
   10.5599813       2.18744203E-03  0.983270884    
   10.5999813       2.10475898E-03  0.986371338    
   10.6399813       2.02962616E-03  0.988693416    
   10.6799812       1.97817618E-03  0.990210056    
   10.7199812       1.88051583E-03  0.991378784    
   10.7599812       1.85454357E-03  0.992681205    
   10.7999811       1.77869736E-03  0.993473947    
   10.8399811       1.69274071E-03  0.994420230    
   10.8799810       1.66979409E-03  0.994963467    
   10.9199810       1.62727572E-03  0.995472848    
   10.9599810       1.54548197E-03  0.995961487    
   10.9999809       1.50627061E-03  0.996263742    
   11.0399809       1.46470196E-03  0.996688783    
   11.0799809       1.42552971E-03  0.996871769    
   11.1199808       1.40704354E-03  0.997239351    
   11.1599808       1.35393289E-03  0.997444749    
   11.1999807       1.32260600E-03  0.997619092    
   11.2399807       1.27695128E-03  0.997871339    
   11.2799807       1.25562260E-03  0.998012662    
   11.3199806       1.20908208E-03  0.998127699    
   11.3599806       1.18138408E-03  0.998300970    
   11.3999805       1.13824243E-03  0.998417437    
   11.4399805       1.12346234E-03  0.998511851    
   11.4799805       1.08757510E-03  0.998576164    
   11.5199804       1.07461901E-03  0.998705268    
   11.5599804       1.03496748E-03  0.998769701    
   11.5999804       1.01129408E-03  0.998876274    
   11.6399803       9.86177009E-04  0.998905241    
   11.6799803       9.67716391E-04  0.998968005    
   11.7199802       9.71441215E-04  0.999054432    
