 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.477772593    
 # Filling Error:   3.34054697E-03
  -7.48000431       1.97694488E-02  0.909791768    
  -7.44000435       1.98561307E-02  0.907964528    
  -7.40000439       1.98725071E-02  0.908168316    
  -7.36000443       1.97539534E-02  0.908550739    
  -7.32000446       2.00416967E-02  0.908217907    
  -7.28000450       2.03491207E-02  0.909102857    
  -7.24000454       2.05487944E-02  0.909881830    
  -7.20000458       2.08928902E-02  0.911764145    
  -7.16000462       2.09263898E-02  0.911013126    
  -7.12000465       2.11007390E-02  0.912166953    
  -7.08000469       2.13831998E-02  0.912135363    
  -7.04000473       2.15087403E-02  0.912430286    
  -7.00000477       2.16847975E-02  0.911810696    
  -6.96000481       2.25653611E-02  0.901217639    
  -6.92000484       2.40898635E-02  0.875325680    
  -6.88000488       2.46343259E-02  0.864431322    
  -6.84000492       2.57773474E-02  0.853349388    
  -6.80000496       2.63151228E-02  0.848037064    
  -6.76000500       2.68228762E-02  0.840600908    
  -6.72000504       2.72314716E-02  0.834425211    
  -6.68000507       2.79975478E-02  0.831017852    
  -6.64000511       2.83794776E-02  0.826235235    
  -6.60000515       2.85064988E-02  0.822680771    
  -6.56000519       2.94517726E-02  0.819318593    
  -6.52000523       2.94217672E-02  0.815496504    
  -6.48000526       3.00006140E-02  0.809991777    
  -6.44000530       3.02176233E-02  0.812128425    
  -6.40000534       3.05542909E-02  0.806685627    
  -6.36000538       3.08480915E-02  0.803932488    
  -6.32000542       3.11486367E-02  0.802219152    
  -6.28000546       3.14150527E-02  0.798947990    
  -6.24000549       3.17705497E-02  0.795084178    
  -6.20000553       3.17738019E-02  0.794449687    
  -6.16000557       3.22497822E-02  0.791587472    
  -6.12000561       3.22763845E-02  0.788838804    
  -6.08000565       3.26852277E-02  0.786733150    
  -6.04000568       3.30377966E-02  0.782409608    
  -6.00000572       3.31837796E-02  0.780406773    
  -5.96000576       3.31337303E-02  0.779211104    
  -5.92000580       3.34442742E-02  0.779760063    
  -5.88000584       3.41365412E-02  0.775975287    
  -5.84000587       3.42267789E-02  0.772783935    
  -5.80000591       3.44387479E-02  0.772298217    
  -5.76000595       3.43715958E-02  0.770873427    
  -5.72000599       3.45971212E-02  0.766785502    
  -5.68000603       3.49052437E-02  0.766007721    
  -5.64000607       3.52831818E-02  0.763771594    
  -5.60000610       3.52793410E-02  0.762255251    
  -5.56000614       3.54575105E-02  0.758270979    
  -5.52000618       3.56424376E-02  0.756299973    
  -5.48000622       3.55978012E-02  0.756443381    
  -5.44000626       3.66493724E-02  0.754456758    
  -5.40000629       3.63287032E-02  0.753039896    
  -5.36000633       3.63525227E-02  0.751274645    
  -5.32000637       3.65576744E-02  0.748513937    
  -5.28000641       3.69481929E-02  0.746495843    
  -5.24000645       3.68927382E-02  0.746055603    
  -5.20000648       3.71878557E-02  0.743773758    
  -5.16000652       3.73998024E-02  0.742338836    
  -5.12000656       3.72113921E-02  0.740441740    
  -5.08000660       3.74175832E-02  0.739874244    
  -5.04000664       3.76629680E-02  0.736023545    
  -5.00000668       3.80290560E-02  0.733915389    
  -4.96000671       3.81015427E-02  0.732300818    
  -4.92000675       3.84184644E-02  0.731257796    
  -4.88000679       3.84867564E-02  0.729177177    
  -4.84000683       3.88552658E-02  0.726648331    
  -4.80000687       3.86791825E-02  0.726701438    
  -4.76000690       3.87972184E-02  0.723392725    
  -4.72000694       3.90798450E-02  0.721314013    
  -4.68000698       3.94449010E-02  0.720265508    
  -4.64000702       3.97776365E-02  0.717602372    
  -4.60000706       3.94213460E-02  0.715675294    
  -4.56000710       3.94682251E-02  0.714225471    
  -4.52000713       4.01042029E-02  0.711119711    
  -4.48000717       4.00091894E-02  0.709959567    
  -4.44000721       4.01074477E-02  0.707722127    
  -4.40000725       4.01423350E-02  0.706482708    
  -4.36000729       4.03778851E-02  0.704681814    
  -4.32000732       4.05576713E-02  0.701942682    
  -4.28000736       4.08170708E-02  0.699727476    
  -4.24000740       4.09967862E-02  0.700001180    
  -4.20000744       4.08674441E-02  0.695764661    
  -4.16000748       4.13549766E-02  0.693444610    
  -4.12000751       4.13596034E-02  0.692171395    
  -4.08000755       4.15633023E-02  0.689663053    
  -4.04000759       4.19531129E-02  0.688060462    
  -4.00000763       4.20085937E-02  0.684776187    
  -3.96000767       4.20889668E-02  0.683573723    
  -3.92000771       4.23974879E-02  0.680843174    
  -3.88000774       4.29564379E-02  0.678056002    
  -3.84000778       4.22946922E-02  0.677104592    
  -3.80000782       4.28086407E-02  0.674121261    
  -3.76000786       4.30677421E-02  0.671954334    
  -3.72000790       4.33569364E-02  0.669629455    
  -3.68000793       4.34420407E-02  0.667532384    
  -3.64000797       4.33596894E-02  0.665132225    
  -3.60000801       4.38294783E-02  0.662140131    
  -3.56000805       4.38980497E-02  0.660055876    
  -3.52000809       4.41329479E-02  0.657913446    
  -3.48000813       4.39371765E-02  0.656035244    
  -3.44000816       4.47933190E-02  0.652466536    
  -3.40000820       4.47259769E-02  0.649686813    
  -3.36000824       4.45889868E-02  0.648463845    
  -3.32000828       4.52484153E-02  0.644595802    
  -3.28000832       4.53273058E-02  0.643299043    
  -3.24000835       4.56062630E-02  0.639885783    
  -3.20000839       4.61387374E-02  0.637372792    
  -3.16000843       4.63147610E-02  0.634233117    
  -3.12000847       4.63354513E-02  0.631935775    
  -3.08000851       4.68712114E-02  0.628608704    
  -3.04000854       4.68313135E-02  0.626697123    
  -3.00000858       4.71088104E-02  0.623888552    
  -2.96000862       4.73405868E-02  0.620515108    
  -2.92000866       4.75502945E-02  0.617805481    
  -2.88000870       4.77196798E-02  0.615205050    
  -2.84000874       4.69332226E-02  0.615125895    
  -2.80000877       4.70977910E-02  0.614481151    
  -2.76000881       4.87125628E-02  0.610730827    
  -2.72000885       5.38115911E-02  0.607737839    
  -2.68000889       5.60257472E-02  0.606819034    
  -2.64000893       5.74118868E-02  0.605578363    
  -2.60000896       5.82224652E-02  0.604405046    
  -2.56000900       6.07959889E-02  0.603609622    
  -2.52000904       6.12629540E-02  0.605088234    
  -2.48000908       6.29387200E-02  0.604670823    
  -2.44000912       6.50922805E-02  0.605160058    
  -2.40000916       6.69044033E-02  0.607680380    
  -2.36000919       6.86651841E-02  0.609511614    
  -2.32000923       7.07057491E-02  0.612840533    
  -2.28000927       7.32066035E-02  0.615988553    
  -2.24000931       7.53866062E-02  0.621908963    
  -2.20000935       7.80194402E-02  0.628114581    
  -2.16000938       8.13801736E-02  0.634528220    
  -2.12000942       8.46084058E-02  0.645137191    
  -2.08000946       8.76026154E-02  0.653164566    
  -2.04000950       8.87081698E-02  0.656247735    
  -2.00000954       9.01459157E-02  0.663038731    
  -1.96000957       9.34090391E-02  0.669528246    
  -1.92000961       9.76870656E-02  0.679779112    
  -1.88000965      0.104270183      0.695100427    
  -1.84000969      0.114577338      0.718197048    
  -1.80000973      0.117503308      0.722942352    
  -1.76000977      0.117348000      0.720216453    
  -1.72000980      0.116890542      0.717059433    
  -1.68000984      0.117664136      0.713998914    
  -1.64000988      0.118009716      0.710720599    
  -1.60000992      0.118903257      0.707101941    
  -1.56000996      0.120470777      0.701870382    
  -1.52000999      0.120876886      0.698445499    
  -1.48001003      0.121169724      0.695452988    
  -1.44001007      0.120342575      0.693214417    
  -1.40001011      0.120684311      0.690792441    
  -1.36001015      0.120446146      0.688109636    
  -1.32001019      0.120131940      0.685582817    
  -1.28001022      0.119703986      0.683589935    
  -1.24001026      0.119993292      0.680044651    
  -1.20001030      0.119278908      0.678539455    
  -1.16001034      0.119272880      0.675614417    
  -1.12001038      0.118161090      0.672550559    
  -1.08001041      0.117207341      0.668904901    
  -1.04001045      0.116738014      0.666114271    
  -1.00001049      0.115744829      0.662844837    
 -0.960010469      0.115245141      0.659510553    
 -0.920010448      0.113585748      0.655338347    
 -0.880010426      0.113093555      0.652948141    
 -0.840010405      0.111222327      0.647854090    
 -0.800010383      0.110185206      0.643148184    
 -0.760010362      0.108529747      0.637792766    
 -0.720010340      0.106301300      0.632141531    
 -0.680010319      0.105907738      0.624870896    
 -0.640010297      0.103776045      0.617818058    
 -0.600010276      0.100950919      0.607634664    
 -0.560010254       9.72885191E-02  0.596208870    
 -0.520010233       9.23635736E-02  0.582246721    
 -0.480010241       8.23057145E-02  0.576090276    
 -0.440010250       8.24038684E-02  0.574772120    
 -0.400010258       8.24185833E-02  0.572963893    
 -0.360010266       8.25500488E-02  0.571656227    
 -0.320010275       8.27424675E-02  0.570270777    
 -0.280010283       8.29094574E-02  0.569116175    
 -0.240010291       8.30531120E-02  0.567838550    
 -0.200010300       8.31331685E-02  0.566766322    
 -0.160010308       8.36472139E-02  0.565852582    
 -0.120010309       8.36265311E-02  0.564265311    
  -8.00103098E-02   8.31694603E-02  0.563744962    
  -4.00103107E-02   8.34232271E-02  0.563052416    
  -1.03116035E-05   8.35136771E-02  0.561468661    
   3.99896875E-02   8.35578814E-02  0.561264336    
   7.99896866E-02   8.35382864E-02  0.560903966    
  0.119989686       8.33842009E-02  0.560476959    
  0.159989685       8.32778588E-02  0.560163260    
  0.199989676       8.39134902E-02  0.559890211    
  0.239989668       8.37706923E-02  0.559897304    
  0.279989660       8.40067863E-02  0.560026348    
  0.319989651       8.40333104E-02  0.560104430    
  0.359989643       8.35718513E-02  0.560470879    
  0.399989635       8.40235054E-02  0.560558796    
  0.439989626       8.48107338E-02  0.560463011    
  0.479989618       9.37906876E-02  0.567315161    
  0.519989610       9.94687825E-02  0.580729961    
  0.559989631      0.103312396      0.590777516    
  0.599989653      0.106121548      0.600352883    
  0.639989674      0.108217344      0.607527733    
  0.679989696      0.110412180      0.612700939    
  0.719989717      0.111699924      0.618112624    
  0.759989738      0.112187065      0.622910202    
  0.799989760      0.114038996      0.628057122    
  0.839989781      0.114686556      0.631508231    
  0.879989803      0.115998268      0.635897815    
  0.919989824      0.116565198      0.638406336    
  0.959989846      0.116557255      0.642679751    
  0.999989867      0.117294833      0.646007180    
   1.03998983      0.118406646      0.649328053    
   1.07998979      0.118362814      0.651824594    
   1.11998975      0.119038455      0.654942930    
   1.15998971      0.119097605      0.658427596    
   1.19998968      0.119436428      0.661992431    
   1.23998964      0.119924933      0.665048599    
   1.27998960      0.120124355      0.667926311    
   1.31998956      0.120524794      0.670871079    
   1.35998952      0.121756122      0.671965361    
   1.39998949      0.122037105      0.674707770    
   1.43998945      0.122387283      0.676500380    
   1.47998941      0.122815691      0.678734481    
   1.51998937      0.122430436      0.683439851    
   1.55998933      0.121104755      0.686935842    
   1.59998930      0.120843999      0.690398693    
   1.63998926      0.120316334      0.694253922    
   1.67998922      0.120565332      0.696470320    
   1.71998918      0.119472638      0.699336350    
   1.75998914      0.119649217      0.702405095    
   1.79998910      0.119253427      0.705735624    
   1.83998907      0.118224800      0.707209527    
   1.87998903      0.118521698      0.710578144    
   1.91998899      0.117791764      0.712901235    
   1.95998895      0.117310755      0.715042114    
   1.99998891      0.118523464      0.716249585    
   2.03998899      0.118591771      0.717431903    
   2.07998896      0.119161896      0.719722748    
   2.11998892      0.119364157      0.720566690    
   2.15998888      0.119262159      0.721832991    
   2.19998884      0.119722657      0.724621892    
   2.23998880      0.120102547      0.725412071    
   2.27998877      0.121267609      0.726336002    
   2.31998873      0.122014180      0.727877915    
   2.35998869      0.123154968      0.728995979    
   2.39998865      0.117338695      0.716860831    
   2.43998861      0.105882704      0.690029919    
   2.47998857       9.98682678E-02  0.673964679    
   2.51998854       9.59118903E-02  0.664022923    
   2.55998850       9.31219608E-02  0.657214999    
   2.59998846       9.11799595E-02  0.653209329    
   2.63998842       8.96866769E-02  0.651414454    
   2.67998838       8.44570845E-02  0.644254148    
   2.71998835       7.65419826E-02  0.638990402    
   2.75998831       7.08624199E-02  0.632969081    
   2.79998827       6.63674474E-02  0.625595331    
   2.83998823       6.40274659E-02  0.618632674    
   2.87998819       6.07170574E-02  0.613263488    
   2.91998816       5.84180430E-02  0.608502626    
   2.95998812       5.52641749E-02  0.605777085    
   2.99998808       5.32481261E-02  0.603647411    
   3.03998804       5.10147102E-02  0.601689517    
   3.07998800       5.02319671E-02  0.604151845    
   3.11998796       4.94056046E-02  0.607934654    
   3.15998793       4.87628579E-02  0.610774636    
   3.19998789       4.73233163E-02  0.614500523    
   3.23998785       4.71429490E-02  0.619437158    
   3.27998781       4.61486951E-02  0.622820139    
   3.31998777       4.55911011E-02  0.626073241    
   3.35998774       4.55008782E-02  0.628474355    
   3.39998770       4.53022793E-02  0.631866634    
   3.43998766       4.47868630E-02  0.634726644    
   3.47998762       4.44712639E-02  0.637596369    
   3.51998758       4.42671590E-02  0.639783859    
   3.55998755       4.41379286E-02  0.643545330    
   3.59998751       4.35168594E-02  0.646008372    
   3.63998747       4.36426848E-02  0.649604380    
   3.67998743       4.34505977E-02  0.651855886    
   3.71998739       4.29901518E-02  0.655256867    
   3.75998735       4.29691076E-02  0.656889737    
   3.79998732       4.28737663E-02  0.659212768    
   3.83998728       4.24254127E-02  0.662323117    
   3.87998724       4.25024368E-02  0.664154589    
   3.91998720       4.23268005E-02  0.667658627    
   3.95998716       4.22883667E-02  0.669442236    
   3.99998713       4.20026667E-02  0.672098160    
   4.03998709       4.18711156E-02  0.674512684    
   4.07998705       4.14232872E-02  0.676735163    
   4.11998701       4.13005352E-02  0.679456592    
   4.15998697       4.10601348E-02  0.682467282    
   4.19998693       4.10465822E-02  0.684807301    
   4.23998690       4.10234258E-02  0.686359048    
   4.27998686       4.06932980E-02  0.688601911    
   4.31998682       4.06074673E-02  0.690724015    
   4.35998678       4.05029356E-02  0.693570495    
   4.39998674       4.02257219E-02  0.695343494    
   4.43998671       4.01038751E-02  0.697955847    
   4.47998667       3.99103798E-02  0.700386465    
   4.51998663       3.96267548E-02  0.701451063    
   4.55998659       3.95139754E-02  0.703858316    
   4.59998655       3.92230265E-02  0.707393765    
   4.63998652       3.90509218E-02  0.707822859    
   4.67998648       3.89373191E-02  0.710492134    
   4.71998644       3.89167331E-02  0.712598443    
   4.75998640       3.84493954E-02  0.714151621    
   4.79998636       3.83195579E-02  0.716549456    
   4.83998632       3.83670777E-02  0.717062831    
   4.87998629       3.82046923E-02  0.719934702    
   4.91998625       3.81305479E-02  0.723508418    
   4.95998621       3.79867144E-02  0.724043787    
   4.99998617       3.76032218E-02  0.726837099    
   5.03998613       3.74747403E-02  0.727981627    
   5.07998610       3.74165922E-02  0.730176210    
   5.11998606       3.71322297E-02  0.732993782    
   5.15998602       3.71344835E-02  0.734168470    
   5.19998598       3.69852036E-02  0.736096263    
   5.23998594       3.67351361E-02  0.738882959    
   5.27998590       3.60942408E-02  0.740613163    
   5.31998587       3.64881568E-02  0.741343915    
   5.35998583       3.62054557E-02  0.743757010    
   5.39998579       3.59866284E-02  0.746526182    
   5.43998575       3.58163230E-02  0.748327553    
   5.47998571       3.53513621E-02  0.751657844    
   5.51998568       3.52242626E-02  0.751753986    
   5.55998564       3.50562669E-02  0.753801286    
   5.59998560       3.48607078E-02  0.755507350    
   5.63998556       3.50062847E-02  0.757171631    
   5.67998552       3.47138122E-02  0.759130120    
   5.71998549       3.44989114E-02  0.761019826    
   5.75998545       3.40904891E-02  0.762368202    
   5.79998541       3.40610705E-02  0.764033735    
   5.83998537       3.39236185E-02  0.767953992    
   5.87998533       3.35668623E-02  0.770435333    
   5.91998529       3.33490558E-02  0.771685779    
   5.95998526       3.28605846E-02  0.775031447    
   5.99998522       3.26384529E-02  0.776330829    
   6.03998518       3.23458463E-02  0.779437661    
   6.07998514       3.21222655E-02  0.780350566    
   6.11998510       3.20018604E-02  0.783210278    
   6.15998507       3.14925238E-02  0.786366642    
   6.19998503       3.17347124E-02  0.786912143    
   6.23998499       3.09916157E-02  0.791475773    
   6.27998495       3.07216030E-02  0.794675887    
   6.31998491       3.05518191E-02  0.795467973    
   6.35998487       3.02775558E-02  0.798211217    
   6.39998484       2.97525879E-02  0.804631948    
   6.43998480       2.92793047E-02  0.806732953    
   6.47998476       2.92352345E-02  0.808861852    
   6.51998472       2.86598727E-02  0.814349771    
   6.55998468       2.83465758E-02  0.815429211    
   6.59998465       2.81207394E-02  0.819663167    
   6.63998461       2.76502427E-02  0.824613094    
   6.67998457       2.70690192E-02  0.827746689    
   6.71998453       2.66801957E-02  0.834775209    
   6.75998449       2.59400532E-02  0.840665042    
   6.79998446       2.52478682E-02  0.848376811    
   6.83998442       2.44967267E-02  0.857749999    
   6.87998438       2.35621072E-02  0.869581282    
   6.91998434       2.20102109E-02  0.893435359    
   6.95998430       2.12119911E-02  0.905259907    
   6.99998426       2.11153701E-02  0.905320346    
   7.03998423       2.13305335E-02  0.905434072    
   7.07998419       2.09478624E-02  0.904411316    
   7.11998415       2.10735332E-02  0.906421483    
   7.15998411       2.13045087E-02  0.906983972    
   7.19998407       2.13303119E-02  0.907293916    
   7.23998404       2.14317087E-02  0.907688320    
   7.27998400       2.14193948E-02  0.908730686    
   7.31998396       2.16521118E-02  0.909119725    
   7.35998392       2.14876570E-02  0.908821464    
   7.39998388       2.17067525E-02  0.909807503    
   7.43998384       2.16826629E-02  0.908628404    
   7.47998381       2.16197278E-02  0.910677493    
   7.51998377       2.16292311E-02  0.909588635    
   7.55998373       2.18188092E-02  0.910386264    
   7.59998369       2.18006056E-02  0.912173033    
   7.63998365       2.20733266E-02  0.911395252    
   7.67998362       2.18535569E-02  0.911877155    
   7.71998358       2.20501032E-02  0.910882294    
   7.75998354       2.20386572E-02  0.912036359    
   7.79998350       2.19258461E-02  0.911342621    
   7.83998346       2.21541282E-02  0.911867082    
   7.87998343       2.20170934E-02  0.912105501    
   7.91998339       2.22031157E-02  0.912289381    
   7.95998335       2.22508051E-02  0.913407385    
   7.99998331       2.22924761E-02  0.911927044    
   8.03998375       2.23876927E-02  0.913520873    
   8.07998371       2.22812891E-02  0.912445009    
   8.11998367       2.24562809E-02  0.912841260    
   8.15998363       2.25032344E-02  0.912122250    
   8.19998360       2.23989394E-02  0.912017703    
   8.23998356       2.25309953E-02  0.911676288    
   8.27998352       2.24776063E-02  0.911993027    
   8.31998348       2.24981848E-02  0.911162198    
   8.35998344       2.23866329E-02  0.910668075    
   8.39998341       2.25388017E-02  0.909314692    
   8.43998337       2.28385348E-02  0.907460451    
   8.47998333       2.29064338E-02  0.905006289    
   8.51998329       2.27170773E-02  0.905870855    
   8.55998325       2.25969087E-02  0.906094849    
   8.59998322       2.26991456E-02  0.904756486    
   8.63998318       2.27843877E-02  0.905765414    
   8.67998314       2.26350185E-02  0.905178010    
   8.71998310       2.23321635E-02  0.905570507    
   8.75998306       2.24156231E-02  0.905809760    
   8.79998302       2.22855229E-02  0.905634165    
   8.83998299       2.23279968E-02  0.906163573    
   8.87998295       2.21930575E-02  0.906215310    
   8.91998291       2.17301212E-02  0.915538430    
   8.95998287       1.87039021E-02  0.947516739    
   8.99998283       1.71187781E-02  0.953835130    
   9.03998280       1.60375237E-02  0.954717636    
   9.07998276       1.50365392E-02  0.953624427    
   9.11998272       1.40707698E-02  0.952843368    
   9.15998268       1.31328683E-02  0.951363921    
   9.19998264       1.23058027E-02  0.950931668    
   9.23998260       1.15425345E-02  0.949369848    
   9.27998257       1.07288631E-02  0.949258566    
   9.31998253       1.02000237E-02  0.946821511    
   9.35998249       9.56831314E-03  0.945719361    
   9.39998245       8.99838097E-03  0.945447564    
   9.43998241       8.58289190E-03  0.943193257    
   9.47998238       8.06311145E-03  0.941754997    
   9.51998234       7.67576601E-03  0.940527201    
   9.55998230       7.37307128E-03  0.939446211    
   9.59998226       6.96224486E-03  0.938622952    
   9.63998222       6.67603780E-03  0.939728141    
   9.67998219       6.38381019E-03  0.937545598    
   9.71998215       6.01478573E-03  0.939011753    
   9.75998211       5.75807272E-03  0.940126061    
   9.79998207       5.52140549E-03  0.943163037    
   9.83998203       5.29821916E-03  0.944981396    
   9.87998199       5.04462654E-03  0.950023055    
   9.91998196       4.76513477E-03  0.954033613    
   9.95998192       4.44360590E-03  0.966888487    
   9.99998188       4.24069539E-03  0.985089898    
   10.0399818       4.16882522E-03  0.984671533    
   10.0799818       4.06123837E-03  0.986228228    
   10.1199818       4.00511594E-03  0.985303879    
   10.1599817       3.90417664E-03  0.986556888    
   10.1999817       3.83501733E-03  0.986965001    
   10.2399817       3.71620711E-03  0.988851309    
   10.2799816       3.72577342E-03  0.991983175    
   10.3199816       3.66108306E-03  0.992381811    
   10.3599815       3.56055982E-03  0.994558930    
   10.3999815       3.53507395E-03  0.997495830    
   10.4399815       3.45440209E-03  0.998919308    
   10.4799814       3.35729029E-03   1.01540184    
   10.5199814       3.19203292E-03   1.02776325    
   10.5599813       3.15883826E-03   1.03323579    
   10.5999813       3.08274757E-03   1.03943205    
   10.6399813       2.96450104E-03   1.04678452    
   10.6799812       2.85801175E-03   1.05435920    
   10.7199812       2.83865794E-03   1.05932677    
   10.7599812       2.78842077E-03   1.06414282    
   10.7999811       2.72195437E-03   1.07222903    
   10.8399811       2.66777864E-03   1.07683957    
   10.8799810       2.65143020E-03   1.08352149    
   10.9199810       2.61562667E-03   1.09132528    
   10.9599810       2.52702576E-03   1.09988689    
   10.9999809       2.49193585E-03   1.10757756    
   11.0399809       2.43435241E-03   1.11775541    
   11.0799809       2.44307634E-03   1.12314594    
   11.1199808       2.41945474E-03   1.13227868    
   11.1599808       2.36139260E-03   1.14450693    
   11.1999807       2.34295847E-03   1.15468526    
   11.2399807       2.31326977E-03   1.16859818    
   11.2799807       2.27140612E-03   1.18388200    
   11.3199806       2.26045027E-03   1.19122767    
   11.3599806       2.25126580E-03   1.20082581    
   11.3999805       2.18907674E-03   1.22428918    
   11.4399805       2.21813051E-03   1.23694921    
   11.4799805       2.18882575E-03   1.24989879    
   11.5199804       2.21858383E-03   1.26374590    
   11.5599804       2.18290859E-03   1.28685951    
   11.5999804       2.17306823E-03   1.30462122    
   11.6399803       2.18420313E-03   1.32917488    
   11.6799803       2.19455827E-03   1.34632981    
