  -11.9000      0.231009E-01   0.00000      0.577278E-04   0.00000    
  -11.8000      0.228923E-01   0.00000      0.584571E-04   0.00000    
  -11.7000      0.245510E-01   0.00000      0.592006E-04   0.00000    
  -11.6000      0.279897E-01   0.00000      0.599587E-04   0.00000    
  -11.5000      0.348632E-01   0.00000      0.607318E-04   0.00000    
  -11.4000      0.354253E-01   0.00000      0.615203E-04   0.00000    
  -11.3000      0.376699E-01   0.00000      0.623246E-04   0.00000    
  -11.2000      0.381740E-01   0.00000      0.631452E-04   0.00000    
  -11.1000      0.326117E-01   0.00000      0.639824E-04   0.00000    
  -11.0000      0.302627E-01   0.00000      0.648369E-04   0.00000    
  -10.9000      0.305950E-01   0.00000      0.657089E-04   0.00000    
  -10.8000      0.327060E-01   0.00000      0.665992E-04   0.00000    
  -10.7000      0.339003E-01   0.00000      0.675081E-04   0.00000    
  -10.6000      0.341762E-01   0.00000      0.684362E-04   0.00000    
  -10.5000      0.345226E-01   0.00000      0.693841E-04   0.00000    
  -10.4000      0.375614E-01   0.00000      0.703523E-04   0.00000    
  -10.3000      0.368299E-01   0.00000      0.713415E-04   0.00000    
  -10.2000      0.360700E-01   0.00000      0.723522E-04   0.00000    
  -10.1000      0.369778E-01   0.00000      0.733851E-04   0.00000    
  -10.0000      0.355088E-01   0.00000      0.744409E-04   0.00000    
  -9.90000      0.378142E-01   0.00000      0.755203E-04   0.00000    
  -9.80000      0.397716E-01   0.00000      0.766240E-04   0.00000    
  -9.70000      0.375367E-01   0.00000      0.777528E-04   0.00000    
  -9.60000      0.351875E-01   0.00000      0.789073E-04   0.00000    
  -9.50000      0.366874E-01   0.00000      0.800886E-04   0.00000    
  -9.40000      0.352956E-01   0.00000      0.812973E-04   0.00000    
  -9.30000      0.350252E-01   0.00000      0.825344E-04   0.00000    
  -9.20000      0.355374E-01   0.00000      0.838008E-04   0.00000    
  -9.10000      0.368532E-01   0.00000      0.850975E-04   0.00000    
  -9.00000      0.384534E-01   0.00000      0.864254E-04   0.00000    
  -8.90000      0.398092E-01   0.00000      0.877855E-04   0.00000    
  -8.80000      0.431533E-01   0.00000      0.891791E-04   0.00000    
  -8.70000      0.490000E-01   0.00000      0.906071E-04   0.00000    
  -8.60000      0.499981E-01   0.00000      0.920709E-04   0.00000    
  -8.50000      0.464540E-01   0.00000      0.935715E-04   0.00000    
  -8.40000      0.446433E-01   0.00000      0.951103E-04   0.00000    
  -8.30000      0.454070E-01   0.00000      0.966887E-04   0.00000    
  -8.20000      0.464682E-01   0.00000      0.983080E-04   0.00000    
  -8.10000      0.465171E-01   0.00000      0.999697E-04   0.00000    
  -8.00000      0.460858E-01   0.00000      0.101675E-03   0.00000    
  -7.90000      0.465767E-01   0.00000      0.103427E-03   0.00000    
  -7.80000      0.486497E-01   0.00000      0.105225E-03   0.00000    
  -7.70000      0.493832E-01   0.00000      0.107072E-03   0.00000    
  -7.60000      0.492753E-01   0.00000      0.108971E-03   0.00000    
  -7.50000      0.508770E-01   0.00000      0.110922E-03   0.00000    
  -7.40000      0.531518E-01   0.00000      0.112928E-03   0.00000    
  -7.30000      0.553549E-01   0.00000      0.114991E-03   0.00000    
  -7.20000      0.554599E-01   0.00000      0.117113E-03   0.00000    
  -7.10000      0.559795E-01   0.00000      0.119296E-03   0.00000    
  -7.00000      0.560725E-01   0.00000      0.121544E-03   0.00000    
  -6.90000      0.562447E-01   0.00000      0.123858E-03   0.00000    
  -6.80000      0.575208E-01   0.00000      0.126242E-03   0.00000    
  -6.70000      0.570508E-01   0.00000      0.128698E-03   0.00000    
  -6.60000      0.513381E-01   0.00000      0.131230E-03   0.00000    
  -6.50000      0.511729E-01   0.00000      0.133840E-03   0.00000    
  -6.40000      0.516888E-01   0.00000      0.136532E-03   0.00000    
  -6.30000      0.536122E-01   0.00000      0.139309E-03   0.00000    
  -6.20000      0.544527E-01   0.00000      0.142176E-03   0.00000    
  -6.10000      0.538923E-01   0.00000      0.145137E-03   0.00000    
  -6.00000      0.502590E-01   0.00000      0.148194E-03   0.00000    
  -5.90000      0.486366E-01   0.00000      0.151355E-03   0.00000    
  -5.80000      0.489810E-01   0.00000      0.154621E-03   0.00000    
  -5.70000      0.550763E-01   0.00000      0.158000E-03   0.00000    
  -5.60000      0.553537E-01   0.00000      0.161496E-03   0.00000    
  -5.50000      0.521144E-01   0.00000      0.165116E-03   0.00000    
  -5.40000      0.521677E-01   0.00000      0.168864E-03   0.00000    
  -5.30000      0.491164E-01   0.00000      0.172748E-03   0.00000    
  -5.20000      0.476252E-01   0.00000      0.176774E-03   0.00000    
  -5.10000      0.532449E-01   0.00000      0.180950E-03   0.00000    
  -5.00000      0.556592E-01   0.00000      0.185283E-03   0.00000    
  -4.90000      0.541982E-01   0.00000      0.189783E-03   0.00000    
  -4.80000      0.511668E-01   0.00000      0.194457E-03   0.00000    
  -4.70000      0.535905E-01   0.00000      0.199315E-03   0.00000    
  -4.60000      0.546249E-01   0.00000      0.204369E-03   0.00000    
  -4.50000      0.506467E-01   0.00000      0.209627E-03   0.00000    
  -4.40000      0.489832E-01   0.00000      0.215104E-03   0.00000    
  -4.30000      0.487148E-01   0.00000      0.220810E-03   0.00000    
  -4.20000      0.477674E-01   0.00000      0.226761E-03   0.00000    
  -4.10000      0.474181E-01   0.00000      0.232969E-03   0.00000    
  -4.00000      0.465683E-01   0.00000      0.239453E-03   0.00000    
  -3.90000      0.445615E-01   0.00000      0.246228E-03   0.00000    
  -3.80000      0.478575E-01   0.00000      0.253313E-03   0.00000    
  -3.70000      0.461609E-01   0.00000      0.260728E-03   0.00000    
  -3.60000      0.418008E-01   0.00000      0.268496E-03   0.00000    
  -3.50000      0.368798E-01   0.00000      0.276640E-03   0.00000    
  -3.40000      0.346782E-01   0.00000      0.285186E-03   0.00000    
  -3.30000      0.347160E-01   0.00000      0.294162E-03   0.00000    
  -3.20000      0.362576E-01   0.00000      0.303600E-03   0.00000    
  -3.10000      0.430485E-01   0.00000      0.313532E-03   0.00000    
  -3.00000      0.549050E-01   0.00000      0.323996E-03   0.00000    
  -2.90000      0.641448E-01   0.00000      0.335033E-03   0.00000    
  -2.80000      0.615371E-01   0.00000      0.346688E-03   0.00000    
  -2.70000      0.693857E-01   0.00000      0.359011E-03   0.00000    
  -2.60000      0.747804E-01   0.00000      0.372055E-03   0.00000    
  -2.50000      0.809777E-01   0.00000      0.385883E-03   0.00000    
  -2.40000      0.799677E-01   0.00000      0.400561E-03   0.00000    
  -2.30000      0.769478E-01   0.00000      0.416166E-03   0.00000    
  -2.20000      0.747398E-01   0.00000      0.432781E-03   0.00000    
  -2.10000      0.634914E-01   0.00000      0.450501E-03   0.00000    
  -2.00000      0.485603E-01   0.00000      0.469433E-03   0.00000    
  -1.90000      0.254972E-01   0.00000      0.489697E-03   0.00000    
  -1.80000      0.134236E-01   0.00000      0.511428E-03   0.00000    
  -1.70000      0.853857E-02   0.00000      0.534782E-03   0.00000    
  -1.60000      0.610208E-02   0.00000      0.559936E-03   0.00000    
  -1.50000      0.467650E-02   0.00000      0.587091E-03   0.00000    
  -1.40000      0.375171E-02   0.00000      0.616481E-03   0.00000    
  -1.30000      0.310816E-02   0.00000      0.648375E-03   0.00000    
  -1.20000      0.263711E-02   0.00000      0.683087E-03   0.00000    
  -1.10000      0.227894E-02   0.00000      0.720985E-03   0.00000    
  -1.00000      0.199839E-02   0.00000      0.762499E-03   0.00000    
 -0.900000      0.177333E-02   0.00000      0.808141E-03   0.00000    
 -0.800000      0.158922E-02   0.00000      0.858520E-03   0.00000    
 -0.700000      0.143611E-02   0.00000      0.914369E-03   0.00000    
 -0.600000      0.130702E-02   0.00000      0.976577E-03   0.00000    
 -0.500000      0.119686E-02   0.00000      0.104623E-02   0.00000    
 -0.400000      0.110187E-02   0.00000      0.112467E-02   0.00000    
 -0.300000      0.101923E-02   0.00000      0.121357E-02   0.00000    
 -0.200000      0.946738E-03   0.00000      0.131505E-02   0.00000    
 -0.100000      0.882699E-03   0.00000      0.143185E-02   0.00000    
  0.111022E-14  0.825763E-03   0.00000      0.156750E-02   0.00000    
  0.100000      0.774848E-03   0.00000      0.172675E-02   0.00000    
  0.200000      0.729079E-03   0.00000      0.191598E-02   0.00000    
  0.300000      0.687740E-03   0.00000      0.214412E-02   0.00000    
  0.400000      0.650239E-03   0.00000      0.242394E-02   0.00000    
  0.500000      0.616085E-03   0.00000      0.277440E-02   0.00000    
  0.600000      0.584864E-03   0.00000      0.322487E-02   0.00000    
  0.700000      0.556227E-03   0.00000      0.382349E-02   0.00000    
  0.800000      0.529880E-03   0.00000      0.465478E-02   0.00000    
  0.900000      0.505567E-03   0.00000      0.588198E-02   0.00000    
   1.00000      0.483071E-03   0.00000      0.786436E-02   0.00000    
   1.10000      0.462204E-03   0.00000      0.115518E-01   0.00000    
   1.20000      0.442802E-03   0.00000      0.200210E-01   0.00000    
   1.30000      0.424722E-03   0.00000      0.384599E-01   0.00000    
   1.40000      0.407838E-03   0.00000      0.526896E-01   0.00000    
   1.50000      0.392042E-03   0.00000      0.664939E-01   0.00000    
   1.60000      0.377236E-03   0.00000      0.863276E-01   0.00000    
   1.70000      0.363333E-03   0.00000      0.831346E-01   0.00000    
   1.80000      0.350257E-03   0.00000      0.904892E-01   0.00000    
   1.90000      0.337939E-03   0.00000      0.975454E-01   0.00000    
   2.00000      0.326319E-03   0.00000      0.882960E-01   0.00000    
   2.10000      0.315342E-03   0.00000      0.816187E-01   0.00000    
   2.20000      0.304958E-03   0.00000      0.916559E-01   0.00000    
   2.30000      0.295122E-03   0.00000      0.899078E-01   0.00000    
   2.40000      0.285795E-03   0.00000      0.901870E-01   0.00000    
   2.50000      0.276940E-03   0.00000      0.754323E-01   0.00000    
   2.60000      0.268524E-03   0.00000      0.693159E-01   0.00000    
   2.70000      0.260516E-03   0.00000      0.632828E-01   0.00000    
   2.80000      0.252890E-03   0.00000      0.621135E-01   0.00000    
   2.90000      0.245619E-03   0.00000      0.600529E-01   0.00000    
   3.00000      0.238681E-03   0.00000      0.593079E-01   0.00000    
   3.10000      0.232056E-03   0.00000      0.608918E-01   0.00000    
   3.20000      0.225722E-03   0.00000      0.612291E-01   0.00000    
   3.30000      0.219663E-03   0.00000      0.580333E-01   0.00000    
   3.40000      0.213862E-03   0.00000      0.574789E-01   0.00000    
   3.50000      0.208304E-03   0.00000      0.595984E-01   0.00000    
   3.60000      0.202974E-03   0.00000      0.587137E-01   0.00000    
   3.70000      0.197860E-03   0.00000      0.566845E-01   0.00000    
   3.80000      0.192950E-03   0.00000      0.555294E-01   0.00000    
   3.90000      0.188233E-03   0.00000      0.554823E-01   0.00000    
   4.00000      0.183697E-03   0.00000      0.526273E-01   0.00000    
   4.10000      0.179334E-03   0.00000      0.509042E-01   0.00000    
   4.20000      0.175134E-03   0.00000      0.508955E-01   0.00000    
   4.30000      0.171089E-03   0.00000      0.477951E-01   0.00000    
   4.40000      0.167190E-03   0.00000      0.470864E-01   0.00000    
   4.50000      0.163432E-03   0.00000      0.503419E-01   0.00000    
   4.60000      0.159806E-03   0.00000      0.552918E-01   0.00000    
   4.70000      0.156306E-03   0.00000      0.567006E-01   0.00000    
   4.80000      0.152927E-03   0.00000      0.532611E-01   0.00000    
   4.90000      0.149662E-03   0.00000      0.541541E-01   0.00000    
   5.00000      0.146506E-03   0.00000      0.553026E-01   0.00000    
   5.10000      0.143454E-03   0.00000      0.502420E-01   0.00000    
   5.20000      0.140502E-03   0.00000      0.470609E-01   0.00000    
   5.30000      0.137645E-03   0.00000      0.475275E-01   0.00000    
   5.40000      0.134879E-03   0.00000      0.483885E-01   0.00000    
   5.50000      0.132199E-03   0.00000      0.461558E-01   0.00000    
   5.60000      0.129602E-03   0.00000      0.450317E-01   0.00000    
   5.70000      0.127085E-03   0.00000      0.487970E-01   0.00000    
   5.80000      0.124644E-03   0.00000      0.518239E-01   0.00000    
   5.90000      0.122276E-03   0.00000      0.488379E-01   0.00000    
   6.00000      0.119978E-03   0.00000      0.462995E-01   0.00000    
   6.10000      0.117748E-03   0.00000      0.433599E-01   0.00000    
   6.20000      0.115581E-03   0.00000      0.459081E-01   0.00000    
   6.30000      0.113477E-03   0.00000      0.474494E-01   0.00000    
   6.40000      0.111432E-03   0.00000      0.490040E-01   0.00000    
   6.50000      0.109445E-03   0.00000      0.491866E-01   0.00000    
   6.60000      0.107512E-03   0.00000      0.460909E-01   0.00000    
   6.70000      0.105633E-03   0.00000      0.436207E-01   0.00000    
   6.80000      0.103804E-03   0.00000      0.423075E-01   0.00000    
   6.90000      0.102024E-03   0.00000      0.425715E-01   0.00000    
   7.00000      0.100292E-03   0.00000      0.452619E-01   0.00000    
   7.10000      0.986049E-04   0.00000      0.471157E-01   0.00000    
   7.20000      0.969619E-04   0.00000      0.453817E-01   0.00000    
   7.30000      0.953612E-04   0.00000      0.428162E-01   0.00000    
   7.40000      0.938015E-04   0.00000      0.418236E-01   0.00000    
   7.50000      0.922811E-04   0.00000      0.404106E-01   0.00000    
   7.60000      0.907988E-04   0.00000      0.404890E-01   0.00000    
   7.70000      0.893532E-04   0.00000      0.396578E-01   0.00000    
   7.80000      0.879432E-04   0.00000      0.393642E-01   0.00000    
   7.90000      0.865675E-04   0.00000      0.391838E-01   0.00000    
   8.00000      0.852250E-04   0.00000      0.386017E-01   0.00000    
   8.10000      0.839146E-04   0.00000      0.416874E-01   0.00000    
   8.20000      0.826353E-04   0.00000      0.421366E-01   0.00000    
   8.30000      0.813860E-04   0.00000      0.366922E-01   0.00000    
   8.40000      0.801657E-04   0.00000      0.331284E-01   0.00000    
   8.50000      0.789737E-04   0.00000      0.321979E-01   0.00000    
   8.60000      0.778089E-04   0.00000      0.335116E-01   0.00000    
   8.70000      0.766705E-04   0.00000      0.342232E-01   0.00000    
   8.80000      0.755578E-04   0.00000      0.327834E-01   0.00000    
   8.90000      0.744699E-04   0.00000      0.320812E-01   0.00000    
   9.00000      0.734061E-04   0.00000      0.281656E-01   0.00000    
   9.10000      0.723656E-04   0.00000      0.253156E-01   0.00000    
   9.20000      0.713477E-04   0.00000      0.256475E-01   0.00000    
   9.30000      0.703519E-04   0.00000      0.254241E-01   0.00000    
   9.40000      0.693774E-04   0.00000      0.248295E-01   0.00000    
   9.50000      0.684236E-04   0.00000      0.262041E-01   0.00000    
   9.60000      0.674899E-04   0.00000      0.231807E-01   0.00000    
   9.70000      0.665758E-04   0.00000      0.207322E-01   0.00000    
   9.80000      0.656806E-04   0.00000      0.216309E-01   0.00000    
   9.90000      0.648039E-04   0.00000      0.222009E-01   0.00000    
   10.0000      0.639451E-04   0.00000      0.234300E-01   0.00000    
   10.1000      0.631038E-04   0.00000      0.245908E-01   0.00000    
   10.2000      0.622794E-04   0.00000      0.251810E-01   0.00000    
   10.3000      0.614715E-04   0.00000      0.294657E-01   0.00000    
   10.4000      0.606797E-04   0.00000      0.289348E-01   0.00000    
   10.5000      0.599034E-04   0.00000      0.258133E-01   0.00000    
   10.6000      0.591424E-04   0.00000      0.235043E-01   0.00000    
   10.7000      0.583961E-04   0.00000      0.203780E-01   0.00000    
   10.8000      0.576643E-04   0.00000      0.211467E-01   0.00000    
   10.9000      0.569465E-04   0.00000      0.197965E-01   0.00000    
   11.0000      0.562423E-04   0.00000      0.186984E-01   0.00000    
   11.1000      0.555514E-04   0.00000      0.216390E-01   0.00000    
   11.2000      0.548735E-04   0.00000      0.272793E-01   0.00000    
   11.3000      0.542083E-04   0.00000      0.305987E-01   0.00000    
   11.4000      0.535553E-04   0.00000      0.263992E-01   0.00000    
   11.5000      0.529144E-04   0.00000      0.204040E-01   0.00000    
   11.6000      0.522852E-04   0.00000      0.169831E-01   0.00000    
   11.7000      0.516674E-04   0.00000      0.131710E-01   0.00000    
   11.8000      0.510608E-04   0.00000      0.118568E-01   0.00000    
   11.9000      0.504650E-04   0.00000      0.102961E-01   0.00000    
   12.0000      0.498798E-04   0.00000      0.103421E-01   0.00000    
   12.1000      0.493050E-04   0.00000      0.109100E-01   0.00000    
   12.2000      0.487402E-04   0.00000      0.891751E-02   0.00000    
   12.3000      0.481854E-04   0.00000      0.606238E-02   0.00000    
   12.4000      0.476401E-04   0.00000      0.439951E-02   0.00000    
   12.5000      0.471043E-04   0.00000      0.329872E-02   0.00000    
   12.6000      0.465777E-04   0.00000      0.269361E-02   0.00000    
   12.7000      0.460600E-04   0.00000      0.219982E-02   0.00000    
   12.8000      0.455511E-04   0.00000      0.185461E-02   0.00000    
   12.9000      0.450507E-04   0.00000      0.155722E-02   0.00000    
   13.0000      0.445587E-04   0.00000      0.133251E-02   0.00000    
   13.1000      0.440749E-04   0.00000      0.115945E-02   0.00000    
   13.2000      0.435991E-04   0.00000      0.102484E-02   0.00000    
   13.3000      0.431311E-04   0.00000      0.905781E-03   0.00000    
   13.4000      0.426708E-04   0.00000      0.815437E-03   0.00000    
   13.5000      0.422179E-04   0.00000      0.748932E-03   0.00000    
   13.6000      0.417724E-04   0.00000      0.694282E-03   0.00000    
   13.7000      0.413340E-04   0.00000      0.648549E-03   0.00000    
   13.8000      0.409026E-04   0.00000      0.610427E-03   0.00000    
   13.9000      0.404780E-04   0.00000      0.572829E-03   0.00000    
   14.0000      0.400602E-04   0.00000      0.538225E-03   0.00000    
   14.1000      0.396489E-04   0.00000      0.517372E-03   0.00000    
   14.2000      0.392440E-04   0.00000      0.491269E-03   0.00000    
   14.3000      0.388454E-04   0.00000      0.467572E-03   0.00000    
   14.4000      0.384530E-04   0.00000      0.451774E-03   0.00000    
   14.5000      0.380665E-04   0.00000      0.434780E-03   0.00000    
   14.6000      0.376860E-04   0.00000      0.416577E-03   0.00000    
   14.7000      0.373113E-04   0.00000      0.411379E-03   0.00000    
   14.8000      0.369422E-04   0.00000      0.394808E-03   0.00000    
   14.9000      0.365787E-04   0.00000      0.377632E-03   0.00000    
   15.0000      0.362206E-04   0.00000      0.364752E-03   0.00000    
   15.1000      0.358678E-04   0.00000      0.355710E-03   0.00000    
   15.2000      0.355202E-04   0.00000      0.343569E-03   0.00000    
   15.3000      0.351778E-04   0.00000      0.332884E-03   0.00000    
   15.4000      0.348403E-04   0.00000      0.324972E-03   0.00000    
   15.5000      0.345078E-04   0.00000      0.316582E-03   0.00000    
   15.6000      0.341801E-04   0.00000      0.308383E-03   0.00000    
   15.7000      0.338571E-04   0.00000      0.303018E-03   0.00000    
   15.8000      0.335387E-04   0.00000      0.294685E-03   0.00000    
   15.9000      0.332249E-04   0.00000      0.283364E-03   0.00000    
   16.0000      0.329155E-04   0.00000      0.272709E-03   0.00000    
   16.1000      0.326105E-04   0.00000      0.265083E-03   0.00000    
   16.2000      0.323098E-04   0.00000      0.258126E-03   0.00000    
   16.3000      0.320133E-04   0.00000      0.253212E-03   0.00000    
   16.4000      0.317209E-04   0.00000      0.248960E-03   0.00000    
   16.5000      0.314326E-04   0.00000      0.241489E-03   0.00000    
   16.6000      0.311482E-04   0.00000      0.236147E-03   0.00000    
   16.7000      0.308678E-04   0.00000      0.234125E-03   0.00000    
   16.8000      0.305911E-04   0.00000      0.227064E-03   0.00000    
   16.9000      0.303183E-04   0.00000      0.216832E-03   0.00000    
   17.0000      0.300491E-04   0.00000      0.212312E-03   0.00000    
   17.1000      0.297835E-04   0.00000      0.209854E-03   0.00000    
   17.2000      0.295215E-04   0.00000      0.201908E-03   0.00000    
   17.3000      0.292629E-04   0.00000      0.198645E-03   0.00000    
   17.4000      0.290079E-04   0.00000      0.195168E-03   0.00000    
   17.5000      0.287561E-04   0.00000      0.191930E-03   0.00000    
   17.6000      0.285077E-04   0.00000      0.188786E-03   0.00000    
   17.7000      0.282625E-04   0.00000      0.185339E-03   0.00000    
   17.8000      0.280206E-04   0.00000      0.181805E-03   0.00000    
   17.9000      0.277817E-04   0.00000      0.178791E-03   0.00000    
   18.0000      0.275460E-04   0.00000      0.171753E-03   0.00000    
   18.1000      0.273132E-04   0.00000      0.168566E-03   0.00000    
   18.2000      0.270835E-04   0.00000      0.167033E-03   0.00000    
   18.3000      0.268566E-04   0.00000      0.162864E-03   0.00000    
   18.4000      0.266327E-04   0.00000      0.158158E-03   0.00000    
   18.5000      0.264116E-04   0.00000      0.156126E-03   0.00000    
   18.6000      0.261932E-04   0.00000      0.154839E-03   0.00000    
   18.7000      0.259776E-04   0.00000      0.154379E-03   0.00000    
   18.8000      0.257646E-04   0.00000      0.149913E-03   0.00000    
   18.9000      0.255544E-04   0.00000      0.147978E-03   0.00000    
   19.0000      0.253467E-04   0.00000      0.142844E-03   0.00000    
   19.1000      0.251415E-04   0.00000      0.138437E-03   0.00000    
   19.2000      0.249389E-04   0.00000      0.135608E-03   0.00000    
   19.3000      0.247387E-04   0.00000      0.132227E-03   0.00000    
   19.4000      0.245410E-04   0.00000      0.130378E-03   0.00000    
   19.5000      0.243456E-04   0.00000      0.129571E-03   0.00000    
   19.6000      0.241526E-04   0.00000      0.127365E-03   0.00000    
   19.7000      0.239620E-04   0.00000      0.126820E-03   0.00000    
   19.8000      0.237735E-04   0.00000      0.123535E-03   0.00000    
   19.9000      0.235874E-04   0.00000      0.120437E-03   0.00000    
   20.0000      0.234034E-04   0.00000      0.118214E-03   0.00000    
