  -13.4000      0.214783E-05   0.00000      0.129674E-05   0.00000    
  -13.3000      0.214284E-05   0.00000      0.129909E-05   0.00000    
  -13.2000      0.213788E-05   0.00000      0.130145E-05   0.00000    
  -13.1000      0.213293E-05   0.00000      0.130381E-05   0.00000    
  -13.0000      0.212800E-05   0.00000      0.130617E-05   0.00000    
  -12.9000      0.212308E-05   0.00000      0.130855E-05   0.00000    
  -12.8000      0.211818E-05   0.00000      0.131093E-05   0.00000    
  -12.7000      0.211330E-05   0.00000      0.131331E-05   0.00000    
  -12.6000      0.210844E-05   0.00000      0.131571E-05   0.00000    
  -12.5000      0.210359E-05   0.00000      0.131811E-05   0.00000    
  -12.4000      0.209876E-05   0.00000      0.132051E-05   0.00000    
  -12.3000      0.209395E-05   0.00000      0.132293E-05   0.00000    
  -12.2000      0.208915E-05   0.00000      0.132534E-05   0.00000    
  -12.1000      0.208437E-05   0.00000      0.132777E-05   0.00000    
  -12.0000      0.207961E-05   0.00000      0.133020E-05   0.00000    
  -11.9000      0.207486E-05   0.00000      0.133264E-05   0.00000    
  -11.8000      0.207013E-05   0.00000      0.133509E-05   0.00000    
  -11.7000      0.206541E-05   0.00000      0.133754E-05   0.00000    
  -11.6000      0.206071E-05   0.00000      0.134000E-05   0.00000    
  -11.5000      0.205603E-05   0.00000      0.134247E-05   0.00000    
  -11.4000      0.205136E-05   0.00000      0.134494E-05   0.00000    
  -11.3000      0.204671E-05   0.00000      0.134742E-05   0.00000    
  -11.2000      0.204207E-05   0.00000      0.134991E-05   0.00000    
  -11.1000      0.203745E-05   0.00000      0.135240E-05   0.00000    
  -11.0000      0.203285E-05   0.00000      0.135490E-05   0.00000    
  -10.9000      0.202826E-05   0.00000      0.135741E-05   0.00000    
  -10.8000      0.202369E-05   0.00000      0.135993E-05   0.00000    
  -10.7000      0.201913E-05   0.00000      0.136245E-05   0.00000    
  -10.6000      0.201459E-05   0.00000      0.136498E-05   0.00000    
  -10.5000      0.201006E-05   0.00000      0.136751E-05   0.00000    
  -10.4000      0.200555E-05   0.00000      0.137006E-05   0.00000    
  -10.3000      0.200105E-05   0.00000      0.137261E-05   0.00000    
  -10.2000      0.199657E-05   0.00000      0.137516E-05   0.00000    
  -10.1000      0.199210E-05   0.00000      0.137773E-05   0.00000    
  -10.0000      0.198765E-05   0.00000      0.138030E-05   0.00000    
  -9.90000      0.198322E-05   0.00000      0.138288E-05   0.00000    
  -9.80000      0.197880E-05   0.00000      0.138546E-05   0.00000    
  -9.70000      0.197439E-05   0.00000      0.138806E-05   0.00000    
  -9.60000      0.197000E-05   0.00000      0.139066E-05   0.00000    
  -9.50000      0.196562E-05   0.00000      0.139326E-05   0.00000    
  -9.40000      0.196126E-05   0.00000      0.139588E-05   0.00000    
  -9.30000      0.195691E-05   0.00000      0.139850E-05   0.00000    
  -9.20000      0.195257E-05   0.00000      0.140113E-05   0.00000    
  -9.10000      0.194825E-05   0.00000      0.140377E-05   0.00000    
  -9.00000      0.194395E-05   0.00000      0.140642E-05   0.00000    
  -8.90000      0.193966E-05   0.00000      0.140907E-05   0.00000    
  -8.80000      0.193538E-05   0.00000      0.141173E-05   0.00000    
  -8.70000      0.193112E-05   0.00000      0.141440E-05   0.00000    
  -8.60000      0.192687E-05   0.00000      0.141707E-05   0.00000    
  -8.50000      0.192263E-05   0.00000      0.141975E-05   0.00000    
  -8.40000      0.191841E-05   0.00000      0.142244E-05   0.00000    
  -8.30000      0.191421E-05   0.00000      0.142514E-05   0.00000    
  -8.20000      0.191001E-05   0.00000      0.142785E-05   0.00000    
  -8.10000      0.190583E-05   0.00000      0.143056E-05   0.00000    
  -8.00000      0.190167E-05   0.00000      0.143328E-05   0.00000    
  -7.90000      0.189752E-05   0.00000      0.143601E-05   0.00000    
  -7.80000      0.189338E-05   0.00000      0.143875E-05   0.00000    
  -7.70000      0.188925E-05   0.00000      0.144149E-05   0.00000    
  -7.60000      0.188514E-05   0.00000      0.144424E-05   0.00000    
  -7.50000      0.188104E-05   0.00000      0.144700E-05   0.00000    
  -7.40000      0.187696E-05   0.00000      0.144977E-05   0.00000    
  -7.30000      0.187289E-05   0.00000      0.145255E-05   0.00000    
  -7.20000      0.186883E-05   0.00000      0.145533E-05   0.00000    
  -7.10000      0.186479E-05   0.00000      0.145812E-05   0.00000    
  -7.00000      0.186075E-05   0.00000      0.146092E-05   0.00000    
  -6.90000      0.185673E-05   0.00000      0.146373E-05   0.00000    
  -6.80000      0.185273E-05   0.00000      0.146655E-05   0.00000    
  -6.70000      0.184874E-05   0.00000      0.146937E-05   0.00000    
  -6.60000      0.184476E-05   0.00000      0.147221E-05   0.00000    
  -6.50000      0.184079E-05   0.00000      0.147505E-05   0.00000    
  -6.40000      0.183684E-05   0.00000      0.147790E-05   0.00000    
  -6.30000      0.183289E-05   0.00000      0.148075E-05   0.00000    
  -6.20000      0.182897E-05   0.00000      0.148362E-05   0.00000    
  -6.10000      0.182505E-05   0.00000      0.148649E-05   0.00000    
  -6.00000      0.182115E-05   0.00000      0.148938E-05   0.00000    
  -5.90000      0.181725E-05   0.00000      0.149227E-05   0.00000    
  -5.80000      0.181338E-05   0.00000      0.149517E-05   0.00000    
  -5.70000      0.180951E-05   0.00000      0.149808E-05   0.00000    
  -5.60000      0.180566E-05   0.00000      0.150099E-05   0.00000    
  -5.50000      0.180181E-05   0.00000      0.150392E-05   0.00000    
  -5.40000      0.179798E-05   0.00000      0.150685E-05   0.00000    
  -5.30000      0.179417E-05   0.00000      0.150979E-05   0.00000    
  -5.20000      0.179036E-05   0.00000      0.151274E-05   0.00000    
  -5.10000      0.178657E-05   0.00000      0.151570E-05   0.00000    
  -5.00000      0.178279E-05   0.00000      0.151867E-05   0.00000    
  -4.90000      0.177902E-05   0.00000      0.152165E-05   0.00000    
  -4.80000      0.177526E-05   0.00000      0.152463E-05   0.00000    
  -4.70000      0.177152E-05   0.00000      0.152763E-05   0.00000    
  -4.60000      0.176778E-05   0.00000      0.153063E-05   0.00000    
  -4.50000      0.176406E-05   0.00000      0.153364E-05   0.00000    
  -4.40000      0.176035E-05   0.00000      0.153666E-05   0.00000    
  -4.30000      0.175666E-05   0.00000      0.153969E-05   0.00000    
  -4.20000      0.175297E-05   0.00000      0.154273E-05   0.00000    
  -4.10000      0.174929E-05   0.00000      0.154578E-05   0.00000    
  -4.00000      0.174563E-05   0.00000      0.154884E-05   0.00000    
  -3.90000      0.174198E-05   0.00000      0.155190E-05   0.00000    
  -3.80000      0.173834E-05   0.00000      0.155498E-05   0.00000    
  -3.70000      0.173471E-05   0.00000      0.155806E-05   0.00000    
  -3.60000      0.173109E-05   0.00000      0.156116E-05   0.00000    
  -3.50000      0.172749E-05   0.00000      0.156426E-05   0.00000    
  -3.40000      0.172389E-05   0.00000      0.156737E-05   0.00000    
  -3.30000      0.172031E-05   0.00000      0.157049E-05   0.00000    
  -3.20000      0.171674E-05   0.00000      0.157362E-05   0.00000    
  -3.10000      0.171317E-05   0.00000      0.157676E-05   0.00000    
  -3.00000      0.170962E-05   0.00000      0.157991E-05   0.00000    
  -2.90000      0.170608E-05   0.00000      0.158307E-05   0.00000    
  -2.80000      0.170256E-05   0.00000      0.158624E-05   0.00000    
  -2.70000      0.169904E-05   0.00000      0.158942E-05   0.00000    
  -2.60000      0.169553E-05   0.00000      0.159260E-05   0.00000    
  -2.50000      0.169204E-05   0.00000      0.159580E-05   0.00000    
  -2.40000      0.168855E-05   0.00000      0.159901E-05   0.00000    
  -2.30000      0.168508E-05   0.00000      0.160223E-05   0.00000    
  -2.20000      0.168161E-05   0.00000      0.160545E-05   0.00000    
  -2.10000      0.167816E-05   0.00000      0.160869E-05   0.00000    
  -2.00000      0.167472E-05   0.00000      0.161193E-05   0.00000    
  -1.90000      0.167129E-05   0.00000      0.161519E-05   0.00000    
  -1.80000      0.166787E-05   0.00000      0.161845E-05   0.00000    
  -1.70000      0.166446E-05   0.00000      0.162173E-05   0.00000    
  -1.60000      0.166106E-05   0.00000      0.162501E-05   0.00000    
  -1.50000      0.165767E-05   0.00000      0.162831E-05   0.00000    
  -1.40000      0.165429E-05   0.00000      0.163162E-05   0.00000    
  -1.30000      0.165092E-05   0.00000      0.163493E-05   0.00000    
  -1.20000      0.164756E-05   0.00000      0.163826E-05   0.00000    
  -1.10000      0.164421E-05   0.00000      0.164159E-05   0.00000    
  -1.00000      0.164087E-05   0.00000      0.164494E-05   0.00000    
 -0.900000      0.163755E-05   0.00000      0.164830E-05   0.00000    
 -0.800000      0.163423E-05   0.00000      0.165166E-05   0.00000    
 -0.700000      0.163092E-05   0.00000      0.165504E-05   0.00000    
 -0.600000      0.162762E-05   0.00000      0.165843E-05   0.00000    
 -0.500000      0.162433E-05   0.00000      0.166182E-05   0.00000    
 -0.400000      0.162106E-05   0.00000      0.166523E-05   0.00000    
 -0.300000      0.161779E-05   0.00000      0.166865E-05   0.00000    
 -0.200000      0.161453E-05   0.00000      0.167208E-05   0.00000    
 -0.100000      0.161128E-05   0.00000      0.167552E-05   0.00000    
   0.00000      0.160804E-05   0.00000      0.167897E-05   0.00000    
  0.100000      0.160481E-05   0.00000      0.168243E-05   0.00000    
  0.200000      0.160160E-05   0.00000      0.168590E-05   0.00000    
  0.300000      0.159839E-05   0.00000      0.168939E-05   0.00000    
  0.400000      0.159519E-05   0.00000      0.169288E-05   0.00000    
  0.500000      0.159200E-05   0.00000      0.169638E-05   0.00000    
  0.600000      0.158882E-05   0.00000      0.169990E-05   0.00000    
  0.700000      0.158565E-05   0.00000      0.170343E-05   0.00000    
  0.800000      0.158248E-05   0.00000      0.170696E-05   0.00000    
  0.900000      0.157933E-05   0.00000      0.171051E-05   0.00000    
   1.00000      0.157619E-05   0.00000      0.171407E-05   0.00000    
   1.10000      0.157306E-05   0.00000      0.171764E-05   0.00000    
   1.20000      0.156993E-05   0.00000      0.172122E-05   0.00000    
   1.30000      0.156682E-05   0.00000      0.172482E-05   0.00000    
   1.40000      0.156371E-05   0.00000      0.172842E-05   0.00000    
   1.50000      0.156062E-05   0.00000      0.173204E-05   0.00000    
   1.60000      0.155753E-05   0.00000      0.173566E-05   0.00000    
   1.70000      0.155445E-05   0.00000      0.173930E-05   0.00000    
   1.80000      0.155138E-05   0.00000      0.174295E-05   0.00000    
   1.90000      0.154832E-05   0.00000      0.174661E-05   0.00000    
   2.00000      0.154527E-05   0.00000      0.175028E-05   0.00000    
   2.10000      0.154223E-05   0.00000      0.175397E-05   0.00000    
   2.20000      0.153920E-05   0.00000      0.175767E-05   0.00000    
   2.30000      0.153617E-05   0.00000      0.176137E-05   0.00000    
   2.40000      0.153316E-05   0.00000      0.176509E-05   0.00000    
   2.50000      0.153015E-05   0.00000      0.176882E-05   0.00000    
   2.60000      0.152716E-05   0.00000      0.177257E-05   0.00000    
   2.70000      0.152417E-05   0.00000      0.177632E-05   0.00000    
   2.80000      0.152119E-05   0.00000      0.178009E-05   0.00000    
   2.90000      0.151822E-05   0.00000      0.178387E-05   0.00000    
   3.00000      0.151526E-05   0.00000      0.178766E-05   0.00000    
   3.10000      0.151230E-05   0.00000      0.179146E-05   0.00000    
   3.20000      0.150936E-05   0.00000      0.179528E-05   0.00000    
   3.30000      0.150642E-05   0.00000      0.179911E-05   0.00000    
   3.40000      0.150349E-05   0.00000      0.180295E-05   0.00000    
   3.50000      0.150057E-05   0.00000      0.180680E-05   0.00000    
   3.60000      0.149766E-05   0.00000      0.181066E-05   0.00000    
   3.70000      0.149476E-05   0.00000      0.181454E-05   0.00000    
   3.80000      0.149187E-05   0.00000      0.181843E-05   0.00000    
   3.90000      0.148898E-05   0.00000      0.182233E-05   0.00000    
   4.00000      0.148611E-05   0.00000      0.182625E-05   0.00000    
   4.10000      0.148324E-05   0.00000      0.183017E-05   0.00000    
   4.20000      0.148038E-05   0.00000      0.183412E-05   0.00000    
   4.30000      0.147752E-05   0.00000      0.183807E-05   0.00000    
   4.40000      0.147468E-05   0.00000      0.184203E-05   0.00000    
   4.50000      0.147185E-05   0.00000      0.184601E-05   0.00000    
   4.60000      0.146902E-05   0.00000      0.185000E-05   0.00000    
   4.70000      0.146620E-05   0.00000      0.185401E-05   0.00000    
   4.80000      0.146339E-05   0.00000      0.185803E-05   0.00000    
   4.90000      0.146058E-05   0.00000      0.186206E-05   0.00000    
   5.00000      0.145779E-05   0.00000      0.186610E-05   0.00000    
   5.10000      0.145500E-05   0.00000      0.187016E-05   0.00000    
   5.20000      0.145222E-05   0.00000      0.187423E-05   0.00000    
   5.30000      0.144945E-05   0.00000      0.187831E-05   0.00000    
   5.40000      0.144669E-05   0.00000      0.188241E-05   0.00000    
   5.50000      0.144393E-05   0.00000      0.188652E-05   0.00000    
   5.60000      0.144119E-05   0.00000      0.189064E-05   0.00000    
   5.70000      0.143845E-05   0.00000      0.189478E-05   0.00000    
   5.80000      0.143571E-05   0.00000      0.189893E-05   0.00000    
   5.90000      0.143299E-05   0.00000      0.190309E-05   0.00000    
   6.00000      0.143027E-05   0.00000      0.190727E-05   0.00000    
   6.10000      0.142757E-05   0.00000      0.191146E-05   0.00000    
   6.20000      0.142487E-05   0.00000      0.191567E-05   0.00000    
   6.30000      0.142217E-05   0.00000      0.191989E-05   0.00000    
   6.40000      0.141949E-05   0.00000      0.192412E-05   0.00000    
   6.50000      0.141681E-05   0.00000      0.192837E-05   0.00000    
   6.60000      0.141414E-05   0.00000      0.193263E-05   0.00000    
   6.70000      0.141148E-05   0.00000      0.193691E-05   0.00000    
   6.80000      0.140882E-05   0.00000      0.194120E-05   0.00000    
   6.90000      0.140617E-05   0.00000      0.194551E-05   0.00000    
   7.00000      0.140353E-05   0.00000      0.194983E-05   0.00000    
   7.10000      0.140090E-05   0.00000      0.195416E-05   0.00000    
   7.20000      0.139827E-05   0.00000      0.195851E-05   0.00000    
   7.30000      0.139565E-05   0.00000      0.196287E-05   0.00000    
   7.40000      0.139304E-05   0.00000      0.196725E-05   0.00000    
   7.50000      0.139044E-05   0.00000      0.197164E-05   0.00000    
   7.60000      0.138784E-05   0.00000      0.197605E-05   0.00000    
   7.70000      0.138526E-05   0.00000      0.198047E-05   0.00000    
   7.80000      0.138267E-05   0.00000      0.198490E-05   0.00000    
   7.90000      0.138010E-05   0.00000      0.198935E-05   0.00000    
   8.00000      0.137753E-05   0.00000      0.199382E-05   0.00000    
   8.10000      0.137497E-05   0.00000      0.199830E-05   0.00000    
   8.20000      0.137242E-05   0.00000      0.200280E-05   0.00000    
   8.30000      0.136987E-05   0.00000      0.200731E-05   0.00000    
   8.40000      0.136733E-05   0.00000      0.201184E-05   0.00000    
   8.50000      0.136480E-05   0.00000      0.201638E-05   0.00000    
   8.60000      0.136228E-05   0.00000      0.202094E-05   0.00000    
   8.70000      0.135976E-05   0.00000      0.202551E-05   0.00000    
   8.80000      0.135725E-05   0.00000      0.203010E-05   0.00000    
   8.90000      0.135474E-05   0.00000      0.203470E-05   0.00000    
   9.00000      0.135225E-05   0.00000      0.203932E-05   0.00000    
   9.10000      0.134976E-05   0.00000      0.204396E-05   0.00000    
   9.20000      0.134727E-05   0.00000      0.204861E-05   0.00000    
   9.30000      0.134480E-05   0.00000      0.205328E-05   0.00000    
   9.40000      0.134233E-05   0.00000      0.205796E-05   0.00000    
   9.50000      0.133987E-05   0.00000      0.206266E-05   0.00000    
   9.60000      0.133741E-05   0.00000      0.206738E-05   0.00000    
   9.70000      0.133496E-05   0.00000      0.207211E-05   0.00000    
   9.80000      0.133252E-05   0.00000      0.207686E-05   0.00000    
   9.90000      0.133008E-05   0.00000      0.208163E-05   0.00000    
   10.0000      0.132765E-05   0.00000      0.208641E-05   0.00000    
   10.1000      0.132523E-05   0.00000      0.209120E-05   0.00000    
   10.2000      0.132282E-05   0.00000      0.209602E-05   0.00000    
   10.3000      0.132041E-05   0.00000      0.210085E-05   0.00000    
   10.4000      0.131800E-05   0.00000      0.210570E-05   0.00000    
   10.5000      0.131561E-05   0.00000      0.211056E-05   0.00000    
   10.6000      0.131322E-05   0.00000      0.211544E-05   0.00000    
   10.7000      0.131084E-05   0.00000      0.212034E-05   0.00000    
   10.8000      0.130846E-05   0.00000      0.212526E-05   0.00000    
   10.9000      0.130609E-05   0.00000      0.213019E-05   0.00000    
   11.0000      0.130373E-05   0.00000      0.213514E-05   0.00000    
   11.1000      0.130137E-05   0.00000      0.214011E-05   0.00000    
   11.2000      0.129902E-05   0.00000      0.214509E-05   0.00000    
   11.3000      0.129667E-05   0.00000      0.215009E-05   0.00000    
   11.4000      0.129433E-05   0.00000      0.215511E-05   0.00000    
   11.5000      0.129200E-05   0.00000      0.216015E-05   0.00000    
   11.6000      0.128968E-05   0.00000      0.216521E-05   0.00000    
   11.7000      0.128736E-05   0.00000      0.217028E-05   0.00000    
   11.8000      0.128504E-05   0.00000      0.217537E-05   0.00000    
   11.9000      0.128274E-05   0.00000      0.218048E-05   0.00000    
   12.0000      0.128044E-05   0.00000      0.218561E-05   0.00000    
   12.1000      0.127814E-05   0.00000      0.219075E-05   0.00000    
   12.2000      0.127585E-05   0.00000      0.219591E-05   0.00000    
   12.3000      0.127357E-05   0.00000      0.220109E-05   0.00000    
   12.4000      0.127130E-05   0.00000      0.220629E-05   0.00000    
   12.5000      0.126903E-05   0.00000      0.221151E-05   0.00000    
   12.6000      0.126676E-05   0.00000      0.221675E-05   0.00000    
   12.7000      0.126451E-05   0.00000      0.222200E-05   0.00000    
   12.8000      0.126225E-05   0.00000      0.222728E-05   0.00000    
   12.9000      0.126001E-05   0.00000      0.223257E-05   0.00000    
   13.0000      0.125777E-05   0.00000      0.223788E-05   0.00000    
   13.1000      0.125553E-05   0.00000      0.224321E-05   0.00000    
   13.2000      0.125331E-05   0.00000      0.224856E-05   0.00000    
   13.3000      0.125109E-05   0.00000      0.225393E-05   0.00000    
   13.4000      0.124887E-05   0.00000      0.225932E-05   0.00000    
   13.5000      0.124666E-05   0.00000      0.226473E-05   0.00000    
   13.6000      0.124445E-05   0.00000      0.227016E-05   0.00000    
   13.7000      0.124226E-05   0.00000      0.227560E-05   0.00000    
   13.8000      0.124006E-05   0.00000      0.228107E-05   0.00000    
   13.9000      0.123788E-05   0.00000      0.228656E-05   0.00000    
   14.0000      0.123570E-05   0.00000      0.229206E-05   0.00000    
   14.1000      0.123352E-05   0.00000      0.229759E-05   0.00000    
   14.2000      0.123135E-05   0.00000      0.230314E-05   0.00000    
   14.3000      0.122919E-05   0.00000      0.230870E-05   0.00000    
   14.4000      0.122703E-05   0.00000      0.231429E-05   0.00000    
   14.5000      0.122488E-05   0.00000      0.231990E-05   0.00000    
   14.6000      0.122273E-05   0.00000      0.232552E-05   0.00000    
   14.7000      0.122059E-05   0.00000      0.233117E-05   0.00000    
   14.8000      0.121845E-05   0.00000      0.233684E-05   0.00000    
   14.9000      0.121632E-05   0.00000      0.234253E-05   0.00000    
   15.0000      0.121420E-05   0.00000      0.234824E-05   0.00000    
   15.1000      0.121208E-05   0.00000      0.235397E-05   0.00000    
   15.2000      0.120997E-05   0.00000      0.235972E-05   0.00000    
   15.3000      0.120786E-05   0.00000      0.236550E-05   0.00000    
   15.4000      0.120576E-05   0.00000      0.237129E-05   0.00000    
   15.5000      0.120366E-05   0.00000      0.237711E-05   0.00000    
   15.6000      0.120157E-05   0.00000      0.238294E-05   0.00000    
   15.7000      0.119948E-05   0.00000      0.238880E-05   0.00000    
   15.8000      0.119740E-05   0.00000      0.239468E-05   0.00000    
   15.9000      0.119533E-05   0.00000      0.240058E-05   0.00000    
   16.0000      0.119326E-05   0.00000      0.240651E-05   0.00000    
   16.1000      0.119120E-05   0.00000      0.241245E-05   0.00000    
   16.2000      0.118914E-05   0.00000      0.241842E-05   0.00000    
   16.3000      0.118708E-05   0.00000      0.242441E-05   0.00000    
   16.4000      0.118503E-05   0.00000      0.243043E-05   0.00000    
   16.5000      0.118299E-05   0.00000      0.243646E-05   0.00000    
   16.6000      0.118095E-05   0.00000      0.244252E-05   0.00000    
   16.7000      0.117892E-05   0.00000      0.244860E-05   0.00000    
   16.8000      0.117689E-05   0.00000      0.245470E-05   0.00000    
   16.9000      0.117487E-05   0.00000      0.246083E-05   0.00000    
   17.0000      0.117286E-05   0.00000      0.246698E-05   0.00000    
   17.1000      0.117084E-05   0.00000      0.247315E-05   0.00000    
   17.2000      0.116884E-05   0.00000      0.247935E-05   0.00000    
   17.3000      0.116684E-05   0.00000      0.248557E-05   0.00000    
   17.4000      0.116484E-05   0.00000      0.249181E-05   0.00000    
   17.5000      0.116285E-05   0.00000      0.249807E-05   0.00000    
   17.6000      0.116086E-05   0.00000      0.250436E-05   0.00000    
   17.7000      0.115888E-05   0.00000      0.251068E-05   0.00000    
   17.8000      0.115691E-05   0.00000      0.251701E-05   0.00000    
   17.9000      0.115494E-05   0.00000      0.252338E-05   0.00000    
   18.0000      0.115297E-05   0.00000      0.252976E-05   0.00000    
   18.1000      0.115101E-05   0.00000      0.253617E-05   0.00000    
   18.2000      0.114906E-05   0.00000      0.254261E-05   0.00000    
   18.3000      0.114711E-05   0.00000      0.254906E-05   0.00000    
   18.4000      0.114516E-05   0.00000      0.255555E-05   0.00000    
   18.5000      0.114322E-05   0.00000      0.256206E-05   0.00000    
   18.6000      0.114128E-05   0.00000      0.256859E-05   0.00000    
   18.7000      0.113935E-05   0.00000      0.257515E-05   0.00000    
   18.8000      0.113743E-05   0.00000      0.258173E-05   0.00000    
   18.9000      0.113551E-05   0.00000      0.258834E-05   0.00000    
   19.0000      0.113359E-05   0.00000      0.259498E-05   0.00000    
   19.1000      0.113168E-05   0.00000      0.260164E-05   0.00000    
   19.2000      0.112977E-05   0.00000      0.260832E-05   0.00000    
   19.3000      0.112787E-05   0.00000      0.261503E-05   0.00000    
   19.4000      0.112597E-05   0.00000      0.262177E-05   0.00000    
   19.5000      0.112408E-05   0.00000      0.262854E-05   0.00000    
   19.6000      0.112219E-05   0.00000      0.263533E-05   0.00000    
   19.7000      0.112031E-05   0.00000      0.264214E-05   0.00000    
   19.8000      0.111843E-05   0.00000      0.264899E-05   0.00000    
   19.9000      0.111656E-05   0.00000      0.265585E-05   0.00000    
   20.0000      0.111469E-05   0.00000      0.266275E-05   0.00000    
