 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.374118894    
 # Filling Error:   2.73706438E-03
  -10.5600014       5.43378235E-04   1.05775952    
  -10.5200014       5.91046759E-04   1.04356873    
  -10.4800014       6.15162600E-04   1.05117118    
  -10.4400015       6.44078944E-04   1.04136264    
  -10.4000015       6.82506012E-04   1.04785264    
  -10.3600016       7.28206709E-04   1.04612374    
  -10.3200016       7.71189923E-04   1.04540157    
  -10.2800016       8.20753048E-04   1.04391789    
  -10.2400017       8.55741207E-04   1.03609216    
  -10.2000017       9.10063449E-04   1.04291582    
  -10.1600018       9.64963518E-04   1.03542840    
  -10.1200018       1.03118189E-03   1.03348744    
  -10.0800018       1.11387204E-03   1.02880859    
  -10.0400019       1.17967918E-03   1.02535760    
  -10.0000019       1.25323958E-03   1.02037120    
  -9.96000195       1.33152585E-03   1.02085006    
  -9.92000198       1.41293253E-03   1.02200580    
  -9.88000202       1.53147383E-03   1.01883686    
  -9.84000206       1.62786990E-03   1.01496696    
  -9.80000210       1.74055551E-03   1.01651514    
  -9.76000214       1.89552980E-03   1.01087677    
  -9.72000217       2.02130340E-03   1.00898874    
  -9.68000221       2.29746592E-03  0.994245529    
  -9.64000225       2.54915911E-03  0.969045579    
  -9.60000229       2.66258745E-03  0.971300960    
  -9.56000233       2.81286449E-03  0.967612982    
  -9.52000237       2.97088362E-03  0.973240435    
  -9.48000240       3.04446090E-03  0.971584499    
  -9.44000244       3.22584063E-03  0.977285445    
  -9.40000248       3.45077110E-03  0.976089954    
  -9.36000252       3.72973015E-03  0.978091121    
  -9.32000256       3.98194976E-03  0.980532408    
  -9.28000259       4.31338511E-03  0.981936812    
  -9.24000263       4.60913172E-03  0.982792556    
  -9.20000267       5.12419781E-03  0.980188251    
  -9.16000271       5.74638508E-03  0.973771393    
  -9.12000275       6.60702307E-03  0.973597169    
  -9.08000278       7.94509891E-03  0.973444760    
  -9.04000282       1.25741716E-02  0.969863892    
  -9.00000286       1.49428630E-02  0.960162759    
  -8.96000290       1.76662169E-02  0.918260634    
  -8.92000294       1.81295518E-02  0.907644570    
  -8.88000298       1.81622393E-02  0.905406475    
  -8.84000301       1.83309186E-02  0.904182374    
  -8.80000305       1.81931946E-02  0.904522300    
  -8.76000309       1.84533633E-02  0.903647244    
  -8.72000313       1.81784146E-02  0.905025959    
  -8.68000317       1.83095224E-02  0.903150439    
  -8.64000320       1.83752943E-02  0.902868807    
  -8.60000324       1.82316825E-02  0.903463960    
  -8.56000328       1.84928700E-02  0.901714861    
  -8.52000332       1.84298344E-02  0.901702344    
  -8.48000336       1.81735847E-02  0.903844893    
  -8.44000340       1.80180706E-02  0.907602012    
  -8.40000343       1.80395562E-02  0.909317017    
  -8.36000347       1.80242267E-02  0.910159469    
  -8.32000351       1.79140344E-02  0.910954833    
  -8.28000355       1.77271888E-02  0.911061764    
  -8.24000359       1.77706722E-02  0.912316442    
  -8.20000362       1.77304745E-02  0.911431730    
  -8.16000366       1.75213125E-02  0.912245274    
  -8.12000370       1.75263509E-02  0.911917329    
  -8.08000374       1.73965562E-02  0.912669063    
  -8.04000378       1.73893906E-02  0.911272049    
  -8.00000381       1.74178854E-02  0.910085797    
  -7.96000385       1.72094963E-02  0.911186218    
  -7.92000389       1.72150433E-02  0.910643041    
  -7.88000393       1.71040092E-02  0.910294831    
  -7.84000397       1.69387311E-02  0.909130275    
  -7.80000401       1.69364866E-02  0.909306705    
  -7.76000404       1.66412983E-02  0.908203423    
  -7.72000408       1.68361198E-02  0.906878054    
  -7.68000412       1.65817551E-02  0.906926990    
  -7.64000416       1.73532758E-02  0.910029888    
  -7.60000420       1.81658287E-02  0.914231479    
  -7.56000423       1.89100727E-02  0.917246461    
  -7.52000427       1.97524391E-02  0.918441653    
  -7.48000431       2.00775415E-02  0.919524968    
  -7.44000435       2.05786675E-02  0.921600878    
  -7.40000439       2.11229511E-02  0.921716750    
  -7.36000443       2.12905332E-02  0.922310472    
  -7.32000446       2.15216056E-02  0.923492432    
  -7.28000450       2.16664877E-02  0.923766196    
  -7.24000454       2.22411491E-02  0.924462855    
  -7.20000458       2.21313294E-02  0.924930513    
  -7.16000462       2.22443398E-02  0.925410867    
  -7.12000465       2.26631276E-02  0.925925910    
  -7.08000469       2.28390712E-02  0.925927997    
  -7.04000473       2.30097678E-02  0.926187158    
  -7.00000477       2.29698587E-02  0.925345778    
  -6.96000481       2.38213446E-02  0.914143503    
  -6.92000484       2.53138989E-02  0.890561700    
  -6.88000488       2.63080560E-02  0.878600776    
  -6.84000492       2.70312317E-02  0.867089570    
  -6.80000496       2.75758598E-02  0.860700190    
  -6.76000500       2.81611122E-02  0.854532778    
  -6.72000504       2.85873283E-02  0.850496888    
  -6.68000507       2.91652698E-02  0.845067024    
  -6.64000511       2.93379519E-02  0.841957450    
  -6.60000515       2.98090484E-02  0.838908613    
  -6.56000519       3.00168265E-02  0.833224893    
  -6.52000523       3.09584085E-02  0.828654170    
  -6.48000526       3.10300421E-02  0.826437294    
  -6.44000530       3.14126126E-02  0.823439538    
  -6.40000534       3.15853693E-02  0.820992827    
  -6.36000538       3.16996202E-02  0.819315732    
  -6.32000542       3.24588604E-02  0.812028170    
  -6.28000546       3.23897637E-02  0.811860263    
  -6.24000549       3.28103192E-02  0.808816075    
  -6.20000553       3.31473053E-02  0.807892203    
  -6.16000557       3.33394408E-02  0.806585371    
  -6.12000561       3.34807895E-02  0.802756727    
  -6.08000565       3.37353460E-02  0.800175190    
  -6.04000568       3.38725336E-02  0.799683630    
  -6.00000572       3.42448801E-02  0.796332300    
  -5.96000576       3.46836410E-02  0.794237673    
  -5.92000580       3.46807949E-02  0.792603016    
  -5.88000584       3.48489694E-02  0.789024532    
  -5.84000587       3.50469872E-02  0.790962815    
  -5.80000591       3.54898199E-02  0.786710322    
  -5.76000595       3.53872441E-02  0.786279857    
  -5.72000599       3.55880931E-02  0.783730984    
  -5.68000603       3.57494876E-02  0.780942500    
  -5.64000607       3.62185352E-02  0.780845582    
  -5.60000610       3.62710245E-02  0.777799487    
  -5.56000614       3.60785164E-02  0.776979029    
  -5.52000618       3.64960618E-02  0.774557352    
  -5.48000622       3.67835239E-02  0.771735489    
  -5.44000626       3.67264822E-02  0.770720959    
  -5.40000629       3.70381214E-02  0.770370662    
  -5.36000633       3.70805115E-02  0.767843246    
  -5.32000637       3.73892561E-02  0.766145885    
  -5.28000641       3.75481695E-02  0.765235960    
  -5.24000645       3.77138220E-02  0.763862133    
  -5.20000648       3.79681438E-02  0.762082994    
  -5.16000652       3.80063578E-02  0.760400176    
  -5.12000656       3.80265377E-02  0.759549141    
  -5.08000660       3.81394848E-02  0.758460343    
  -5.04000664       3.79863940E-02  0.756515801    
  -5.00000668       3.85244898E-02  0.754128397    
  -4.96000671       3.87685075E-02  0.752596438    
  -4.92000675       3.85437682E-02  0.752203226    
  -4.88000679       3.87166478E-02  0.751739323    
  -4.84000683       3.93564142E-02  0.750316203    
  -4.80000687       3.92361544E-02  0.749107599    
  -4.76000690       3.93879041E-02  0.745863140    
  -4.72000694       3.94466259E-02  0.741613030    
  -4.68000698       3.93716730E-02  0.742969930    
  -4.64000702       3.99505571E-02  0.741252601    
  -4.60000706       3.96412089E-02  0.740701199    
  -4.56000710       4.00332771E-02  0.739586949    
  -4.52000713       4.01879214E-02  0.736764967    
  -4.48000717       4.02263217E-02  0.735345006    
  -4.44000721       4.03521731E-02  0.734273374    
  -4.40000725       4.03858945E-02  0.732796431    
  -4.36000729       4.08015028E-02  0.731843889    
  -4.32000732       4.07075956E-02  0.730042458    
  -4.28000736       4.09547612E-02  0.727317095    
  -4.24000740       4.13757637E-02  0.726982653    
  -4.20000744       4.10315320E-02  0.724185169    
  -4.16000748       4.14234437E-02  0.725745201    
  -4.12000751       4.15185988E-02  0.721961141    
  -4.08000755       4.16652709E-02  0.720577538    
  -4.04000759       4.17728722E-02  0.719051301    
  -4.00000763       4.17753048E-02  0.717891634    
  -3.96000767       4.17022891E-02  0.716070056    
  -3.92000771       4.19311486E-02  0.715603292    
  -3.88000774       4.20887694E-02  0.711697936    
  -3.84000778       4.25513126E-02  0.710569382    
  -3.80000782       4.24101911E-02  0.708304644    
  -3.76000786       4.25692238E-02  0.707920015    
  -3.72000790       4.28678021E-02  0.705267489    
  -3.68000793       4.27260771E-02  0.704085946    
  -3.64000797       4.29024920E-02  0.703652680    
  -3.60000801       4.34473529E-02  0.701032400    
  -3.56000805       4.34481874E-02  0.700971246    
  -3.52000809       4.31352034E-02  0.698674917    
  -3.48000813       4.35348377E-02  0.696312487    
  -3.44000816       4.36986238E-02  0.694171488    
  -3.40000820       4.41140793E-02  0.693435669    
  -3.36000824       4.36799638E-02  0.690861702    
  -3.32000828       4.40061726E-02  0.690445185    
  -3.28000832       4.42292504E-02  0.687999785    
  -3.24000835       4.44520041E-02  0.686498761    
  -3.20000839       4.43951115E-02  0.683558702    
  -3.16000843       4.46640365E-02  0.684338689    
  -3.12000847       4.47067879E-02  0.683117747    
  -3.08000851       4.48686033E-02  0.678185225    
  -3.04000854       4.47934270E-02  0.679076254    
  -3.00000858       4.52062897E-02  0.675787747    
  -2.96000862       4.53083478E-02  0.674810529    
  -2.92000866       4.55098264E-02  0.672037899    
  -2.88000870       4.59120609E-02  0.670499980    
  -2.84000874       4.57762070E-02  0.669989049    
  -2.80000877       4.59798723E-02  0.668341875    
  -2.76000881       4.61610407E-02  0.665799439    
  -2.72000885       4.62751351E-02  0.663771868    
  -2.68000889       4.65598367E-02  0.662083030    
  -2.64000893       4.69211526E-02  0.660085142    
  -2.60000896       4.68846783E-02  0.659559906    
  -2.56000900       4.71169427E-02  0.657375395    
  -2.52000904       4.72358465E-02  0.654351652    
  -2.48000908       4.72581722E-02  0.653410375    
  -2.44000912       4.72825654E-02  0.652831674    
  -2.40000916       4.79180478E-02  0.650395453    
  -2.36000919       4.78208959E-02  0.648773015    
  -2.32000923       4.83884178E-02  0.647469521    
  -2.28000927       4.82860021E-02  0.645343900    
  -2.24000931       4.87088263E-02  0.643919766    
  -2.20000935       4.87642922E-02  0.642730713    
  -2.16000938       4.87973243E-02  0.640338659    
  -2.12000942       4.84579988E-02  0.639455318    
  -2.08000946       4.92277443E-02  0.637794971    
  -2.04000950       4.93624769E-02  0.638419509    
  -2.00000954       4.91027310E-02  0.637790024    
  -1.96000957       4.90723997E-02  0.636981487    
  -1.92000961       4.98872139E-02  0.634523928    
  -1.88000965       5.07928953E-02  0.632520676    
  -1.84000969       5.10231294E-02  0.631387174    
  -1.80000973       5.18527701E-02  0.629289210    
  -1.76000977       5.21610603E-02  0.627996087    
  -1.72000980       5.28775677E-02  0.625491261    
  -1.68000984       5.35084009E-02  0.623589694    
  -1.64000988       5.40908389E-02  0.621762872    
  -1.60000992       5.46705648E-02  0.620617509    
  -1.56000996       5.63394129E-02  0.617176473    
  -1.52000999       5.70965409E-02  0.614150167    
  -1.48001003       5.69578782E-02  0.613172472    
  -1.44001007       5.77136986E-02  0.612281561    
  -1.40001011       5.75910695E-02  0.610655844    
  -1.36001015       5.88216484E-02  0.609843910    
  -1.32001019       5.92515543E-02  0.609454036    
  -1.28001022       5.94842769E-02  0.608398855    
  -1.24001026       5.99250793E-02  0.609137654    
  -1.20001030       6.14453182E-02  0.607160330    
  -1.16001034       6.13933280E-02  0.606528699    
  -1.12001038       6.24054521E-02  0.606668532    
  -1.08001041       6.31401911E-02  0.606733143    
  -1.04001045       6.49540797E-02  0.606526136    
  -1.00001049       6.62324354E-02  0.607008815    
 -0.960010469       6.82200119E-02  0.607525647    
 -0.920010448       6.93394765E-02  0.609200180    
 -0.880010426       7.07927346E-02  0.611511230    
 -0.840010405       7.26729557E-02  0.612395823    
 -0.800010383       7.49053881E-02  0.616405547    
 -0.760010362       7.67768472E-02  0.619741440    
 -0.720010340       7.96211064E-02  0.625240743    
 -0.680010319       8.29713866E-02  0.630730033    
 -0.640010297       8.70047808E-02  0.638722479    
 -0.600010276       9.12113041E-02  0.646924376    
 -0.560010254       9.34441164E-02  0.650254011    
 -0.520010233       8.99406075E-02  0.644528747    
 -0.480010241       7.99620375E-02  0.646041214    
 -0.440010250       7.91512281E-02  0.644525886    
 -0.400010258       7.94034675E-02  0.643450856    
 -0.360010266       7.89241269E-02  0.641958177    
 -0.320010275       7.86348060E-02  0.639480650    
 -0.280010283       7.84528330E-02  0.636930406    
 -0.240010291       7.85353556E-02  0.635995209    
 -0.200010300       7.86942542E-02  0.634172440    
 -0.160010308       7.87376091E-02  0.631958902    
 -0.120010309       7.91645423E-02  0.630614042    
  -8.00103098E-02   7.87796900E-02  0.628295541    
  -4.00103107E-02   7.87529126E-02  0.626018643    
  -1.03116035E-05   6.84266090E-02  0.633148134    
   3.99896875E-02   6.91878721E-02  0.630602837    
   7.99896866E-02   7.07098842E-02  0.628391981    
  0.119989686       7.18106329E-02  0.625558019    
  0.159989685       7.23878741E-02  0.623148680    
  0.199989676       7.35677332E-02  0.621194422    
  0.239989668       7.37603977E-02  0.618232727    
  0.279989660       7.50082433E-02  0.615938067    
  0.319989651       7.58933350E-02  0.612876296    
  0.359989643       7.62551203E-02  0.611184239    
  0.399989635       7.70743117E-02  0.608320117    
  0.439989626       7.81850591E-02  0.604898036    
  0.479989618       8.79687965E-02  0.604205012    
  0.519989610       9.41844732E-02  0.613756776    
  0.559989631       9.84329432E-02  0.621883392    
  0.599989653      0.101406023      0.626397848    
  0.639989674      0.103812948      0.631598115    
  0.679989696      0.106081948      0.635217607    
  0.719989717      0.107652999      0.637761116    
  0.759989738      0.108884335      0.640206814    
  0.799989760      0.110031269      0.641808450    
  0.839989781      0.112196483      0.643398881    
  0.879989803      0.113527022      0.644305825    
  0.919989824      0.114561826      0.645214677    
  0.959989846      0.115243942      0.645872355    
  0.999989867      0.116515346      0.647228241    
   1.03998983      0.117747270      0.646899045    
   1.07998979      0.118832745      0.648329794    
   1.11998975      0.119099759      0.648473680    
   1.15998971      0.120305575      0.648409903    
   1.19998968      0.121159621      0.649510443    
   1.23998964      0.121880084      0.650147915    
   1.27998960      0.123256654      0.650910854    
   1.31998956      0.122822419      0.651542783    
   1.35998952      0.123846233      0.651486993    
   1.39998949      0.124193966      0.652702332    
   1.43998945      0.125061378      0.652813971    
   1.47998941      0.125252306      0.653075755    
   1.51998937      0.124508575      0.656312704    
   1.55998933      0.124249771      0.657722533    
   1.59998930      0.123506889      0.659768522    
   1.63998926      0.122541852      0.660750806    
   1.67998922      0.122524582      0.663075566    
   1.71998918      0.122397117      0.663822711    
   1.75998914      0.121906877      0.665158808    
   1.79998910      0.122098036      0.667220771    
   1.83998907      0.122075357      0.668076396    
   1.87998903      0.121771358      0.668560266    
   1.91998899      0.121822432      0.670409203    
   1.95998895      0.121666357      0.671634972    
   1.99998891      0.122717187      0.671392858    
   2.03998899      0.123915344      0.673345685    
   2.07998896      0.123962410      0.673222125    
   2.11998892      0.123966217      0.674342752    
   2.15998888      0.124020182      0.675537944    
   2.19998884      0.124690160      0.676682651    
   2.23998880      0.124688298      0.678427219    
   2.27998877      0.124616772      0.679538071    
   2.31998873      0.124887511      0.680889606    
   2.35998869      0.124855086      0.682091117    
   2.39998865      0.125540137      0.685927987    
   2.43998861      0.125585869      0.686768413    
   2.47998857      0.125312656      0.689021051    
   2.51998854      0.124816410      0.691111803    
   2.55998850      0.125263974      0.693352401    
   2.59998846      0.125633195      0.694901764    
   2.63998842      0.125471547      0.696792483    
   2.67998838      0.124212779      0.700563729    
   2.71998835      0.119324267      0.708347857    
   2.75998831      0.116525695      0.713438570    
   2.79998827      0.115433477      0.716988444    
   2.83998823      0.116834946      0.716366947    
   2.87998819      0.116425559      0.719249904    
   2.91998816      0.115828983      0.720999897    
   2.95998812      0.115819804      0.723486125    
   2.99998808      0.115037479      0.725322664    
   3.03998804      0.115614913      0.728019476    
   3.07998800      0.114816718      0.729937732    
   3.11998796      0.114326656      0.733468652    
   3.15998793      0.114224181      0.735191345    
   3.19998789      0.114281841      0.737516522    
   3.23998785      0.114589259      0.739867032    
   3.27998781      0.112931244      0.742485344    
   3.31998777      0.112466902      0.745116830    
   3.35998774      0.112761289      0.747354925    
   3.39998770      0.111690678      0.751241505    
   3.43998766      0.111735605      0.753603816    
   3.47998762      0.111279756      0.755786479    
   3.51998758      0.111445859      0.757018864    
   3.55998755      0.111320861      0.758403718    
   3.59998751      0.111713395      0.759437740    
   3.63998747      0.112288281      0.761376619    
   3.67998743      0.112002485      0.762666583    
   3.71998739      0.112824701      0.763661742    
   3.75998735      0.113520831      0.765205264    
   3.79998732      0.113508306      0.766352773    
   3.83998728      0.114073679      0.767331839    
   3.87998724      0.107151926      0.753254414    
   3.91998720       9.18842033E-02  0.719188929    
   3.95998716       8.30031335E-02  0.696036696    
   3.99998713       7.82603770E-02  0.680115640    
   4.03998709       7.36923739E-02  0.670577586    
   4.07998705       7.00847283E-02  0.661461592    
   4.11998701       6.71849921E-02  0.655263901    
   4.15998697       6.42249659E-02  0.648098767    
   4.19998693       5.93484379E-02  0.633803368    
   4.23998690       5.64088784E-02  0.625909448    
   4.27998686       5.52859530E-02  0.626173258    
   4.31998682       5.34242913E-02  0.626034021    
   4.35998678       5.16779311E-02  0.627876341    
   4.39998674       5.00457026E-02  0.628973186    
   4.43998671       4.86970879E-02  0.631155729    
   4.47998667       4.77893576E-02  0.633474946    
   4.51998663       4.63966504E-02  0.638188541    
   4.55998659       4.49618027E-02  0.642949522    
   4.59998655       4.42371257E-02  0.645473540    
   4.63998652       4.33147326E-02  0.648932517    
   4.67998648       4.23709862E-02  0.656258404    
   4.71998644       4.17383090E-02  0.660165906    
   4.75998640       4.05730605E-02  0.666280746    
   4.79998636       4.01077010E-02  0.670169771    
   4.83998632       3.99943329E-02  0.673090577    
   4.87998629       3.97112370E-02  0.675710559    
   4.91998625       3.92493568E-02  0.678657293    
   4.95998621       3.90637293E-02  0.682686687    
   4.99998617       3.86816300E-02  0.685250878    
   5.03998613       3.86506170E-02  0.687733293    
   5.07998610       3.88809741E-02  0.689338684    
   5.11998606       3.83436643E-02  0.692777634    
   5.15998602       3.79026569E-02  0.697229624    
   5.19998598       3.78281735E-02  0.699445069    
   5.23998594       3.78642753E-02  0.701486230    
   5.27998590       3.74852046E-02  0.704500377    
   5.31998587       3.73067297E-02  0.707643151    
   5.35998583       3.71547379E-02  0.711510241    
   5.39998579       3.69513594E-02  0.713414848    
   5.43998575       3.67712714E-02  0.717171073    
   5.47998571       3.65885757E-02  0.720073104    
   5.51998568       3.64333019E-02  0.722084641    
   5.55998564       3.60136628E-02  0.724252939    
   5.59998560       3.59956920E-02  0.728033721    
   5.63998556       3.60054187E-02  0.732320070    
   5.67998552       3.58326733E-02  0.733305097    
   5.71998549       3.54335196E-02  0.736626387    
   5.75998545       3.51946130E-02  0.738726854    
   5.79998541       3.48845236E-02  0.744223893    
   5.83998537       3.48569341E-02  0.744035482    
   5.87998533       3.43939774E-02  0.748326898    
   5.91998529       3.41767929E-02  0.752794087    
   5.95998526       3.41066904E-02  0.753720224    
   5.99998522       3.38252597E-02  0.754731774    
   6.03998518       3.36888172E-02  0.757756352    
   6.07998514       3.33749354E-02  0.760883987    
   6.11998510       3.34917679E-02  0.765982807    
   6.15998507       3.30292843E-02  0.769510269    
   6.19998503       3.28284800E-02  0.770932138    
   6.23998499       3.27342935E-02  0.773455024    
   6.27998495       3.22925262E-02  0.777032316    
   6.31998491       3.21451314E-02  0.780145049    
   6.35998487       3.17444317E-02  0.784751475    
   6.39998484       3.16655934E-02  0.787893474    
   6.43998480       3.13178897E-02  0.790889502    
   6.47998476       3.10196336E-02  0.794865251    
   6.51998472       3.07029113E-02  0.799030304    
   6.55998468       3.02567761E-02  0.804887354    
   6.59998465       2.99751852E-02  0.808708370    
   6.63998461       2.95390207E-02  0.812555432    
   6.67998457       2.94957720E-02  0.818844378    
   6.71998453       2.90814880E-02  0.825021148    
   6.75998449       2.83285044E-02  0.831011117    
   6.79998446       2.77108252E-02  0.838652372    
   6.83998442       2.73596644E-02  0.847204804    
   6.87998438       2.67765056E-02  0.858661532    
   6.91998434       2.51371395E-02  0.881120205    
   6.95998430       2.45334934E-02  0.892438293    
   6.99998426       2.45313942E-02  0.893219173    
   7.03998423       2.46127788E-02  0.893729746    
   7.07998419       2.47229822E-02  0.894035399    
   7.11998415       2.48842668E-02  0.894649327    
   7.15998411       2.49572098E-02  0.896554053    
   7.19998407       2.47389991E-02  0.897193074    
   7.23998404       2.48998087E-02  0.896881402    
   7.27998400       2.49612797E-02  0.897539914    
   7.31998396       2.50331182E-02  0.898879290    
   7.35998392       2.48079170E-02  0.899421990    
   7.39998388       2.49917563E-02  0.900429189    
   7.43998384       2.51386929E-02  0.902184248    
   7.47998381       2.50381622E-02  0.901968122    
   7.51998377       2.49649957E-02  0.902074158    
   7.55998373       2.50237621E-02  0.901906013    
   7.59998369       2.51005813E-02  0.903436124    
   7.63998365       2.50198338E-02  0.902405024    
   7.67998362       2.53919829E-02  0.903522134    
   7.71998358       2.52557807E-02  0.904731274    
   7.75998354       2.51711961E-02  0.904199541    
   7.79998350       2.53159143E-02  0.905772507    
   7.83998346       2.51387507E-02  0.905354619    
   7.87998343       2.53114849E-02  0.906887770    
   7.91998339       2.53647305E-02  0.906170905    
   7.95998335       2.54280455E-02  0.906217098    
   7.99998331       2.53149606E-02  0.906515658    
   8.03998375       2.51135584E-02  0.906375885    
   8.07998371       2.54364945E-02  0.907505035    
   8.11998367       2.56103184E-02  0.906913102    
   8.15998363       2.55319346E-02  0.907584846    
   8.19998360       2.54088901E-02  0.908068359    
   8.23998356       2.52927635E-02  0.907404304    
   8.27998352       2.57721432E-02  0.906976581    
   8.31998348       2.56251134E-02  0.906527579    
   8.35998344       2.56981421E-02  0.906526625    
   8.39998341       2.55613420E-02  0.905115485    
   8.43998337       2.58441288E-02  0.902936280    
   8.47998333       2.56481767E-02  0.902353168    
   8.51998329       2.57363841E-02  0.901603103    
   8.55998325       2.57722307E-02  0.901706100    
   8.59998322       2.55593713E-02  0.902819335    
   8.63998318       2.54144371E-02  0.901535213    
   8.67998314       2.53238548E-02  0.902620494    
   8.71998310       2.53037233E-02  0.903109848    
   8.75998306       2.53114738E-02  0.903125346    
   8.79998302       2.51700468E-02  0.903570652    
   8.83998299       2.52194330E-02  0.904042184    
   8.87998295       2.51006838E-02  0.903401434    
   8.91998291       2.35323180E-02  0.911246419    
   8.95998287       1.95987578E-02  0.941315830    
   8.99998283       1.73793025E-02  0.947336674    
   9.03998280       1.58240609E-02  0.948155582    
   9.07998276       1.45053556E-02  0.947865129    
   9.11998272       1.30711123E-02  0.945624650    
   9.15998268       1.20556522E-02  0.945302665    
   9.19998264       1.11368615E-02  0.942259073    
   9.23998260       1.04437256E-02  0.940770864    
   9.27998257       9.74393543E-03  0.939076424    
   9.31998253       9.11800470E-03  0.936971962    
   9.35998249       8.56361445E-03  0.934581041    
   9.39998245       7.96031673E-03  0.932482660    
   9.43998241       7.65443873E-03  0.930547357    
   9.47998238       7.15441303E-03  0.929939151    
   9.51998234       6.72777556E-03  0.926449716    
   9.55998230       6.45336555E-03  0.925387561    
   9.59998226       6.08227914E-03  0.924193621    
   9.63998222       5.74763166E-03  0.921904624    
   9.67998219       5.44315344E-03  0.921615303    
   9.71998215       5.13770105E-03  0.921402633    
   9.75998211       4.85583814E-03  0.920740962    
   9.79998207       4.66776686E-03  0.919170678    
   9.83998203       4.42869589E-03  0.922503710    
   9.87998199       4.14770143E-03  0.923637927    
   9.91998196       3.94276623E-03  0.930726767    
   9.95998192       3.64064774E-03  0.943881035    
   9.99998188       3.37212300E-03  0.963281393    
   10.0399818       3.34412442E-03  0.963284969    
   10.0799818       3.24567570E-03  0.962892532    
   10.1199818       3.18973907E-03  0.961668611    
   10.1599817       3.05523677E-03  0.960911512    
   10.1999817       3.04149534E-03  0.959929466    
   10.2399817       2.97231087E-03  0.959838927    
   10.2799816       2.90213968E-03  0.957284153    
   10.3199816       2.83064274E-03  0.957777858    
   10.3599815       2.79857661E-03  0.956681550    
   10.3999815       2.75009242E-03  0.955044985    
   10.4399815       2.65375013E-03  0.955732286    
   10.4799814       2.52522714E-03  0.972293854    
   10.5199814       2.48912815E-03  0.979816318    
   10.5599813       2.37687631E-03  0.983894050    
   10.5999813       2.27778056E-03  0.987484396    
   10.6399813       2.17356649E-03  0.989146590    
   10.6799812       2.10937136E-03  0.991142452    
   10.7199812       2.04082439E-03  0.992014766    
   10.7599812       1.99992768E-03  0.993251979    
   10.7999811       1.92414830E-03  0.994197249    
   10.8399811       1.82625174E-03  0.994736791    
   10.8799810       1.82845385E-03  0.995280564    
   10.9199810       1.75445422E-03  0.995790064    
   10.9599810       1.70170993E-03  0.996309876    
   10.9999809       1.65901205E-03  0.996676207    
   11.0399809       1.61043322E-03  0.996994495    
   11.0799809       1.54200557E-03  0.997195780    
   11.1199808       1.52993877E-03  0.997516811    
   11.1599808       1.48057635E-03  0.997600138    
   11.1999807       1.43878127E-03  0.997834742    
   11.2399807       1.41762290E-03  0.997978747    
   11.2799807       1.36668852E-03  0.998158455    
   11.3199806       1.33822963E-03  0.998315036    
   11.3599806       1.33662485E-03  0.998457372    
   11.3999805       1.27732137E-03  0.998519480    
   11.4399805       1.24080130E-03  0.998666346    
   11.4799805       1.23093184E-03  0.998750627    
   11.5199804       1.18988263E-03  0.998842776    
   11.5599804       1.18524674E-03  0.999353886    
   11.5999804       1.14556355E-03   1.00223005    
   11.6399803       1.12683070E-03   1.00503993    
   11.6799803       1.11465040E-03   1.00823784    
   11.7199802       1.10222457E-03   1.01185644    
