 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.400232375    
 # Filling Error:   3.05153616E-03
  -7.36000443       2.08156798E-02  0.919514000    
  -7.32000446       2.10146457E-02  0.919772387    
  -7.28000450       2.13116687E-02  0.920657039    
  -7.24000454       2.16918439E-02  0.921065152    
  -7.20000458       2.18138918E-02  0.921432912    
  -7.16000462       2.19875630E-02  0.921994090    
  -7.12000465       2.21739523E-02  0.921925843    
  -7.08000469       2.22595390E-02  0.922655821    
  -7.04000473       2.23173816E-02  0.921661496    
  -7.00000477       2.27295365E-02  0.921743572    
  -6.96000481       2.32523438E-02  0.911266387    
  -6.92000484       2.49779299E-02  0.885212958    
  -6.88000488       2.57238895E-02  0.873542666    
  -6.84000492       2.65803281E-02  0.864743769    
  -6.80000496       2.73182150E-02  0.858611107    
  -6.76000500       2.75821313E-02  0.852194428    
  -6.72000504       2.83531733E-02  0.846553504    
  -6.68000507       2.87978947E-02  0.841780186    
  -6.64000511       2.91295685E-02  0.838378787    
  -6.60000515       2.94137076E-02  0.834027827    
  -6.56000519       3.00406665E-02  0.829927444    
  -6.52000523       3.01576145E-02  0.826665699    
  -6.48000526       3.06262728E-02  0.823115110    
  -6.44000530       3.12453378E-02  0.818658829    
  -6.40000534       3.08246538E-02  0.818845570    
  -6.36000538       3.14086676E-02  0.816243708    
  -6.32000542       3.17644142E-02  0.811999500    
  -6.28000546       3.23470905E-02  0.808715999    
  -6.24000549       3.24592255E-02  0.804837167    
  -6.20000553       3.26666683E-02  0.803354681    
  -6.16000557       3.30620930E-02  0.801090360    
  -6.12000561       3.31720449E-02  0.798380077    
  -6.08000565       3.35953087E-02  0.798219979    
  -6.04000568       3.37351710E-02  0.794546008    
  -6.00000572       3.36535759E-02  0.792779803    
  -5.96000576       3.39607112E-02  0.790938079    
  -5.92000580       3.45372818E-02  0.787137330    
  -5.88000584       3.44018862E-02  0.786743164    
  -5.84000587       3.46486978E-02  0.785871327    
  -5.80000591       3.49800475E-02  0.781781852    
  -5.76000595       3.51368822E-02  0.782353401    
  -5.72000599       3.52597497E-02  0.780271649    
  -5.68000603       3.55647542E-02  0.776514649    
  -5.64000607       3.58640999E-02  0.775980353    
  -5.60000610       3.59023288E-02  0.773720801    
  -5.56000614       3.62498574E-02  0.770683587    
  -5.52000618       3.60425897E-02  0.769801617    
  -5.48000622       3.62305567E-02  0.766989410    
  -5.44000626       3.64893004E-02  0.767900288    
  -5.40000629       3.68142836E-02  0.764422894    
  -5.36000633       3.70770283E-02  0.763340294    
  -5.32000637       3.69652770E-02  0.759706497    
  -5.28000641       3.72308940E-02  0.759672940    
  -5.24000645       3.77460197E-02  0.755850911    
  -5.20000648       3.76064368E-02  0.754423440    
  -5.16000652       3.76588106E-02  0.752976358    
  -5.12000656       3.79138626E-02  0.752172470    
  -5.08000660       3.79830487E-02  0.752446055    
  -5.04000664       3.82553488E-02  0.748636484    
  -5.00000668       3.83699201E-02  0.745928943    
  -4.96000671       3.87867652E-02  0.746405363    
  -4.92000675       3.88881154E-02  0.743394077    
  -4.88000679       3.89284827E-02  0.741513312    
  -4.84000683       3.90812159E-02  0.740676403    
  -4.80000687       3.91062349E-02  0.737937450    
  -4.76000690       3.93687040E-02  0.737754941    
  -4.72000694       3.94298136E-02  0.735377431    
  -4.68000698       3.93289402E-02  0.733590662    
  -4.64000702       3.97518054E-02  0.731553018    
  -4.60000706       3.98331024E-02  0.730580151    
  -4.56000710       4.01887484E-02  0.727788866    
  -4.52000713       4.03405614E-02  0.727638483    
  -4.48000717       4.02201377E-02  0.726035655    
  -4.44000721       4.04253975E-02  0.721889019    
  -4.40000725       4.04082723E-02  0.720990658    
  -4.36000729       4.06119823E-02  0.718107581    
  -4.32000732       4.07670029E-02  0.717902541    
  -4.28000736       4.11411561E-02  0.715753078    
  -4.24000740       4.11554575E-02  0.713537574    
  -4.20000744       4.13141176E-02  0.713384926    
  -4.16000748       4.16822098E-02  0.711030900    
  -4.12000751       4.15624864E-02  0.708881199    
  -4.08000755       4.19395752E-02  0.706181109    
  -4.04000759       4.18566018E-02  0.705592573    
  -4.00000763       4.20890190E-02  0.704332411    
  -3.96000767       4.22378741E-02  0.701837242    
  -3.92000771       4.22393233E-02  0.700135589    
  -3.88000774       4.26025763E-02  0.698278546    
  -3.84000778       4.27439101E-02  0.696870804    
  -3.80000782       4.27563526E-02  0.695222020    
  -3.76000786       4.31612916E-02  0.691018641    
  -3.72000790       4.30978127E-02  0.691055357    
  -3.68000793       4.37200852E-02  0.689005017    
  -3.64000797       4.35179062E-02  0.686357081    
  -3.60000801       4.41972911E-02  0.684181273    
  -3.56000805       4.43524122E-02  0.683887184    
  -3.52000809       4.44164984E-02  0.680781305    
  -3.48000813       4.41825651E-02  0.678893805    
  -3.44000816       4.42284755E-02  0.678550303    
  -3.40000820       4.46557850E-02  0.676644564    
  -3.36000824       4.51059677E-02  0.674692631    
  -3.32000828       4.51061316E-02  0.671539903    
  -3.28000832       4.54979800E-02  0.671151519    
  -3.24000835       4.50792275E-02  0.668683410    
  -3.20000839       4.53857295E-02  0.668028295    
  -3.16000843       4.60054241E-02  0.664586723    
  -3.12000847       4.60104607E-02  0.663509309    
  -3.08000851       4.58529592E-02  0.661533475    
  -3.04000854       4.59199250E-02  0.661051869    
  -3.00000858       4.64358330E-02  0.658776224    
  -2.96000862       4.70265076E-02  0.657518148    
  -2.92000866       4.69174013E-02  0.654801369    
  -2.88000870       4.69218567E-02  0.653359413    
  -2.84000874       4.70727272E-02  0.650959194    
  -2.80000877       4.69940640E-02  0.649680555    
  -2.76000881       4.72586267E-02  0.649258375    
  -2.72000885       4.79376055E-02  0.646233320    
  -2.68000889       4.81660590E-02  0.645261765    
  -2.64000893       4.83009182E-02  0.643219173    
  -2.60000896       4.85236198E-02  0.641042054    
  -2.56000900       4.83879857E-02  0.638680398    
  -2.52000904       4.87331375E-02  0.637252331    
  -2.48000908       4.92852814E-02  0.635535121    
  -2.44000912       4.92679998E-02  0.634329617    
  -2.40000916       4.99360040E-02  0.632367432    
  -2.36000919       4.94657271E-02  0.630701721    
  -2.32000923       5.00109307E-02  0.629937708    
  -2.28000927       5.00243530E-02  0.627584636    
  -2.24000931       4.99228947E-02  0.626573861    
  -2.20000935       5.04115969E-02  0.625448167    
  -2.16000938       5.05251922E-02  0.623979509    
  -2.12000942       5.13552167E-02  0.622268260    
  -2.08000946       5.16797304E-02  0.621967435    
  -2.04000950       5.15483171E-02  0.621935427    
  -2.00000954       5.14595211E-02  0.621149957    
  -1.96000957       5.21519743E-02  0.619396329    
  -1.92000961       5.28258793E-02  0.619038880    
  -1.88000965       5.31196482E-02  0.618082821    
  -1.84000969       5.36747947E-02  0.616774380    
  -1.80000973       5.44587150E-02  0.615830600    
  -1.76000977       5.49814850E-02  0.614384055    
  -1.72000980       5.60162030E-02  0.613804758    
  -1.68000984       5.66698089E-02  0.612036943    
  -1.64000988       5.76286539E-02  0.611976624    
  -1.60000992       5.88250458E-02  0.610379457    
  -1.56000996       6.08764142E-02  0.607592344    
  -1.52000999       6.24016933E-02  0.606752694    
  -1.48001003       6.37107715E-02  0.606879354    
  -1.44001007       6.46371916E-02  0.607233942    
  -1.40001011       6.65707663E-02  0.606827796    
  -1.36001015       6.77949265E-02  0.607788622    
  -1.32001019       6.96906373E-02  0.609221518    
  -1.28001022       7.04723597E-02  0.609996200    
  -1.24001026       7.23852366E-02  0.612713993    
  -1.20001030       7.51074329E-02  0.615666211    
  -1.16001034       7.69501552E-02  0.619975984    
  -1.12001038       7.99233317E-02  0.624949574    
  -1.08001041       8.29396769E-02  0.630941510    
  -1.04001045       8.66780058E-02  0.638281107    
  -1.00001049       9.10093710E-02  0.647279680    
 -0.960010469       9.37148184E-02  0.650892377    
 -0.920010448       9.57593769E-02  0.653336406    
 -0.880010426       9.86624733E-02  0.657321990    
 -0.840010405      0.101618707      0.665938556    
 -0.800010383      0.107074812      0.677155256    
 -0.760010362      0.106995843      0.676811814    
 -0.720010340      0.105395824      0.671150506    
 -0.680010319      0.104072683      0.664741993    
 -0.640010297      0.101800717      0.657716274    
 -0.600010276       9.83905196E-02  0.649719179    
 -0.560010254       9.50684473E-02  0.638941526    
 -0.520010233       8.95099863E-02  0.627895236    
 -0.480010241       7.97505602E-02  0.626704872    
 -0.440010250       7.91856647E-02  0.625458717    
 -0.400010258       7.96043500E-02  0.624971747    
 -0.360010266       7.92064890E-02  0.622381568    
 -0.320010275       7.97072351E-02  0.621300876    
 -0.280010283       8.02486166E-02  0.619617939    
 -0.240010291       8.02375823E-02  0.616849363    
 -0.200010300       8.01680014E-02  0.615646720    
 -0.160010308       8.09200034E-02  0.613693118    
 -0.120010309       8.08787048E-02  0.611385107    
  -8.00103098E-02   8.10838938E-02  0.609323680    
  -4.00103107E-02   8.15088078E-02  0.607996047    
  -1.03116035E-05   7.62884021E-02  0.607878804    
   3.99896875E-02   7.73256645E-02  0.605614901    
   7.99896866E-02   7.77143836E-02  0.603467047    
  0.119989686       7.81757683E-02  0.600304961    
  0.159989685       7.83327073E-02  0.598032236    
  0.199989676       7.85576850E-02  0.596157551    
  0.239989668       7.90572688E-02  0.593278229    
  0.279989660       7.90419877E-02  0.591353357    
  0.319989651       7.95246437E-02  0.588976145    
  0.359989643       7.94805288E-02  0.586925864    
  0.399989635       7.93933570E-02  0.585076094    
  0.439989626       8.10716450E-02  0.582069814    
  0.479989618       9.10080373E-02  0.584699988    
  0.519989610       9.70293209E-02  0.595360100    
  0.559989631      0.100766264      0.603869140    
  0.599989653      0.104554303      0.610351741    
  0.639989674      0.106083475      0.615239441    
  0.679989696      0.108577944      0.618973196    
  0.719989717      0.111109883      0.622316599    
  0.759989738      0.112003461      0.625496805    
  0.799989760      0.113532610      0.628096581    
  0.839989781      0.113992579      0.630657017    
  0.879989803      0.116141714      0.631905079    
  0.919989824      0.116526417      0.633547544    
  0.959989846      0.117860146      0.635809660    
  0.999989867      0.118671827      0.637018681    
   1.03998983      0.119592287      0.637646973    
   1.07998979      0.120532945      0.639344811    
   1.11998975      0.120924756      0.641208172    
   1.15998971      0.121585064      0.641991317    
   1.19998968      0.121956170      0.643714309    
   1.23998964      0.123048425      0.645208240    
   1.27998960      0.123278379      0.646174848    
   1.31998956      0.124495052      0.647637367    
   1.35998952      0.124959566      0.648794234    
   1.39998949      0.124811999      0.650305748    
   1.43998945      0.124814920      0.651020467    
   1.47998941      0.126043499      0.653461099    
   1.51998937      0.125209913      0.655414581    
   1.55998933      0.124371335      0.658167958    
   1.59998930      0.122959718      0.660081565    
   1.63998926      0.122875668      0.662220836    
   1.67998922      0.122520491      0.664867103    
   1.71998918      0.121957615      0.666769028    
   1.75998914      0.122000977      0.668948293    
   1.79998910      0.121287525      0.670200408    
   1.83998907      0.121911161      0.672889709    
   1.87998903      0.121408619      0.675159037    
   1.91998899      0.121228330      0.676839352    
   1.95998895      0.121090509      0.678608060    
   1.99998891      0.122312844      0.680168986    
   2.03998899      0.121601209      0.680217385    
   2.07998896      0.121957719      0.681811810    
   2.11998892      0.122173235      0.683060646    
   2.15998888      0.122388348      0.685744464    
   2.19998884      0.123128504      0.687826753    
   2.23998880      0.123008564      0.690059423    
   2.27998877      0.122904688      0.691382706    
   2.31998873      0.123083629      0.695471346    
   2.35998869      0.122485079      0.697642326    
   2.39998865      0.122506432      0.699200332    
   2.43998861      0.123018786      0.700615883    
   2.47998857      0.124391563      0.703460455    
   2.51998854      0.123378031      0.704554737    
   2.55998850      0.123250313      0.705984056    
   2.59998846      0.124011472      0.709110796    
   2.63998842      0.124692969      0.710162163    
   2.67998838      0.123575516      0.713858128    
   2.71998835      0.119941205      0.720047653    
   2.75998831      0.117616646      0.725306690    
   2.79998827      0.116749369      0.727967083    
   2.83998823      0.117073931      0.729723990    
   2.87998819      0.116176113      0.731300414    
   2.91998816      0.115874007      0.734376371    
   2.95998812      0.115541443      0.736172378    
   2.99998808      0.114531539      0.738358855    
   3.03998804      0.113537855      0.742533565    
   3.07998800      0.113442846      0.744252264    
   3.11998796      0.112956136      0.747053802    
   3.15998793      0.112805717      0.748609066    
   3.19998789      0.113099173      0.749805927    
   3.23998785      0.113044761      0.751534164    
   3.27998781      0.113497220      0.753245056    
   3.31998777      0.113817222      0.754833817    
   3.35998774      0.113873690      0.756617844    
   3.39998770      0.114470370      0.757385254    
   3.43998766      0.114644960      0.759323895    
   3.47998762      0.109679788      0.749868333    
   3.51998758       9.53517631E-02  0.716111422    
   3.55998755       8.64480585E-02  0.694067776    
   3.59998751       8.12992305E-02  0.678173304    
   3.63998747       7.70885944E-02  0.668714702    
   3.67998743       7.41550773E-02  0.662220538    
   3.71998739       7.12660998E-02  0.656849205    
   3.75998735       6.76743537E-02  0.650378108    
   3.79998732       6.34520650E-02  0.638173342    
   3.83998728       5.88260554E-02  0.624395967    
   3.87998724       5.51498458E-02  0.616502166    
   3.91998720       5.38696423E-02  0.615631878    
   3.95998716       5.31196594E-02  0.615715981    
   3.99998713       5.13662770E-02  0.617881954    
   4.03998709       4.98979948E-02  0.620725513    
   4.07998705       4.90229130E-02  0.622680247    
   4.11998701       4.74774316E-02  0.627173424    
   4.15998697       4.64610830E-02  0.630523801    
   4.19998693       4.51169945E-02  0.634241164    
   4.23998690       4.42921817E-02  0.638223886    
   4.27998686       4.31932881E-02  0.643081844    
   4.31998682       4.22524586E-02  0.647397459    
   4.35998678       4.16819528E-02  0.652157068    
   4.39998674       4.11137305E-02  0.655743480    
   4.43998671       4.05766927E-02  0.658331394    
   4.47998667       4.05365825E-02  0.661738992    
   4.51998663       4.06710804E-02  0.664688647    
   4.55998659       4.00062315E-02  0.668009460    
   4.59998655       3.96310948E-02  0.670990169    
   4.63998652       3.97285484E-02  0.672327936    
   4.67998648       3.91844362E-02  0.674451530    
   4.71998644       3.92489247E-02  0.678652108    
   4.75998640       3.87125500E-02  0.683027148    
   4.79998636       3.84700596E-02  0.684508860    
   4.83998632       3.85419056E-02  0.686623693    
   4.87998629       3.85373980E-02  0.689759552    
   4.91998625       3.83977629E-02  0.691659212    
   4.95998621       3.81851047E-02  0.694440246    
   4.99998617       3.77750508E-02  0.697359264    
   5.03998613       3.77497710E-02  0.699483275    
   5.07998610       3.71976458E-02  0.704296708    
   5.11998606       3.70709598E-02  0.704342067    
   5.15998602       3.68790515E-02  0.707771420    
   5.19998598       3.67946923E-02  0.709459901    
   5.23998594       3.65741923E-02  0.713721812    
   5.27998590       3.64727452E-02  0.715167344    
   5.31998587       3.65181677E-02  0.718212008    
   5.35998583       3.60385813E-02  0.721345127    
   5.39998579       3.60311195E-02  0.724167883    
   5.43998575       3.62743884E-02  0.724972665    
   5.47998571       3.59098688E-02  0.728748739    
   5.51998568       3.52768451E-02  0.731820345    
   5.55998564       3.52753252E-02  0.732671022    
   5.59998560       3.53590958E-02  0.735400379    
   5.63998556       3.49357650E-02  0.739683330    
   5.67998552       3.47963758E-02  0.741787016    
   5.71998549       3.47748511E-02  0.744397759    
   5.75998545       3.43292654E-02  0.746159852    
   5.79998541       3.42779830E-02  0.749696612    
   5.83998537       3.41290720E-02  0.752162099    
   5.87998533       3.38963270E-02  0.755802870    
   5.91998529       3.37283760E-02  0.757075489    
   5.95998526       3.34939323E-02  0.762282610    
   5.99998522       3.34318578E-02  0.763631165    
   6.03998518       3.32015567E-02  0.766736925    
   6.07998514       3.29235680E-02  0.768624067    
   6.11998510       3.28871720E-02  0.771472156    
   6.15998507       3.28125395E-02  0.773830414    
   6.19998503       3.23692299E-02  0.777256608    
   6.23998499       3.22253704E-02  0.781074107    
   6.27998495       3.20986882E-02  0.782746851    
   6.31998491       3.14312950E-02  0.788491011    
   6.35998487       3.12481839E-02  0.789940953    
   6.39998484       3.10585927E-02  0.792867720    
   6.43998480       3.07752844E-02  0.797199190    
   6.47998476       3.03969774E-02  0.802286923    
   6.51998472       3.03935818E-02  0.804357588    
   6.55998468       2.97736730E-02  0.807981014    
   6.59998465       2.95557994E-02  0.813729644    
   6.63998461       2.88534109E-02  0.820374608    
   6.67998457       2.89077405E-02  0.822509348    
   6.71998453       2.82415021E-02  0.829623580    
   6.75998449       2.77689714E-02  0.837046623    
   6.79998446       2.72367913E-02  0.843328118    
   6.83998442       2.68828794E-02  0.850447237    
   6.87998438       2.59894915E-02  0.863265097    
   6.91998434       2.44248342E-02  0.887515783    
   6.95998430       2.40298677E-02  0.897289693    
   6.99998426       2.41542682E-02  0.898683846    
   7.03998423       2.39803456E-02  0.899514675    
   7.07998419       2.40471810E-02  0.900076330    
   7.11998415       2.40794420E-02  0.901031137    
   7.15998411       2.39652935E-02  0.901977301    
   7.19998407       2.39150319E-02  0.902801394    
   7.23998404       2.41946746E-02  0.902437210    
   7.27998400       2.42296141E-02  0.903293669    
   7.31998396       2.41715405E-02  0.903941870    
   7.35998392       2.40631197E-02  0.903674662    
   7.39998388       2.41940916E-02  0.905611277    
   7.43998384       2.44265348E-02  0.905507565    
   7.47998381       2.44969912E-02  0.905888140    
   7.51998377       2.44800616E-02  0.906328499    
   7.55998373       2.44111344E-02  0.906707168    
   7.59998369       2.43109204E-02  0.907001138    
   7.63998365       2.44408678E-02  0.906992197    
   7.67998362       2.46196352E-02  0.907638013    
   7.71998358       2.44636219E-02  0.908601940    
   7.75998354       2.46252529E-02  0.908666432    
   7.79998350       2.45817620E-02  0.908443153    
   7.83998346       2.46959738E-02  0.908790708    
   7.87998343       2.46444456E-02  0.908789396    
   7.91998339       2.45261323E-02  0.909017324    
   7.95998335       2.46097632E-02  0.909997284    
   7.99998331       2.46373452E-02  0.908888876    
   8.03998375       2.46781018E-02  0.909989297    
   8.07998371       2.47932915E-02  0.908796489    
   8.11998367       2.47576274E-02  0.909786642    
   8.15998363       2.48172618E-02  0.909821272    
   8.19998360       2.48641223E-02  0.909242153    
   8.23998356       2.48166658E-02  0.909766495    
   8.27998352       2.48631593E-02  0.908685088    
   8.31998348       2.50043441E-02  0.907869160    
   8.35998344       2.46907640E-02  0.908290684    
   8.39998341       2.49751583E-02  0.906511605    
   8.43998337       2.51904521E-02  0.904949665    
   8.47998333       2.50799898E-02  0.903643489    
   8.51998329       2.51532253E-02  0.903320849    
   8.55998325       2.48892363E-02  0.902927876    
   8.59998322       2.47308649E-02  0.903113902    
   8.63998318       2.47911476E-02  0.904183626    
   8.67998314       2.46967077E-02  0.903879642    
   8.71998310       2.46526860E-02  0.903942466    
   8.75998306       2.44766418E-02  0.904155612    
   8.79998302       2.44650096E-02  0.904689908    
   8.83998299       2.42019780E-02  0.903503835    
   8.87998295       2.42418535E-02  0.903924823    
   8.91998291       2.37138402E-02  0.911865056    
   8.95998287       2.01727748E-02  0.942108750    
   8.99998283       1.78502239E-02  0.948238254    
   9.03998280       1.60222650E-02  0.949079394    
   9.07998276       1.46711599E-02  0.949585915    
   9.11998272       1.35836154E-02  0.947111189    
   9.15998268       1.24253798E-02  0.945614934    
   9.19998264       1.15572801E-02  0.945124805    
   9.23998260       1.07786758E-02  0.942722976    
   9.27998257       1.02513460E-02  0.940814912    
   9.31998253       9.53283813E-03  0.937463343    
   9.35998249       8.89553502E-03  0.937039852    
   9.39998245       8.44496209E-03  0.935708642    
   9.43998241       7.81404134E-03  0.933911204    
   9.47998238       7.46756652E-03  0.932948589    
   9.51998234       7.01547507E-03  0.929178655    
   9.55998230       6.65222108E-03  0.927852035    
   9.59998226       6.33490365E-03  0.927215934    
   9.63998222       5.98506257E-03  0.924580991    
   9.67998219       5.67827839E-03  0.926691890    
   9.71998215       5.42254746E-03  0.925256610    
   9.75998211       5.21231117E-03  0.924461484    
   9.79998207       5.00473380E-03  0.922988415    
   9.83998203       4.69752634E-03  0.926346004    
   9.87998199       4.52528102E-03  0.930774271    
   9.91998196       4.22869110E-03  0.933864295    
   9.95998192       3.91387613E-03  0.947033763    
   9.99998188       3.66998627E-03  0.967144668    
   10.0399818       3.58323613E-03  0.966472030    
   10.0799818       3.45410011E-03  0.964521706    
   10.1199818       3.39352572E-03  0.963962317    
   10.1599817       3.28737148E-03  0.965046763    
   10.1999817       3.22523224E-03  0.964590013    
   10.2399817       3.18926992E-03  0.962609291    
   10.2799816       3.14198923E-03  0.960910082    
   10.3199816       3.07227462E-03  0.961613953    
   10.3599815       3.02600604E-03  0.961059272    
   10.3999815       2.95921252E-03  0.960264087    
   10.4399815       2.91152718E-03  0.959607363    
   10.4799814       2.74837413E-03  0.975872874    
   10.5199814       2.62526725E-03  0.983356714    
   10.5599813       2.58029276E-03  0.987593710    
   10.5999813       2.44961120E-03  0.990600646    
   10.6399813       2.38664844E-03  0.993063867    
   10.6799812       2.30058259E-03  0.995047212    
   10.7199812       2.23546824E-03  0.996467412    
   10.7599812       2.12483457E-03  0.997712731    
   10.7999811       2.11901730E-03  0.998878896    
   10.8399811       2.04652874E-03  0.999792159    
   10.8799810       1.99245708E-03   1.00110435    
   10.9199810       1.93532289E-03   1.00160038    
   10.9599810       1.87412114E-03   1.00265765    
   10.9999809       1.83977617E-03   1.00296783    
   11.0399809       1.83221116E-03   1.00388992    
   11.0799809       1.74791319E-03   1.00459850    
   11.1199808       1.72093487E-03   1.00534439    
   11.1599808       1.71199627E-03   1.00681126    
   11.1999807       1.65252667E-03   1.00934637    
   11.2399807       1.63100695E-03   1.01200545    
   11.2799807       1.56292890E-03   1.01577616    
   11.3199806       1.54780480E-03   1.01853096    
   11.3599806       1.51207519E-03   1.02220678    
   11.3999805       1.49628380E-03   1.02654171    
   11.4399805       1.44306221E-03   1.03080630    
   11.4799805       1.42673461E-03   1.03562176    
   11.5199804       1.42041489E-03   1.03943872    
   11.5599804       1.37210928E-03   1.04605365    
   11.5999804       1.35552243E-03   1.05177450    
   11.6399803       1.34612946E-03   1.05710065    
   11.6799803       1.32267759E-03   1.06564856    
