 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  0.00  t =  0.00  W =  4.00
# nbins =2000     ensemble size =   100000000
 #
 # Filling:  0.500013769    
 # Filling Error:   3.00303870E-03
 #
 #  Frequency           DOS            GIPR
  -3.33593941       0.00000000                  NaN
  -3.32393932       0.00000000                  NaN
  -3.31193924       0.00000000                  NaN
  -3.29993916       0.00000000                  NaN
  -3.28793907       0.00000000                  NaN
  -3.27593899       0.00000000                  NaN
  -3.26393890       0.00000000                  NaN
  -3.25193882       0.00000000                  NaN
  -3.23993874       0.00000000                  NaN
  -3.22793865       0.00000000                  NaN
  -3.21593857       0.00000000                  NaN
  -3.20393848       0.00000000                  NaN
  -3.19193840       0.00000000                  NaN
  -3.17993832       0.00000000                  NaN
  -3.16793823       0.00000000                  NaN
  -3.15593815       0.00000000                  NaN
  -3.14393806       0.00000000                  NaN
  -3.13193798       0.00000000                  NaN
  -3.11993790       0.00000000                  NaN
  -3.10793781       0.00000000                  NaN
  -3.09593773       0.00000000                  NaN
  -3.08393764       0.00000000                  NaN
  -3.07193756       0.00000000                  NaN
  -3.05993748       0.00000000                  NaN
  -3.04793739       0.00000000                  NaN
  -3.03593731       0.00000000                  NaN
  -3.02393723       0.00000000                  NaN
  -3.01193714       0.00000000                  NaN
  -2.99993706       0.00000000                  NaN
  -2.98793697       0.00000000                  NaN
  -2.97593689       0.00000000                  NaN
  -2.96393681       0.00000000                  NaN
  -2.95193672       0.00000000                  NaN
  -2.93993664       0.00000000                  NaN
  -2.92793655       0.00000000                  NaN
  -2.91593647       0.00000000                  NaN
  -2.90393639       0.00000000                  NaN
  -2.89193630       0.00000000                  NaN
  -2.87993622       0.00000000                  NaN
  -2.86793613       0.00000000                  NaN
  -2.85593605       0.00000000                  NaN
  -2.84393597       0.00000000                  NaN
  -2.83193588       0.00000000                  NaN
  -2.81993580       0.00000000                  NaN
  -2.80793571       0.00000000                  NaN
  -2.79593563       0.00000000                  NaN
  -2.78393555       0.00000000                  NaN
  -2.77193546       0.00000000                  NaN
  -2.75993538       0.00000000                  NaN
  -2.74793530       0.00000000                  NaN
  -2.73593521       0.00000000                  NaN
  -2.72393513       0.00000000                  NaN
  -2.71193504       0.00000000                  NaN
  -2.69993496       0.00000000                  NaN
  -2.68793488       0.00000000                  NaN
  -2.67593479       0.00000000                  NaN
  -2.66393471       0.00000000                  NaN
  -2.65193462       0.00000000                  NaN
  -2.63993454       0.00000000                  NaN
  -2.62793446       0.00000000                  NaN
  -2.61593437       0.00000000                  NaN
  -2.60393429       0.00000000                  NaN
  -2.59193420       0.00000000                  NaN
  -2.57993412       0.00000000                  NaN
  -2.56793404       0.00000000                  NaN
  -2.55593395       0.00000000                  NaN
  -2.54393387       0.00000000                  NaN
  -2.53193378       0.00000000                  NaN
  -2.51993370       0.00000000                  NaN
  -2.50793362       0.00000000                  NaN
  -2.49593353       0.00000000                  NaN
  -2.48393345       0.00000000                  NaN
  -2.47193336       0.00000000                  NaN
  -2.45993328       0.00000000                  NaN
  -2.44793320       0.00000000                  NaN
  -2.43593311       0.00000000                  NaN
  -2.42393303       0.00000000                  NaN
  -2.41193295       0.00000000                  NaN
  -2.39993286       0.00000000                  NaN
  -2.38793278       0.00000000                  NaN
  -2.37593269       0.00000000                  NaN
  -2.36393261       0.00000000                  NaN
  -2.35193253       0.00000000                  NaN
  -2.33993244       0.00000000                  NaN
  -2.32793236       0.00000000                  NaN
  -2.31593227       0.00000000                  NaN
  -2.30393219       0.00000000                  NaN
  -2.29193211       0.00000000                  NaN
  -2.27993202       0.00000000                  NaN
  -2.26793194       0.00000000                  NaN
  -2.25593185       0.00000000                  NaN
  -2.24393177       0.00000000                  NaN
  -2.23193169       0.00000000                  NaN
  -2.21993160       0.00000000                  NaN
  -2.20793152       0.00000000                  NaN
  -2.19593143       0.00000000                  NaN
  -2.18393135       0.00000000                  NaN
  -2.17193127       0.00000000                  NaN
  -2.15993118       0.00000000                  NaN
  -2.14793110       0.00000000                  NaN
  -2.13593102       0.00000000                  NaN
  -2.12393093       0.00000000                  NaN
  -2.11193085       0.00000000                  NaN
  -2.09993076       0.00000000                  NaN
  -2.08793068       0.00000000                  NaN
  -2.07593060       0.00000000                  NaN
  -2.06393051       0.00000000                  NaN
  -2.05193043       0.00000000                  NaN
  -2.03993034       0.00000000                  NaN
  -2.02793026       0.00000000                  NaN
  -2.01593018       0.00000000                  NaN
  -2.00393009      0.166858688       1.00000000    
  -1.99193013      0.249972820       1.00000000    
  -1.97993016      0.250278652       1.00000000    
  -1.96793020      0.250448644       1.00000000    
  -1.95593023      0.250147820       1.00000000    
  -1.94393027      0.250437379       1.00000000    
  -1.93193030      0.250414908       1.00000000    
  -1.91993034      0.249542817       1.00000000    
  -1.90793037      0.250512809       1.00000000    
  -1.89593041      0.250201583       1.00000000    
  -1.88393044      0.249876991       1.00000000    
  -1.87193048      0.250390738       1.00000000    
  -1.85993052      0.250050724       1.00000000    
  -1.84793055      0.249876156       1.00000000    
  -1.83593059      0.249983236       1.00000000    
  -1.82393062      0.249631569       1.00000000    
  -1.81193066      0.250060320       1.00000000    
  -1.79993069      0.249244899       1.00000000    
  -1.78793073      0.250135750       1.00000000    
  -1.77593076      0.250557810       1.00000000    
  -1.76393080      0.249549061       1.00000000    
  -1.75193083      0.250013232       1.00000000    
  -1.73993087      0.250016153       1.00000000    
  -1.72793090      0.249631569       1.00000000    
  -1.71593094      0.250770330       1.00000000    
  -1.70393097      0.249416560       1.00000000    
  -1.69193101      0.249869913       1.00000000    
  -1.67993104      0.249860317       1.00000000    
  -1.66793108      0.250204474       1.00000000    
  -1.65593112      0.249863237       1.00000000    
  -1.64393115      0.250060737       1.00000000    
  -1.63193119      0.250231981       1.00000000    
  -1.61993122      0.250150323       1.00000000    
  -1.60793126      0.250169486       1.00000000    
  -1.59593129      0.250153661       1.00000000    
  -1.58393133      0.249999076       1.00000000    
  -1.57193136      0.249666139       1.00000000    
  -1.55993140      0.249867409       1.00000000    
  -1.54793143      0.249292821       1.00000000    
  -1.53593147      0.250152826       1.00000000    
  -1.52393150      0.249551564       1.00000000    
  -1.51193154      0.250689059       1.00000000    
  -1.49993157      0.249866575       1.00000000    
  -1.48793161      0.249585733       1.00000000    
  -1.47593164      0.250548244       1.00000000    
  -1.46393168      0.249865308       1.00000000    
  -1.45193172      0.250304043       1.00000000    
  -1.43993175      0.250272393       1.00000000    
  -1.42793179      0.249531984       1.00000000    
  -1.41593182      0.250060737       1.00000000    
  -1.40393186      0.250169903       1.00000000    
  -1.39193189      0.249737412       1.00000000    
  -1.37993193      0.250404894       1.00000000    
  -1.36793196      0.250478655       1.00000000    
  -1.35593200      0.250119478       1.00000000    
  -1.34393203      0.250303209       1.00000000    
  -1.33193207      0.250139892       1.00000000    
  -1.31993210      0.250383228       1.00000000    
  -1.30793214      0.249716565       1.00000000    
  -1.29593217      0.249650732       1.00000000    
  -1.28393221      0.250112385       1.00000000    
  -1.27193224      0.250154883       1.00000000    
  -1.25993228      0.249924898       1.00000000    
  -1.24793231      0.250624061       1.00000000    
  -1.23593235      0.250474900       1.00000000    
  -1.22393239      0.249592394       1.00000000    
  -1.21193242      0.249714062       1.00000000    
  -1.19993246      0.250148237       1.00000000    
  -1.18793249      0.249944061       1.00000000    
  -1.17593253      0.249762401       1.00000000    
  -1.16393256      0.250170320       1.00000000    
  -1.15193260      0.250218660       1.00000000    
  -1.13993263      0.250069916       1.00000000    
  -1.12793267      0.250130296       1.00000000    
  -1.11593270      0.250242829       1.00000000    
  -1.10393274      0.249851570       1.00000000    
  -1.09193277      0.250061959       1.00000000    
  -1.07993281      0.249931142       1.00000000    
  -1.06793284      0.250715733       1.00000000    
  -1.05593288      0.250109881       1.00000000    
  -1.04393291      0.249133661       1.00000000    
  -1.03193295      0.249786139       1.00000000    
  -1.01993299      0.250566155       1.00000000    
  -1.00793302      0.250594467       1.00000000    
 -0.995932996      0.249728233       1.00000000    
 -0.983932972      0.249861568       1.00000000    
 -0.971932948      0.249753237       1.00000000    
 -0.959932923      0.249732405       1.00000000    
 -0.947932899      0.250066578       1.00000000    
 -0.935932875      0.250375330       1.00000000    
 -0.923932850      0.249801576       1.00000000    
 -0.911932826      0.249079898       1.00000000    
 -0.899932802      0.250027835       1.00000000    
 -0.887932777      0.249825314       1.00000000    
 -0.875932753      0.250055313       1.00000000    
 -0.863932729      0.249570742       1.00000000    
 -0.851932704      0.250375718       1.00000000    
 -0.839932680      0.249849066       1.00000000    
 -0.827932656      0.249893650       1.00000000    
 -0.815932631      0.250484049       1.00000000    
 -0.803932607      0.250281155       1.00000000    
 -0.791932583      0.250338227       1.00000000    
 -0.779932559      0.249910727       1.00000000    
 -0.767932534      0.250464082       1.00000000    
 -0.755932510      0.249382392       1.00000000    
 -0.743932486      0.249889478       1.00000000    
 -0.731932461      0.250132799       1.00000000    
 -0.719932437      0.249933243       1.00000000    
 -0.707932413      0.250297815       1.00000000    
 -0.695932388      0.249736577       1.00000000    
 -0.683932364      0.249915302       1.00000000    
 -0.671932340      0.249859065       1.00000000    
 -0.659932315      0.249780729       1.00000000    
 -0.647932291      0.250450730       1.00000000    
 -0.635932267      0.250044078       1.00000000    
 -0.623932242      0.249522403       1.00000000    
 -0.611932218      0.249841556       1.00000000    
 -0.599932194      0.249203637       1.00000000    
 -0.587932169      0.250321150       1.00000000    
 -0.575932145      0.249658227       1.00000000    
 -0.563932121      0.250171155       1.00000000    
 -0.551932096      0.250261962       1.00000000    
 -0.539932072      0.249335304       1.00000000    
 -0.527932048      0.250066131       1.00000000    
 -0.515932024      0.250116557       1.00000000    
 -0.503931999      0.249834478       1.00000000    
 -0.491932005      0.250095725       1.00000000    
 -0.479932010      0.250006557       1.00000000    
 -0.467932016      0.249564484       1.00000000    
 -0.455932021      0.250146568       1.00000000    
 -0.443932027      0.250210732       1.00000000    
 -0.431932032      0.250629485       1.00000000    
 -0.419932038      0.250399917       1.00000000    
 -0.407932043      0.249771580       1.00000000    
 -0.395932049      0.249609888       1.00000000    
 -0.383932054      0.249538243       1.00000000    
 -0.371932060      0.249888644       1.00000000    
 -0.359932065      0.250181973       1.00000000    
 -0.347932070      0.249682397       1.00000000    
 -0.335932076      0.249783233       1.00000000    
 -0.323932081      0.249989063       1.00000000    
 -0.311932087      0.250081152       1.00000000    
 -0.299932092      0.250311136       1.00000000    
 -0.287932098      0.249860317       1.00000000    
 -0.275932103      0.250489891       1.00000000    
 -0.263932109      0.249536976       1.00000000    
 -0.251932114      0.249958232       1.00000000    
 -0.239932120      0.250394076       1.00000000    
 -0.227932125      0.250331968       1.00000000    
 -0.215932131      0.250074893       1.00000000    
 -0.203932136      0.249597818       1.00000000    
 -0.191932142      0.250223666       1.00000000    
 -0.179932147      0.249899074       1.00000000    
 -0.167932153      0.249540314       1.00000000    
 -0.155932158      0.250096560       1.00000000    
 -0.143932164      0.250314057       1.00000000    
 -0.131932169      0.250486970       1.00000000    
 -0.119932167      0.249242395       1.00000000    
 -0.107932165      0.249820307       1.00000000    
  -9.59321633E-02  0.249741986       1.00000000    
  -8.39321613E-02  0.249951139       1.00000000    
  -7.19321594E-02  0.249765739       1.00000000    
  -5.99321574E-02  0.249724895       1.00000000    
  -4.79321554E-02  0.250185728       1.00000000    
  -3.59321535E-02  0.249587402       1.00000000    
  -2.39321534E-02  0.250351548       1.00000000    
  -1.19321533E-02  0.250543237       1.00000000    
   6.78468496E-05  0.250253230       1.00000000    
   1.20678470E-02  0.250521153       1.00000000    
   2.40678471E-02  0.250150740       1.00000000    
   3.60678472E-02  0.250046968       1.00000000    
   4.80678454E-02  0.249744058       1.00000000    
   6.00678474E-02  0.250252396       1.00000000    
   7.20678493E-02  0.250019908       1.00000000    
   8.40678513E-02  0.249835745       1.00000000    
   9.60678533E-02  0.250144064       1.00000000    
  0.108067855      0.250152826       1.00000000    
  0.120067857      0.249494061       1.00000000    
  0.132067859      0.250028223       1.00000000    
  0.144067854      0.249505743       1.00000000    
  0.156067848      0.250027001       1.00000000    
  0.168067843      0.249990314       1.00000000    
  0.180067837      0.249920741       1.00000000    
  0.192067832      0.249881133       1.00000000    
  0.204067826      0.249759898       1.00000000    
  0.216067821      0.250093222       1.00000000    
  0.228067815      0.249811992       1.00000000    
  0.240067810      0.249739483       1.00000000    
  0.252067804      0.249364063       1.00000000    
  0.264067799      0.249670312       1.00000000    
  0.276067793      0.250094503       1.00000000    
  0.288067788      0.250094503       1.00000000    
  0.300067782      0.249955729       1.00000000    
  0.312067777      0.249961987       1.00000000    
  0.324067771      0.249812394       1.00000000    
  0.336067766      0.250133246       1.00000000    
  0.348067760      0.249763653       1.00000000    
  0.360067755      0.250060737       1.00000000    
  0.372067750      0.249741554       1.00000000    
  0.384067744      0.250307381       1.00000000    
  0.396067739      0.249994487       1.00000000    
  0.408067733      0.250016153       1.00000000    
  0.420067728      0.250056982       1.00000000    
  0.432067722      0.250295311       1.00000000    
  0.444067717      0.249910325       1.00000000    
  0.456067711      0.250156164       1.00000000    
  0.468067706      0.249648228       1.00000000    
  0.480067700      0.249872386       1.00000000    
  0.492067695      0.249300301       1.00000000    
  0.504067719      0.250096560       1.00000000    
  0.516067743      0.250378639       1.00000000    
  0.528067768      0.249990314       1.00000000    
  0.540067792      0.249831975       1.00000000    
  0.552067816      0.249971151       1.00000000    
  0.564067841      0.250382811       1.00000000    
  0.576067865      0.250231564       1.00000000    
  0.588067889      0.250116974       1.00000000    
  0.600067914      0.249833241       1.00000000    
  0.612067938      0.250096142       1.00000000    
  0.624067962      0.249921143       1.00000000    
  0.636067986      0.250326961       1.00000000    
  0.648068011      0.248989478       1.00000000    
  0.660068035      0.249646157       1.00000000    
  0.672068059      0.249884471       1.00000000    
  0.684068084      0.250305325       1.00000000    
  0.696068108      0.250097811       1.00000000    
  0.708068132      0.250130743       1.00000000    
  0.720068157      0.249733642       1.00000000    
  0.732068181      0.249383643       1.00000000    
  0.744068205      0.250087380       1.00000000    
  0.756068230      0.250133246       1.00000000    
  0.768068254      0.249974489       1.00000000    
  0.780068278      0.249719068       1.00000000    
  0.792068303      0.249866143       1.00000000    
  0.804068327      0.250360727       1.00000000    
  0.816068351      0.250357389       1.00000000    
  0.828068376      0.250122815       1.00000000    
  0.840068400      0.250080734       1.00000000    
  0.852068424      0.250544488       1.00000000    
  0.864068449      0.250031978       1.00000000    
  0.876068473      0.250614911       1.00000000    
  0.888068497      0.249939486       1.00000000    
  0.900068521      0.249994069       1.00000000    
  0.912068546      0.249936983       1.00000000    
  0.924068570      0.250259906       1.00000000    
  0.936068594      0.249864474       1.00000000    
  0.948068619      0.250119478       1.00000000    
  0.960068643      0.249634475       1.00000000    
  0.972068667      0.250383645       1.00000000    
  0.984068692      0.250344902       1.00000000    
  0.996068716      0.249797404       1.00000000    
   1.00806868      0.249776155       1.00000000    
   1.02006865      0.249895319       1.00000000    
   1.03206861      0.250278652       1.00000000    
   1.04406857      0.250126988       1.00000000    
   1.05606854      0.249977827       1.00000000    
   1.06806850      0.249791980       1.00000000    
   1.08006847      0.250012815       1.00000000    
   1.09206843      0.249719903       1.00000000    
   1.10406840      0.249701977       1.00000000    
   1.11606836      0.250010729       1.00000000    
   1.12806833      0.250331581       1.00000000    
   1.14006829      0.250139058       1.00000000    
   1.15206826      0.250553221       1.00000000    
   1.16406822      0.249739051       1.00000000    
   1.17606819      0.250039905       1.00000000    
   1.18806815      0.249549478       1.00000000    
   1.20006812      0.250101984       1.00000000    
   1.21206808      0.249964476       1.00000000    
   1.22406805      0.250114471       1.00000000    
   1.23606801      0.250463635       1.00000000    
   1.24806798      0.250392795       1.00000000    
   1.26006794      0.249908656       1.00000000    
   1.27206790      0.249487400       1.00000000    
   1.28406787      0.250314057       1.00000000    
   1.29606783      0.250190735       1.00000000    
   1.30806780      0.250176162       1.00000000    
   1.32006776      0.250103652       1.00000000    
   1.33206773      0.249900743       1.00000000    
   1.34406769      0.250092387       1.00000000    
   1.35606766      0.249685735       1.00000000    
   1.36806762      0.249557391       1.00000000    
   1.38006759      0.249972820       1.00000000    
   1.39206755      0.250074893       1.00000000    
   1.40406752      0.249659061       1.00000000    
   1.41606748      0.249781966       1.00000000    
   1.42806745      0.250024498       1.00000000    
   1.44006741      0.249994904       1.00000000    
   1.45206738      0.250031143       1.00000000    
   1.46406734      0.249924481       1.00000000    
   1.47606730      0.250315309       1.00000000    
   1.48806727      0.250017405       1.00000000    
   1.50006723      0.250171572       1.00000000    
   1.51206720      0.250479490       1.00000000    
   1.52406716      0.250033647       1.00000000    
   1.53606713      0.250088662       1.00000000    
   1.54806709      0.249796152       1.00000000    
   1.56006706      0.249708220       1.00000000    
   1.57206702      0.250301152       1.00000000    
   1.58406699      0.250417411       1.00000000    
   1.59606695      0.250065297       1.00000000    
   1.60806692      0.249932811       1.00000000    
   1.62006688      0.249328658       1.00000000    
   1.63206685      0.249389902       1.00000000    
   1.64406681      0.249597818       1.00000000    
   1.65606678      0.250094056       1.00000000    
   1.66806674      0.249428228       1.00000000    
   1.68006670      0.250125736       1.00000000    
   1.69206667      0.249907389       1.00000000    
   1.70406663      0.249431565       1.00000000    
   1.71606660      0.250643641       1.00000000    
   1.72806656      0.249691561       1.00000000    
   1.74006653      0.250221550       1.00000000    
   1.75206649      0.250541568       1.00000000    
   1.76406646      0.250542819       1.00000000    
   1.77606642      0.250195295       1.00000000    
   1.78806639      0.249996975       1.00000000    
   1.80006635      0.249967411       1.00000000    
   1.81206632      0.249719471       1.00000000    
   1.82406628      0.249880299       1.00000000    
   1.83606625      0.250164479       1.00000000    
   1.84806621      0.250174046       1.00000000    
   1.86006618      0.250091553       1.00000000    
   1.87206614      0.250306159       1.00000000    
   1.88406610      0.250270724       1.00000000    
   1.89606607      0.250357836       1.00000000    
   1.90806603      0.249590322       1.00000000    
   1.92006600      0.249550730       1.00000000    
   1.93206596      0.250116557       1.00000000    
   1.94406593      0.249920309       1.00000000    
   1.95606589      0.250031561       1.00000000    
   1.96806586      0.250044078       1.00000000    
   1.98006582      0.249954075       1.00000000    
   1.99206579      0.166215345       1.00000000    
   2.00406575       0.00000000                  NaN
   2.01606584       0.00000000                  NaN
   2.02806592       0.00000000                  NaN
   2.04006600       0.00000000                  NaN
   2.05206609       0.00000000                  NaN
   2.06406617       0.00000000                  NaN
   2.07606626       0.00000000                  NaN
   2.08806634       0.00000000                  NaN
   2.10006642       0.00000000                  NaN
   2.11206651       0.00000000                  NaN
   2.12406659       0.00000000                  NaN
   2.13606668       0.00000000                  NaN
   2.14806676       0.00000000                  NaN
   2.16006684       0.00000000                  NaN
   2.17206693       0.00000000                  NaN
   2.18406701       0.00000000                  NaN
   2.19606709       0.00000000                  NaN
   2.20806718       0.00000000                  NaN
   2.22006726       0.00000000                  NaN
   2.23206735       0.00000000                  NaN
   2.24406743       0.00000000                  NaN
   2.25606751       0.00000000                  NaN
   2.26806760       0.00000000                  NaN
   2.28006768       0.00000000                  NaN
   2.29206777       0.00000000                  NaN
   2.30406785       0.00000000                  NaN
   2.31606793       0.00000000                  NaN
   2.32806802       0.00000000                  NaN
   2.34006810       0.00000000                  NaN
   2.35206819       0.00000000                  NaN
   2.36406827       0.00000000                  NaN
   2.37606835       0.00000000                  NaN
   2.38806844       0.00000000                  NaN
   2.40006852       0.00000000                  NaN
   2.41206861       0.00000000                  NaN
   2.42406869       0.00000000                  NaN
   2.43606877       0.00000000                  NaN
   2.44806886       0.00000000                  NaN
   2.46006894       0.00000000                  NaN
   2.47206903       0.00000000                  NaN
   2.48406911       0.00000000                  NaN
   2.49606919       0.00000000                  NaN
   2.50806928       0.00000000                  NaN
   2.52006936       0.00000000                  NaN
   2.53206944       0.00000000                  NaN
   2.54406953       0.00000000                  NaN
   2.55606961       0.00000000                  NaN
   2.56806970       0.00000000                  NaN
   2.58006978       0.00000000                  NaN
   2.59206986       0.00000000                  NaN
   2.60406995       0.00000000                  NaN
   2.61607003       0.00000000                  NaN
   2.62807012       0.00000000                  NaN
   2.64007020       0.00000000                  NaN
   2.65207028       0.00000000                  NaN
   2.66407037       0.00000000                  NaN
   2.67607045       0.00000000                  NaN
   2.68807054       0.00000000                  NaN
   2.70007062       0.00000000                  NaN
   2.71207070       0.00000000                  NaN
   2.72407079       0.00000000                  NaN
   2.73607087       0.00000000                  NaN
   2.74807096       0.00000000                  NaN
   2.76007104       0.00000000                  NaN
   2.77207112       0.00000000                  NaN
   2.78407121       0.00000000                  NaN
   2.79607129       0.00000000                  NaN
   2.80807137       0.00000000                  NaN
   2.82007146       0.00000000                  NaN
   2.83207154       0.00000000                  NaN
   2.84407163       0.00000000                  NaN
   2.85607171       0.00000000                  NaN
   2.86807179       0.00000000                  NaN
   2.88007188       0.00000000                  NaN
   2.89207196       0.00000000                  NaN
   2.90407205       0.00000000                  NaN
   2.91607213       0.00000000                  NaN
   2.92807221       0.00000000                  NaN
   2.94007230       0.00000000                  NaN
   2.95207238       0.00000000                  NaN
   2.96407247       0.00000000                  NaN
   2.97607255       0.00000000                  NaN
   2.98807263       0.00000000                  NaN
   3.00007272       0.00000000                  NaN
   3.01207280       0.00000000                  NaN
   3.02407289       0.00000000                  NaN
   3.03607297       0.00000000                  NaN
   3.04807305       0.00000000                  NaN
   3.06007314       0.00000000                  NaN
   3.07207322       0.00000000                  NaN
   3.08407331       0.00000000                  NaN
   3.09607339       0.00000000                  NaN
   3.10807347       0.00000000                  NaN
   3.12007356       0.00000000                  NaN
   3.13207364       0.00000000                  NaN
   3.14407372       0.00000000                  NaN
   3.15607381       0.00000000                  NaN
   3.16807389       0.00000000                  NaN
   3.18007398       0.00000000                  NaN
   3.19207406       0.00000000                  NaN
   3.20407414       0.00000000                  NaN
   3.21607423       0.00000000                  NaN
   3.22807431       0.00000000                  NaN
   3.24007440       0.00000000                  NaN
   3.25207448       0.00000000                  NaN
   3.26407456       0.00000000                  NaN
   3.27607465       0.00000000                  NaN
   3.28807473       0.00000000                  NaN
   3.30007482       0.00000000                  NaN
   3.31207490       0.00000000                  NaN
   3.32407498       0.00000000                  NaN
   3.33607507       0.00000000                  NaN
   3.34807515       0.00000000                  NaN
   3.36007524       0.00000000                  NaN
   3.37207532       0.00000000                  NaN
   3.38407540       0.00000000                  NaN
   3.39607549       0.00000000                  NaN
   3.40807557       0.00000000                  NaN
   3.42007565       0.00000000                  NaN
   3.43207574       0.00000000                  NaN
   3.44407582       0.00000000                  NaN
   3.45607591       0.00000000                  NaN
   3.46807599       0.00000000                  NaN
   3.48007607       0.00000000                  NaN
   3.49207616       0.00000000                  NaN
   3.50407624       0.00000000                  NaN
   3.51607633       0.00000000                  NaN
   3.52807641       0.00000000                  NaN
   3.54007649       0.00000000                  NaN
   3.55207658       0.00000000                  NaN
   3.56407666       0.00000000                  NaN
   3.57607675       0.00000000                  NaN
   3.58807683       0.00000000                  NaN
   3.60007691       0.00000000                  NaN
   3.61207700       0.00000000                  NaN
   3.62407708       0.00000000                  NaN
   3.63607717       0.00000000                  NaN
   3.64807725       0.00000000                  NaN
   3.66007733       0.00000000                  NaN
   3.67207742       0.00000000                  NaN
   3.68407750       0.00000000                  NaN
   3.69607759       0.00000000                  NaN
   3.70807767       0.00000000                  NaN
   3.72007775       0.00000000                  NaN
   3.73207784       0.00000000                  NaN
   3.74407792       0.00000000                  NaN
   3.75607800       0.00000000                  NaN
   3.76807809       0.00000000                  NaN
   3.78007817       0.00000000                  NaN
   3.79207826       0.00000000                  NaN
   3.80407834       0.00000000                  NaN
   3.81607842       0.00000000                  NaN
   3.82807851       0.00000000                  NaN
   3.84007859       0.00000000                  NaN
   3.85207868       0.00000000                  NaN
   3.86407876       0.00000000                  NaN
   3.87607884       0.00000000                  NaN
   3.88807893       0.00000000                  NaN
   3.90007901       0.00000000                  NaN
   3.91207910       0.00000000                  NaN
   3.92407918       0.00000000                  NaN
   3.93607926       0.00000000                  NaN
   3.94807935       0.00000000                  NaN
   3.96007943       0.00000000                  NaN
   3.97207952       0.00000000                  NaN
   3.98407960       0.00000000                  NaN
   3.99607968       0.00000000                  NaN
   4.00807953       0.00000000                  NaN
   4.02007961       0.00000000                  NaN
   4.03207970       0.00000000                  NaN
   4.04407978       0.00000000                  NaN
   4.05607986       0.00000000                  NaN
   4.06807995       0.00000000                  NaN
   4.08008003       0.00000000                  NaN
   4.09208012       0.00000000                  NaN
   4.10408020       0.00000000                  NaN
   4.11608028       0.00000000                  NaN
   4.12808037       0.00000000                  NaN
   4.14008045       0.00000000                  NaN
   4.15208054       0.00000000                  NaN
   4.16408062       0.00000000                  NaN
   4.17608070       0.00000000                  NaN
   4.18808079       0.00000000                  NaN
   4.20008087       0.00000000                  NaN
   4.21208096       0.00000000                  NaN
   4.22408104       0.00000000                  NaN
   4.23608112       0.00000000                  NaN
   4.24808121       0.00000000                  NaN
   4.26008129       0.00000000                  NaN
   4.27208138       0.00000000                  NaN
   4.28408146       0.00000000                  NaN
   4.29608154       0.00000000                  NaN
   4.30808163       0.00000000                  NaN
   4.32008171       0.00000000                  NaN
   4.33208179       0.00000000                  NaN
   4.34408188       0.00000000                  NaN
   4.35608196       0.00000000                  NaN
   4.36808205       0.00000000                  NaN
   4.38008213       0.00000000                  NaN
   4.39208221       0.00000000                  NaN
   4.40408230       0.00000000                  NaN
   4.41608238       0.00000000                  NaN
   4.42808247       0.00000000                  NaN
   4.44008255       0.00000000                  NaN
   4.45208263       0.00000000                  NaN
   4.46408272       0.00000000                  NaN
   4.47608280       0.00000000                  NaN
   4.48808289       0.00000000                  NaN
   4.50008297       0.00000000                  NaN
   4.51208305       0.00000000                  NaN
   4.52408314       0.00000000                  NaN
   4.53608322       0.00000000                  NaN
   4.54808331       0.00000000                  NaN
   4.56008339       0.00000000                  NaN
   4.57208347       0.00000000                  NaN
   4.58408356       0.00000000                  NaN
   4.59608364       0.00000000                  NaN
   4.60808372       0.00000000                  NaN
   4.62008381       0.00000000                  NaN
   4.63208389       0.00000000                  NaN
   4.64408398       0.00000000                  NaN
   4.65608406       0.00000000                  NaN
   4.66808414       0.00000000                  NaN
   4.68008423       0.00000000                  NaN
   4.69208431       0.00000000                  NaN
   4.70408440       0.00000000                  NaN
   4.71608448       0.00000000                  NaN
   4.72808456       0.00000000                  NaN
   4.74008465       0.00000000                  NaN
   4.75208473       0.00000000                  NaN
   4.76408482       0.00000000                  NaN
   4.77608490       0.00000000                  NaN
   4.78808498       0.00000000                  NaN
   4.80008507       0.00000000                  NaN
   4.81208515       0.00000000                  NaN
   4.82408524       0.00000000                  NaN
   4.83608532       0.00000000                  NaN
   4.84808540       0.00000000                  NaN
   4.86008549       0.00000000                  NaN
   4.87208557       0.00000000                  NaN
   4.88408566       0.00000000                  NaN
   4.89608574       0.00000000                  NaN
   4.90808582       0.00000000                  NaN
   4.92008591       0.00000000                  NaN
   4.93208599       0.00000000                  NaN
   4.94408607       0.00000000                  NaN
   4.95608616       0.00000000                  NaN
   4.96808624       0.00000000                  NaN
   4.98008633       0.00000000                  NaN
   4.99208641       0.00000000                  NaN
   5.00408649       0.00000000                  NaN
   5.01608658       0.00000000                  NaN
   5.02808666       0.00000000                  NaN
   5.04008675       0.00000000                  NaN
   5.05208683       0.00000000                  NaN
   5.06408691       0.00000000                  NaN
   5.07608700       0.00000000                  NaN
   5.08808708       0.00000000                  NaN
   5.10008717       0.00000000                  NaN
   5.11208725       0.00000000                  NaN
   5.12408733       0.00000000                  NaN
   5.13608742       0.00000000                  NaN
   5.14808750       0.00000000                  NaN
   5.16008759       0.00000000                  NaN
   5.17208767       0.00000000                  NaN
   5.18408775       0.00000000                  NaN
   5.19608784       0.00000000                  NaN
   5.20808792       0.00000000                  NaN
   5.22008801       0.00000000                  NaN
