 # 2site DOS and GIPR created by main.f90 with subroutines in routines.f90
 #
# parameters: U =  8.00  t = -1.00  W = 12.00
# nbins = 600     ensemble size =    10000000
 #
 #  Frequency           DOS            GIPR
 #
 # Filling:  0.350475073    
 # Filling Error:   2.50822632E-03
  -8.56000328       1.77041702E-02  0.903972864    
  -8.52000332       1.78034455E-02  0.903630316    
  -8.48000336       1.76303722E-02  0.906090677    
  -8.44000340       1.74746700E-02  0.908499956    
  -8.40000343       1.74525976E-02  0.908881962    
  -8.36000347       1.72685999E-02  0.910692096    
  -8.32000351       1.72657613E-02  0.910853148    
  -8.28000355       1.73034351E-02  0.909276724    
  -8.24000359       1.71131175E-02  0.910464168    
  -8.20000362       1.68892480E-02  0.910365164    
  -8.16000366       1.69427861E-02  0.910416961    
  -8.12000370       1.67835690E-02  0.910472333    
  -8.08000374       1.68345440E-02  0.911192834    
  -8.04000378       1.66524295E-02  0.909867525    
  -8.00000381       1.66086517E-02  0.910227835    
  -7.96000385       1.65022369E-02  0.908394575    
  -7.92000389       1.64335892E-02  0.908549607    
  -7.88000393       1.63002256E-02  0.907470644    
  -7.84000397       1.63426735E-02  0.908284247    
  -7.80000401       1.62023697E-02  0.906543672    
  -7.76000404       1.61368605E-02  0.907424748    
  -7.72000408       1.62485316E-02  0.907394111    
  -7.68000412       1.70146301E-02  0.911601663    
  -7.64000416       1.81302484E-02  0.916559219    
  -7.60000420       1.90224163E-02  0.919467092    
  -7.56000423       1.97524391E-02  0.921794355    
  -7.52000427       2.03773212E-02  0.923696756    
  -7.48000431       2.07732189E-02  0.924633801    
  -7.44000435       2.14725826E-02  0.925539613    
  -7.40000439       2.17593722E-02  0.925556839    
  -7.36000443       2.23136377E-02  0.927501440    
  -7.32000446       2.23557912E-02  0.927548468    
  -7.28000450       2.29561813E-02  0.928596497    
  -7.24000454       2.29715034E-02  0.929688871    
  -7.20000458       2.32103113E-02  0.927926481    
  -7.16000462       2.32887845E-02  0.928785861    
  -7.12000465       2.37627123E-02  0.929162920    
  -7.08000469       2.38806289E-02  0.928278148    
  -7.04000473       2.40607671E-02  0.930254042    
  -7.00000477       2.40270309E-02  0.928895593    
  -6.96000481       2.46607438E-02  0.918837845    
  -6.92000484       2.64092404E-02  0.895271897    
  -6.88000488       2.75077634E-02  0.883104622    
  -6.84000492       2.80158427E-02  0.873903871    
  -6.80000496       2.84827445E-02  0.868573368    
  -6.76000500       2.89193150E-02  0.865669429    
  -6.72000504       2.91370116E-02  0.862192750    
  -6.68000507       2.94486396E-02  0.859828055    
  -6.64000511       3.00301593E-02  0.854553103    
  -6.60000515       3.00331376E-02  0.853101492    
  -6.56000519       3.06355767E-02  0.850564003    
  -6.52000523       3.08953524E-02  0.845903218    
  -6.48000526       3.10748145E-02  0.842526376    
  -6.44000530       3.11396122E-02  0.841289699    
  -6.40000534       3.15607637E-02  0.840644896    
  -6.36000538       3.18446122E-02  0.836744428    
  -6.32000542       3.19633856E-02  0.834466994    
  -6.28000546       3.21930498E-02  0.832562089    
  -6.24000549       3.25524621E-02  0.827831864    
  -6.20000553       3.25687379E-02  0.828213274    
  -6.16000557       3.31043638E-02  0.825074553    
  -6.12000561       3.32331695E-02  0.821233451    
  -6.08000565       3.33939902E-02  0.821346402    
  -6.04000568       3.34359035E-02  0.820576608    
  -6.00000572       3.37831527E-02  0.818871617    
  -5.96000576       3.39892730E-02  0.814892352    
  -5.92000580       3.40896994E-02  0.813692451    
  -5.88000584       3.43349203E-02  0.811100364    
  -5.84000587       3.43480594E-02  0.809648693    
  -5.80000591       3.45997326E-02  0.806015372    
  -5.76000595       3.49363685E-02  0.802897036    
  -5.72000599       3.52066383E-02  0.801871359    
  -5.68000603       3.53620574E-02  0.800359488    
  -5.64000607       3.52517478E-02  0.800300539    
  -5.60000610       3.56700942E-02  0.798374534    
  -5.56000614       3.54546942E-02  0.794517994    
  -5.52000618       3.57106216E-02  0.793918908    
  -5.48000622       3.61003913E-02  0.790335000    
  -5.44000626       3.59320603E-02  0.792911708    
  -5.40000629       3.62841561E-02  0.788644254    
  -5.36000633       3.65959704E-02  0.786436021    
  -5.32000637       3.65709290E-02  0.784249902    
  -5.28000641       3.65262441E-02  0.784288108    
  -5.24000645       3.70638669E-02  0.783001363    
  -5.20000648       3.70770395E-02  0.780499995    
  -5.16000652       3.73903550E-02  0.778865159    
  -5.12000656       3.71380858E-02  0.776900053    
  -5.08000660       3.76198664E-02  0.775173485    
  -5.04000664       3.76468860E-02  0.774511337    
  -5.00000668       3.78639214E-02  0.772171378    
  -4.96000671       3.81801873E-02  0.772460699    
  -4.92000675       3.80856879E-02  0.769440353    
  -4.88000679       3.82697769E-02  0.767393529    
  -4.84000683       3.82086113E-02  0.765923321    
  -4.80000687       3.85330766E-02  0.764252663    
  -4.76000690       3.87551822E-02  0.763976634    
  -4.72000694       3.88261303E-02  0.761602044    
  -4.68000698       3.91645841E-02  0.760426700    
  -4.64000702       3.90928313E-02  0.757252634    
  -4.60000706       3.93061489E-02  0.756668687    
  -4.56000710       3.93620878E-02  0.754641235    
  -4.52000713       3.94737683E-02  0.753484070    
  -4.48000717       3.94986719E-02  0.753915489    
  -4.44000721       3.95294130E-02  0.750576079    
  -4.40000725       4.01445776E-02  0.748641670    
  -4.36000729       3.97220179E-02  0.748288333    
  -4.32000732       4.01294939E-02  0.747006774    
  -4.28000736       3.99468988E-02  0.743466437    
  -4.24000740       4.04185019E-02  0.742816806    
  -4.20000744       4.04406711E-02  0.741621614    
  -4.16000748       4.06702384E-02  0.740517199    
  -4.12000751       4.06353958E-02  0.737864196    
  -4.08000755       4.11386937E-02  0.734818816    
  -4.04000759       4.08647433E-02  0.734462917    
  -4.00000763       4.10519503E-02  0.733209491    
  -3.96000767       4.14642319E-02  0.733540237    
  -3.92000771       4.15289924E-02  0.730795145    
  -3.88000774       4.17197272E-02  0.728243291    
  -3.84000778       4.15398739E-02  0.726156056    
  -3.80000782       4.20380533E-02  0.726652026    
  -3.76000786       4.19265442E-02  0.723437846    
  -3.72000790       4.19798009E-02  0.722910404    
  -3.68000793       4.20669653E-02  0.720013022    
  -3.64000797       4.20703515E-02  0.720088542    
  -3.60000801       4.20832597E-02  0.718362212    
  -3.56000805       4.25280333E-02  0.715759575    
  -3.52000809       4.24253233E-02  0.716020226    
  -3.48000813       4.25816216E-02  0.712383568    
  -3.44000816       4.28541973E-02  0.711816311    
  -3.40000820       4.30726670E-02  0.709494054    
  -3.36000824       4.30503152E-02  0.708497047    
  -3.32000828       4.29460779E-02  0.706902504    
  -3.28000832       4.32328247E-02  0.705933213    
  -3.24000835       4.36097234E-02  0.703608692    
  -3.20000839       4.36818339E-02  0.702251434    
  -3.16000843       4.38049063E-02  0.700228155    
  -3.12000847       4.40947711E-02  0.699176133    
  -3.08000851       4.44041416E-02  0.697133839    
  -3.04000854       4.43698466E-02  0.695241451    
  -3.00000858       4.42647859E-02  0.693727434    
  -2.96000862       4.47861925E-02  0.691897392    
  -2.92000866       4.42738086E-02  0.690882862    
  -2.88000870       4.47639525E-02  0.689105034    
  -2.84000874       4.51640896E-02  0.686628044    
  -2.80000877       4.50023673E-02  0.684709847    
  -2.76000881       4.53630090E-02  0.683118522    
  -2.72000885       4.53173146E-02  0.681238055    
  -2.68000889       4.55404706E-02  0.680861413    
  -2.64000893       4.56975475E-02  0.678283334    
  -2.60000896       4.57639247E-02  0.675994456    
  -2.56000900       4.58738208E-02  0.674916267    
  -2.52000904       4.57599163E-02  0.673636734    
  -2.48000908       4.63442951E-02  0.670856178    
  -2.44000912       4.63192984E-02  0.670058608    
  -2.40000916       4.68850732E-02  0.668267012    
  -2.36000919       4.67350446E-02  0.666415095    
  -2.32000923       4.67485785E-02  0.664098680    
  -2.28000927       4.69827466E-02  0.664158046    
  -2.24000931       4.71975803E-02  0.660554826    
  -2.20000935       4.69617248E-02  0.659986258    
  -2.16000938       4.74823192E-02  0.659505248    
  -2.12000942       4.80136834E-02  0.656429708    
  -2.08000946       4.76866029E-02  0.656888485    
  -2.04000950       4.72864956E-02  0.656057298    
  -2.00000954       4.74046431E-02  0.656111538    
  -1.96000957       4.76366915E-02  0.654005647    
  -1.92000961       4.79479432E-02  0.652253151    
  -1.88000965       4.89949360E-02  0.651045501    
  -1.84000969       4.93628159E-02  0.648642063    
  -1.80000973       4.97319587E-02  0.645743728    
  -1.76000977       4.98204269E-02  0.643570900    
  -1.72000980       5.07636070E-02  0.642342031    
  -1.68000984       5.07489331E-02  0.639799893    
  -1.64000988       5.16048819E-02  0.637339652    
  -1.60000992       5.29346131E-02  0.634779155    
  -1.56000996       5.36051057E-02  0.630811512    
  -1.52000999       5.46837524E-02  0.627960324    
  -1.48001003       5.46661168E-02  0.627231121    
  -1.44001007       5.48824519E-02  0.624446154    
  -1.40001011       5.52925542E-02  0.622832417    
  -1.36001015       5.52355200E-02  0.621439576    
  -1.32001019       5.58426045E-02  0.620536149    
  -1.28001022       5.57802171E-02  0.619551957    
  -1.24001026       5.59854433E-02  0.617788374    
  -1.20001030       5.64833544E-02  0.616627872    
  -1.16001034       5.68658486E-02  0.615479589    
  -1.12001038       5.70674501E-02  0.614322484    
  -1.08001041       5.76886646E-02  0.613510668    
  -1.04001045       5.79460077E-02  0.611894846    
  -1.00001049       5.82223721E-02  0.610320508    
 -0.960010469       5.84497005E-02  0.610121548    
 -0.920010448       5.89158572E-02  0.609165847    
 -0.880010426       5.93115538E-02  0.609465301    
 -0.840010405       5.97908944E-02  0.608770549    
 -0.800010383       6.06321096E-02  0.608787656    
 -0.760010362       6.15703017E-02  0.607780814    
 -0.720010340       6.21734038E-02  0.607076585    
 -0.680010319       6.37682378E-02  0.605881929    
 -0.640010297       6.50534108E-02  0.606055856    
 -0.600010276       6.65682405E-02  0.606512070    
 -0.560010254       6.79898858E-02  0.607658982    
 -0.520010233       6.88532963E-02  0.608376920    
 -0.480010241       6.68172166E-02  0.615094423    
 -0.440010250       6.71613887E-02  0.619341373    
 -0.400010258       6.88414723E-02  0.623032391    
 -0.360010266       6.98729381E-02  0.628040552    
 -0.320010275       7.18973503E-02  0.631389201    
 -0.280010283       7.41238818E-02  0.636456490    
 -0.240010291       7.63410777E-02  0.642409027    
 -0.200010300       7.97161236E-02  0.649934828    
 -0.160010308       7.92416483E-02  0.651065111    
 -0.120010309       7.95044675E-02  0.648455918    
  -8.00103098E-02   7.96653554E-02  0.647229195    
  -4.00103107E-02   7.92721584E-02  0.645134926    
  -1.03116035E-05   6.27056584E-02  0.661688089    
   3.99896875E-02   6.34307638E-02  0.658936858    
   7.99896866E-02   6.41021580E-02  0.655754149    
  0.119989686       6.42351732E-02  0.651680410    
  0.159989685       6.40313551E-02  0.648824096    
  0.199989676       6.48052767E-02  0.645635188    
  0.239989668       6.54756129E-02  0.642644286    
  0.279989660       6.60788491E-02  0.640841842    
  0.319989651       6.62582070E-02  0.636896789    
  0.359989643       6.75554797E-02  0.635326862    
  0.399989635       6.86789006E-02  0.633283973    
  0.439989626       7.01221973E-02  0.628442764    
  0.479989618       8.08378384E-02  0.626298487    
  0.519989610       8.73181596E-02  0.635775745    
  0.559989631       9.22398269E-02  0.642942369    
  0.599989653       9.52770710E-02  0.647743821    
  0.639989674       9.85166654E-02  0.652835667    
  0.679989696      0.101810001      0.654515803    
  0.719989717      0.103887729      0.656915367    
  0.759989738      0.105896652      0.659360707    
  0.799989760      0.107430801      0.660800874    
  0.839989781      0.109359384      0.661617696    
  0.879989803      0.110169150      0.662140667    
  0.919989824      0.112452805      0.661907315    
  0.959989846      0.112999387      0.663187623    
  0.999989867      0.114143558      0.662433684    
   1.03998983      0.115472801      0.663144886    
   1.07998979      0.116243504      0.662966728    
   1.11998975      0.116430856      0.662254751    
   1.15998971      0.118077755      0.663350999    
   1.19998968      0.118730322      0.662591994    
   1.23998964      0.119618222      0.661868870    
   1.27998960      0.120620340      0.662315488    
   1.31998956      0.120915204      0.662439644    
   1.35998952      0.121937580      0.661678195    
   1.39998949      0.122705765      0.662005365    
   1.43998945      0.122867934      0.661512494    
   1.47998941      0.123775482      0.661725700    
   1.51998937      0.123050123      0.662608325    
   1.55998933      0.121840641      0.663723469    
   1.59998930      0.122133218      0.667003632    
   1.63998926      0.121737719      0.666383922    
   1.67998922      0.121669777      0.667221546    
   1.71998918      0.121340789      0.668214023    
   1.75998914      0.122424334      0.668137491    
   1.79998910      0.122194074      0.669087589    
   1.83998907      0.121934228      0.670079887    
   1.87998903      0.122121178      0.670239210    
   1.91998899      0.122186914      0.671323597    
   1.95998895      0.122620083      0.671644509    
   1.99998891      0.122978456      0.671321034    
   2.03998899      0.123969197      0.671056807    
   2.07998896      0.124393150      0.671066403    
   2.11998892      0.125964075      0.671994150    
   2.15998888      0.125358865      0.672629118    
   2.19998884      0.125214756      0.673895121    
   2.23998880      0.126037627      0.674696803    
   2.27998877      0.125849932      0.674845636    
   2.31998873      0.126325071      0.676740885    
   2.35998869      0.126070991      0.677515328    
   2.39998865      0.126762867      0.677909374    
   2.43998861      0.126724362      0.679526210    
   2.47998857      0.127477899      0.680254161    
   2.51998854      0.127224952      0.681729734    
   2.55998850      0.127809703      0.683079422    
   2.59998846      0.128021553      0.684269011    
   2.63998842      0.127227515      0.686480165    
   2.67998838      0.126133874      0.688774943    
   2.71998835      0.121912070      0.694664121    
   2.75998831      0.120226145      0.698380888    
   2.79998827      0.119021364      0.700980842    
   2.83998823      0.119285285      0.701274574    
   2.87998819      0.119085021      0.704316497    
   2.91998816      0.117714368      0.706500351    
   2.95998812      0.117635407      0.708632529    
   2.99998808      0.117253467      0.711380720    
   3.03998804      0.116536058      0.714118242    
   3.07998800      0.115047552      0.716730297    
   3.11998796      0.115033291      0.719388843    
   3.15998793      0.113986723      0.722481132    
   3.19998789      0.114131279      0.724790990    
   3.23998785      0.113974154      0.726908207    
   3.27998781      0.114029698      0.728947997    
   3.31998777      0.113514476      0.731613457    
   3.35998774      0.113529578      0.734537542    
   3.39998770      0.113223039      0.736037374    
   3.43998766      0.113132864      0.737986267    
   3.47998762      0.112585306      0.740009129    
   3.51998758      0.112030543      0.743156016    
   3.55998755      0.112731032      0.745604694    
   3.59998751      0.112373009      0.748448491    
   3.63998747      0.111966953      0.750140369    
   3.67998743      0.111639328      0.753028810    
   3.71998739      0.110997207      0.755573809    
   3.75998735      0.110128231      0.758183539    
   3.79998732      0.109902345      0.759408712    
   3.83998728      0.109541737      0.761485040    
   3.87998724      0.110206187      0.763752997    
   3.91998720      0.110437386      0.765058100    
   3.95998716      0.110811710      0.766187787    
   3.99998713      0.111928634      0.767135382    
   4.03998709      0.111401409      0.768283904    
   4.07998705      0.112570778      0.770284712    
   4.11998701      0.112425305      0.770832479    
   4.15998697      0.112763874      0.772328079    
   4.19998693      0.113126047      0.774290740    
   4.23998690      0.113182031      0.775363386    
   4.27998686      0.104124323      0.758026898    
   4.31998682       8.93739685E-02  0.720949650    
   4.35998678       8.06368291E-02  0.697874486    
   4.39998674       7.51096457E-02  0.681544721    
   4.43998671       7.07067698E-02  0.669062674    
   4.47998667       6.69895783E-02  0.658868492    
   4.51998663       6.38025254E-02  0.651662827    
   4.55998659       6.06170297E-02  0.644305468    
   4.59998655       5.80212511E-02  0.638574600    
   4.63998652       5.64008132E-02  0.636287928    
   4.67998648       5.40292412E-02  0.635634303    
   4.71998644       5.25791794E-02  0.635631025    
   4.75998640       5.11099771E-02  0.635894001    
   4.79998636       4.93338220E-02  0.638411701    
   4.83998632       4.75947037E-02  0.641090810    
   4.87998629       4.65135463E-02  0.644403756    
   4.91998625       4.51910347E-02  0.648134112    
   4.95998621       4.44085784E-02  0.652245343    
   4.99998617       4.32650447E-02  0.656686962    
   5.03998613       4.26498093E-02  0.662508726    
   5.07998610       4.14068326E-02  0.666336298    
   5.11998606       4.05521542E-02  0.673470259    
   5.15998602       3.94954868E-02  0.679145217    
   5.19998598       3.89860943E-02  0.683802068    
   5.23998594       3.88347320E-02  0.686054409    
   5.27998590       3.86728086E-02  0.689415216    
   5.31998587       3.84992026E-02  0.691471934    
   5.35998583       3.78247350E-02  0.695844114    
   5.39998579       3.79198194E-02  0.698125780    
   5.43998575       3.77061516E-02  0.701477885    
   5.47998571       3.75164375E-02  0.705248117    
   5.51998568       3.69681902E-02  0.708173037    
   5.55998564       3.70157957E-02  0.710953414    
   5.59998560       3.64597514E-02  0.714649081    
   5.63998556       3.65398265E-02  0.718439341    
   5.67998552       3.59662957E-02  0.721042991    
   5.71998549       3.58473063E-02  0.722805381    
   5.75998545       3.60526256E-02  0.726006389    
   5.79998541       3.59988883E-02  0.731130838    
   5.83998537       3.54054235E-02  0.735057175    
   5.87998533       3.53270210E-02  0.736499786    
   5.91998529       3.50917019E-02  0.739286363    
   5.95998526       3.49797718E-02  0.743594170    
   5.99998522       3.46769616E-02  0.745509923    
   6.03998518       3.44222747E-02  0.749178946    
   6.07998514       3.39318290E-02  0.753148556    
   6.11998510       3.39302458E-02  0.756846070    
   6.15998507       3.37472223E-02  0.758314788    
   6.19998503       3.34604383E-02  0.762025476    
   6.23998499       3.32055129E-02  0.765884280    
   6.27998495       3.28729674E-02  0.770630419    
   6.31998491       3.27739231E-02  0.771221280    
   6.35998487       3.26766782E-02  0.776065469    
   6.39998484       3.19969654E-02  0.780014336    
   6.43998480       3.18163708E-02  0.784379542    
   6.47998476       3.15604918E-02  0.787909567    
   6.51998472       3.16044353E-02  0.791554630    
   6.55998468       3.10300477E-02  0.797179461    
   6.59998465       3.06138806E-02  0.800255001    
   6.63998461       3.03876381E-02  0.805284441    
   6.67998457       2.99666580E-02  0.811594307    
   6.71998453       2.94890143E-02  0.816992104    
   6.75998449       2.89979894E-02  0.823339581    
   6.79998446       2.84777004E-02  0.830598652    
   6.83998442       2.80296728E-02  0.838981390    
   6.87998438       2.70977952E-02  0.851454735    
   6.91998434       2.57182643E-02  0.873629212    
   6.95998430       2.51217205E-02  0.883664191    
   6.99998426       2.52329782E-02  0.885431170    
   7.03998423       2.52973288E-02  0.885096490    
   7.07998419       2.52638794E-02  0.887093246    
   7.11998415       2.53610164E-02  0.887677073    
   7.15998411       2.55325586E-02  0.889042556    
   7.19998407       2.54717041E-02  0.890805960    
   7.23998404       2.53166277E-02  0.890923142    
   7.27998400       2.54204739E-02  0.891918421    
   7.31998396       2.54705325E-02  0.892881870    
   7.35998392       2.54692044E-02  0.892720819    
   7.39998388       2.55475063E-02  0.893895328    
   7.43998384       2.57034246E-02  0.895114183    
   7.47998381       2.57584509E-02  0.896409750    
   7.51998377       2.57743523E-02  0.896407425    
   7.55998373       2.57408842E-02  0.897380531    
   7.59998369       2.58020516E-02  0.897745788    
   7.63998365       2.58010346E-02  0.899146557    
   7.67998362       2.58483849E-02  0.899489343    
   7.71998358       2.58809421E-02  0.899981081    
   7.75998354       2.59569213E-02  0.900800824    
   7.79998350       2.59500202E-02  0.901292324    
   7.83998346       2.59767417E-02  0.901378155    
   7.87998343       2.61425711E-02  0.901831627    
   7.91998339       2.59329956E-02  0.902621090    
   7.95998335       2.59800609E-02  0.902805626    
   7.99998331       2.60774232E-02  0.903075159    
   8.03998375       2.59114318E-02  0.903742790    
   8.07998371       2.62552276E-02  0.903586268    
   8.11998367       2.61295848E-02  0.904047072    
   8.15998363       2.63000894E-02  0.904746652    
   8.19998360       2.60061938E-02  0.904900074    
   8.23998356       2.61093844E-02  0.904311419    
   8.27998352       2.59199589E-02  0.904177368    
   8.31998348       2.62056459E-02  0.904295683    
   8.35998344       2.64010374E-02  0.902879775    
   8.39998341       2.62820292E-02  0.902568698    
   8.43998337       2.64952462E-02  0.901183009    
   8.47998333       2.65918653E-02  0.899486005    
   8.51998329       2.64724251E-02  0.900401771    
   8.55998325       2.63082739E-02  0.899878204    
   8.59998322       2.63041332E-02  0.900952578    
   8.63998318       2.61905063E-02  0.899985015    
   8.67998314       2.60388367E-02  0.900917411    
   8.71998310       2.61009857E-02  0.900710940    
   8.75998306       2.60087494E-02  0.900891542    
   8.79998302       2.57389918E-02  0.900983095    
   8.83998299       2.58200187E-02  0.901988268    
   8.87998295       2.54792422E-02  0.901820183    
   8.91998291       2.30212081E-02  0.909068406    
   8.95998287       1.92073807E-02  0.939743280    
   8.99998283       1.69899762E-02  0.946097195    
   9.03998280       1.52564421E-02  0.946087480    
   9.07998276       1.37993023E-02  0.946289957    
   9.11998272       1.26333591E-02  0.943867922    
   9.15998268       1.17293177E-02  0.943345904    
   9.19998264       1.09680956E-02  0.941105187    
   9.23998260       1.00414166E-02  0.939014316    
   9.27998257       9.39927902E-03  0.935872018    
   9.31998253       8.70071724E-03  0.934355497    
   9.35998249       8.13286006E-03  0.933092296    
   9.39998245       7.64884986E-03  0.929215670    
   9.43998241       7.19755283E-03  0.925996900    
   9.47998238       6.76518120E-03  0.925312877    
   9.51998234       6.39210548E-03  0.923692286    
   9.55998230       6.04639482E-03  0.919754326    
   9.59998226       5.76888770E-03  0.918539584    
   9.63998222       5.39262081E-03  0.918079317    
   9.67998219       5.12036635E-03  0.915689945    
   9.71998215       4.80687991E-03  0.914796472    
   9.75998211       4.54655662E-03  0.914087057    
   9.79998207       4.33168467E-03  0.916391551    
   9.83998203       4.13608830E-03  0.918061972    
   9.87998199       3.83957499E-03  0.919216990    
   9.91998196       3.66882887E-03  0.925711095    
   9.95998192       3.45397857E-03  0.939335644    
   9.99998188       3.09385522E-03  0.960315883    
   10.0399818       3.09262541E-03  0.960309207    
   10.0799818       2.98364973E-03  0.958716214    
   10.1199818       2.91721802E-03  0.958429515    
   10.1599817       2.79776752E-03  0.956364810    
   10.1999817       2.76841060E-03  0.955700457    
   10.2399817       2.64811539E-03  0.953942895    
   10.2799816       2.64293002E-03  0.955222666    
   10.3199816       2.57378537E-03  0.952803493    
   10.3599815       2.53138389E-03  0.952157319    
   10.3999815       2.51331762E-03  0.953223288    
   10.4399815       2.41693575E-03  0.951804399    
   10.4799814       2.28310376E-03  0.968295515    
   10.5199814       2.15111207E-03  0.977598965    
   10.5599813       2.13575037E-03  0.982504368    
   10.5999813       2.03412632E-03  0.985532939    
   10.6399813       1.96949882E-03  0.988168180    
   10.6799812       1.91065029E-03  0.990093350    
   10.7199812       1.84046919E-03  0.991501927    
   10.7599812       1.79894071E-03  0.992519379    
   10.7999811       1.71681715E-03  0.993195057    
   10.8399811       1.69998966E-03  0.994110882    
   10.8799810       1.62869587E-03  0.994727790    
   10.9199810       1.56099140E-03  0.995298326    
   10.9599810       1.52099621E-03  0.995751202    
   10.9999809       1.44218805E-03  0.996319234    
   11.0399809       1.41955435E-03  0.996499896    
   11.0799809       1.38880743E-03  0.996779203    
   11.1199808       1.35003962E-03  0.997085929    
   11.1599808       1.29929918E-03  0.997268915    
   11.1999807       1.25680317E-03  0.997612238    
   11.2399807       1.25332514E-03  0.997801423    
   11.2799807       1.22114480E-03  0.997940719    
   11.3199806       1.16452272E-03  0.998097956    
   11.3599806       1.13518885E-03  0.998242438    
   11.3999805       1.10035611E-03  0.998345137    
   11.4399805       1.08591537E-03  0.998448074    
   11.4799805       1.05406332E-03  0.998557866    
   11.5199804       1.00994087E-03  0.998670399    
   11.5599804       9.72949725E-04  0.998717189    
   11.5999804       9.69026703E-04  0.998803318    
   11.6399803       9.49723937E-04  0.998885095    
   11.6799803       9.25544125E-04  0.998957932    
   11.7199802       8.94328521E-04  0.999005079    
   11.7599802       8.87174800E-04  0.999090195    
