  -9.23995972       5.32650680E-04  0.999669373    
  -9.17995930       5.35726023E-04  0.999630749    
  -9.11995888       5.57727122E-04  0.999597847    
  -9.05995846       5.81165834E-04  0.999571502    
  -8.99995804       5.87753020E-04  0.999548435    
  -8.93995762       5.98767365E-04  0.999518275    
  -8.87995720       6.13817363E-04  0.999482632    
  -8.81995678       6.54931297E-04  0.999488950    
  -8.75995636       6.60143152E-04  0.999445081    
  -8.69995594       6.73988136E-04  0.999353170    
  -8.63995552       7.00226927E-04  0.999322772    
  -8.57995510       7.34892034E-04  0.999269128    
  -8.51995468       7.44271325E-04  0.999219418    
  -8.45995426       7.56096735E-04  0.999189317    
  -8.39995384       8.04511306E-04  0.999049425    
  -8.33995342       8.04187381E-04  0.999051630    
  -8.27995300       8.26494477E-04  0.998906493    
  -8.21995258       8.61926819E-04  0.998705208    
  -8.15995216       8.76775361E-04  0.998747587    
  -8.09995174       9.09646740E-04  0.998587072    
  -8.03995132       9.35126271E-04  0.998522043    
  -7.97995138       9.90798348E-04  0.998222172    
  -7.91995144       1.01417617E-03  0.998094618    
  -7.85995150       1.04107091E-03  0.997957885    
  -7.79995155       1.05365331E-03  0.997620344    
  -7.73995161       1.09118584E-03  0.997190118    
  -7.67995167       1.14116468E-03  0.996914983    
  -7.61995173       1.19337882E-03  0.996614933    
  -7.55995178       1.17609347E-03  0.996038616    
  -7.49995184       1.26566784E-03  0.995523989    
  -7.43995190       1.30835210E-03  0.994968057    
  -7.37995195       1.38614362E-03  0.994297087    
  -7.31995201       1.44732592E-03  0.992147863    
  -7.25995207       1.53497816E-03  0.992178619    
  -7.19995213       1.54413958E-03  0.989955902    
  -7.13995218       1.51934195E-03  0.987100840    
  -7.07995224       1.60504819E-03  0.983450592    
  -7.01995230       1.81130029E-03  0.978594840    
  -6.95995235       1.82883558E-03  0.969654799    
  -6.89995241       2.02723616E-03  0.950161338    
  -6.83995247       2.01469753E-03  0.948554218    
  -6.77995253       2.15828745E-03  0.950372219    
  -6.71995258       2.12845486E-03  0.952044308    
  -6.65995264       2.31785909E-03  0.956630945    
  -6.59995270       2.21976126E-03  0.959256828    
  -6.53995275       2.35133711E-03  0.957639456    
  -6.47995281       2.44180951E-03  0.959982455    
  -6.41995287       2.47496739E-03  0.958367705    
  -6.35995293       2.59733712E-03  0.959235311    
  -6.29995298       2.67864275E-03  0.960205972    
  -6.23995304       2.84310849E-03  0.964171052    
  -6.17995310       2.99205794E-03  0.964129448    
  -6.11995316       3.08946427E-03  0.964004695    
  -6.05995321       3.61470529E-03  0.914512336    
  -5.99995327       4.13022796E-03  0.893654227    
  -5.93995333       4.52062767E-03  0.876588225    
  -5.87995338       5.40929753E-03  0.864990056    
  -5.81995344       5.86288562E-03  0.862109125    
  -5.75995350       6.68047508E-03  0.838592947    
  -5.69995356       7.77747342E-03  0.795905530    
  -5.63995361       8.89595132E-03  0.775856853    
  -5.57995367       1.06207915E-02  0.753615737    
  -5.51995373       1.30661689E-02  0.738724470    
  -5.45995378       1.39526585E-02  0.732905447    
  -5.39995384       1.38912071E-02  0.730357885    
  -5.33995390       1.47020184E-02  0.724208117    
  -5.27995396       1.42230969E-02  0.718856812    
  -5.21995401       1.47073399E-02  0.718290746    
  -5.15995407       1.53281819E-02  0.707595706    
  -5.09995413       1.52518703E-02  0.704281986    
  -5.03995419       1.61765926E-02  0.691205621    
  -4.97995424       1.75299048E-02  0.680958092    
  -4.91995430       1.91665813E-02  0.665600836    
  -4.85995436       1.96664948E-02  0.662497222    
  -4.79995441       2.10622232E-02  0.651075900    
  -4.73995447       2.24171877E-02  0.650505304    
  -4.67995453       2.46363431E-02  0.645072818    
  -4.61995459       2.66917031E-02  0.645696163    
  -4.55995464       2.96430066E-02  0.648562551    
  -4.49995470       3.15756314E-02  0.655553281    
  -4.43995476       3.66578251E-02  0.677849233    
  -4.37995481       4.65831906E-02  0.724681854    
  -4.31995487       6.02203719E-02  0.766779959    
  -4.25995493       8.05792212E-02  0.818208158    
  -4.19995499       9.43692923E-02  0.840637982    
  -4.13995504       9.17434171E-02  0.839766085    
  -4.07995510       9.16885212E-02  0.837402344    
  -4.01995516       9.07919407E-02  0.838620305    
  -3.95995522       9.05668736E-02  0.837907672    
  -3.89995527       8.73994082E-02  0.837692380    
  -3.83995533       8.87447372E-02  0.837546229    
  -3.77995539       9.01802555E-02  0.840071321    
  -3.71995544       9.19655934E-02  0.835093379    
  -3.65995550       9.62735042E-02  0.827345490    
  -3.59995556       9.73031595E-02  0.824617386    
  -3.53995562       9.69016701E-02  0.821524978    
  -3.47995567       9.76740047E-02  0.818508923    
  -3.41995573       9.89329368E-02  0.815022767    
  -3.35995579      0.101081379      0.813384771    
  -3.29995584       9.91095752E-02  0.805928826    
  -3.23995590      0.100668006      0.808519542    
  -3.17995596      0.100214235      0.808148086    
  -3.11995602      0.101776190      0.802447259    
  -3.05995607      0.101562135      0.798334062    
  -2.99995613      0.101514794      0.794773340    
  -2.93995619      0.102506042      0.788772523    
  -2.87995625      0.103470817      0.788770854    
  -2.81995630      0.106296204      0.780475795    
  -2.75995636      0.110431418      0.773708761    
  -2.69995642      0.112659656      0.762555957    
  -2.63995647      0.117293827      0.753320396    
  -2.57995653      0.119288556      0.749715149    
  -2.51995659      0.120095581      0.746578276    
  -2.45995665      0.118526325      0.744820297    
  -2.39995670      0.118970916      0.742451668    
  -2.33995676      0.117791407      0.739732563    
  -2.27995682      0.118189290      0.737523317    
  -2.21995687      0.118973091      0.735506117    
  -2.15995693      0.118747674      0.738487601    
  -2.09995699      0.115241870      0.739795923    
  -2.03995705      0.116528735      0.738139391    
  -1.97995710      0.116552204      0.736863971    
  -1.91995716      0.116815858      0.733355522    
  -1.85995722      0.118168540      0.731186748    
  -1.79995728      0.117694095      0.725409031    
  -1.73995733      0.116614215      0.722793818    
  -1.67995739      0.117323749      0.721042871    
  -1.61995745      0.118897058      0.720187843    
  -1.55995750      0.119776584      0.716349185    
  -1.49995756      0.118257500      0.710976422    
  -1.43995762      0.119715907      0.708421767    
  -1.37995768      0.118292294      0.701677859    
  -1.31995773      0.119980618      0.700357080    
  -1.25995779      0.121288978      0.691052020    
  -1.19995785      0.122071467      0.687153459    
  -1.13995790      0.120021492      0.684169114    
  -1.07995796      0.119717300      0.680957556    
  -1.01995802      0.115730807      0.675664246    
 -0.959958017      0.114143647      0.670222223    
 -0.899958014      0.109358795      0.664978325    
 -0.839958012      0.109259784      0.666774035    
 -0.779958010      0.110354133      0.666715384    
 -0.719958007      0.110437714      0.664067626    
 -0.659958005      0.109157890      0.664148927    
 -0.599958003      0.109714173      0.665866792    
 -0.539958000      0.109813549      0.661803842    
 -0.479957998      0.108830363      0.664026976    
 -0.419957995      0.110552646      0.661857486    
 -0.359957993      0.110376149      0.664000511    
 -0.299957991      0.109999098      0.662703753    
 -0.239957988      0.109848104      0.662482202    
 -0.179957986      0.109292842      0.661347866    
 -0.119957983      0.108693831      0.661159575    
  -5.99579848E-02  0.110223711      0.662915289    
   4.20138240E-05  0.110858329      0.660727084    
   6.00420125E-02  0.111018024      0.662371635    
  0.120042011      0.110328861      0.663720191    
  0.180042014      0.109821513      0.663849950    
  0.240042016      0.111025363      0.663231373    
  0.300042003      0.108306281      0.661526322    
  0.360042006      0.109869704      0.663219333    
  0.420042008      0.108936049      0.664884150    
  0.480042011      0.110198617      0.662324131    
  0.540041983      0.109827280      0.662599802    
  0.600041986      0.108355589      0.666055679    
  0.660041988      0.111450985      0.664925754    
  0.720041990      0.109736897      0.666673005    
  0.780041993      0.116579749      0.658091009    
  0.840041995      0.117881037      0.658689201    
  0.900041997      0.121876009      0.662780523    
  0.960042000      0.121898592      0.666227937    
   1.02004194      0.124903098      0.668005645    
   1.08004189      0.124281652      0.669363141    
   1.14004183      0.123269536      0.676967144    
   1.20004177      0.121322505      0.681030214    
   1.26004171      0.120583594      0.684662223    
   1.32004166      0.120152302      0.685577691    
   1.38004160      0.122245006      0.689557850    
   1.44004154      0.120112941      0.692085981    
   1.50004148      0.121572524      0.694151819    
   1.56004143      0.120417766      0.699356914    
   1.62004137      0.120925717      0.698703289    
   1.68004131      0.119282871      0.703808010    
   1.74004126      0.120486028      0.703412652    
   1.80004120      0.119841613      0.707382381    
   1.86004114      0.119286381      0.713671803    
   1.92004108      0.119110435      0.711884379    
   1.98004103      0.120430559      0.715031028    
   2.04004097      0.121419117      0.717306376    
   2.10004091      0.120639063      0.720236003    
   2.16004086      0.119922414      0.719494164    
   2.22004080      0.120755911      0.723604262    
   2.28004074      0.120238326      0.727000237    
   2.34004068      0.118752554      0.730515242    
   2.40004063      0.121078394      0.733156681    
   2.46004057      0.119036853      0.736272335    
   2.52004051      0.112156533      0.746893525    
   2.58004045      0.109713979      0.756720543    
   2.64004040      0.107107326      0.769093573    
   2.70004034      0.104689330      0.774732888    
   2.76004028      0.103514597      0.776206076    
   2.82004023      0.102304727      0.780709088    
   2.88004017      0.101997137      0.787943363    
   2.94004011      0.101763308      0.789814651    
   3.00004005      0.101814196      0.791968763    
   3.06004000      0.101496898      0.794892967    
   3.12003994      0.102099724      0.799095035    
   3.18003988       9.91706774E-02  0.800543427    
   3.24003983      0.100549303      0.803548634    
   3.30003977       9.88278463E-02  0.809778512    
   3.36003971       9.82505158E-02  0.809800506    
   3.42003965       9.83643159E-02  0.816045642    
   3.48003960       9.65889916E-02  0.816987574    
   3.54003954       9.40927938E-02  0.822726011    
   3.60003948       9.16032270E-02  0.828561485    
   3.66003942       8.96037742E-02  0.826391518    
   3.72003937       9.03304890E-02  0.827316999    
   3.78003931       9.05552134E-02  0.827141702    
   3.84003925       9.11728740E-02  0.831426501    
   3.90003920       9.20500457E-02  0.829521596    
   3.96003914       9.48738307E-02  0.829843938    
   4.02003908       9.34066847E-02  0.831048608    
   4.08003902       8.15142989E-02  0.812375665    
   4.14003897       6.10224456E-02  0.768538594    
   4.20003891       4.74838614E-02  0.719440222    
   4.26003885       3.59402932E-02  0.679395080    
   4.32003880       3.22220735E-02  0.654486954    
   4.38003874       2.98398770E-02  0.648087025    
   4.44003868       2.69067697E-02  0.644320607    
   4.50003862       2.49322634E-02  0.642083168    
   4.56003857       2.27978453E-02  0.645029664    
   4.62003851       2.09517125E-02  0.653764427    
   4.68003845       1.99423358E-02  0.659423232    
   4.74003839       1.85876042E-02  0.668381572    
   4.80003834       1.75364465E-02  0.677663743    
   4.86003828       1.62452701E-02  0.691712916    
   4.92003822       1.52725875E-02  0.704183877    
   4.98003817       1.53377913E-02  0.709077835    
   5.04003811       1.47749037E-02  0.717273235    
   5.10003805       1.44966319E-02  0.717957675    
   5.16003799       1.44122746E-02  0.723532677    
   5.22003794       1.41149806E-02  0.726923108    
   5.28003788       1.40225878E-02  0.734356403    
   5.34003782       1.32807046E-02  0.739746273    
   5.40003777       1.05938809E-02  0.755576372    
   5.46003771       8.88685882E-03  0.769417822    
   5.52003765       8.00578762E-03  0.795827568    
   5.58003759       6.69407845E-03  0.836944997    
   5.64003754       5.66474255E-03  0.857523918    
   5.70003748       5.15423156E-03  0.870207548    
   5.76003742       4.63910168E-03  0.881031811    
   5.82003736       4.06916207E-03  0.890667021    
   5.88003731       3.62593285E-03  0.926213086    
   5.94003725       3.15621053E-03  0.962060809    
   6.00003719       2.91973562E-03  0.961935699    
   6.06003714       2.87606125E-03  0.962882161    
   6.12003708       2.64227437E-03  0.962195337    
   6.18003702       2.60761892E-03  0.962451220    
   6.24003696       2.56686681E-03  0.959650099    
   6.30003691       2.54361960E-03  0.960036039    
   6.36003685       2.37062294E-03  0.958805323    
   6.42003679       2.38849199E-03  0.959916353    
   6.48003674       2.16141599E-03  0.956440806    
   6.54003668       2.23217020E-03  0.950428784    
   6.60003662       2.05637817E-03  0.951808214    
   6.66003656       2.06577475E-03  0.952386558    
   6.72003651       1.96419004E-03  0.954339445    
   6.78003645       1.89612177E-03  0.968897223    
   6.84003639       1.77137635E-03  0.979292452    
   6.90003633       1.71630958E-03  0.983938158    
   6.96003628       1.57503725E-03  0.987210751    
   7.02003622       1.53705233E-03  0.989107966    
   7.08003616       1.55063090E-03  0.992147326    
   7.14003611       1.44319132E-03  0.992442667    
   7.20003605       1.36125425E-03  0.993998349    
   7.26003599       1.34409242E-03  0.994446754    
   7.32003593       1.30248221E-03  0.995836854    
   7.38003588       1.19507744E-03  0.996098042    
   7.44003582       1.18310016E-03  0.996488452    
   7.50003576       1.12679950E-03  0.997166634    
   7.56003571       1.10505242E-03  0.997213662    
   7.62003565       1.08707964E-03  0.997572064    
   7.68003559       1.05369464E-03  0.997789979    
   7.74003553       1.01933675E-03  0.998026550    
   7.80003548       9.65150946E-04  0.998308361    
   7.86003542       9.58130695E-04  0.998498738    
   7.92003536       9.21244966E-04  0.998567045    
   7.98003531       8.72556120E-04  0.998666346    
   8.04003525       8.68514937E-04  0.998822212    
   8.10003567       8.26623989E-04  0.998921394    
   8.16003609       8.06216965E-04  0.998986781    
   8.22003651       7.74180458E-04  0.999104977    
   8.28003693       7.78531539E-04  0.999151886    
   8.34003735       7.58802169E-04  0.999232650    
   8.40003777       7.37696653E-04  0.999269605    
   8.46003819       6.88334112E-04  0.999301314    
   8.52003860       6.82080223E-04  0.999368608    
   8.58003902       6.38067955E-04  0.999434352    
   8.64003944       6.39539969E-04  0.999451220    
   8.70003986       6.06899557E-04  0.999490917    
   8.76004028       5.97607926E-04  0.999538600    
   8.82004070       5.94810001E-04  0.999544203    
   8.88004112       5.61927503E-04  0.999583483    
   8.94004154       5.57336432E-04  0.999625146    
   9.00004196       5.32096426E-04  0.999626338    
   9.06004238       5.24788222E-04  0.999654889    
   9.12004280       5.08057827E-04  0.999669492    
   9.18004322       5.04269265E-04  0.999706805    
   9.24004364       4.88263875E-04  0.999708116    
   9.30004406       4.84952296E-04  0.999734521    
   9.36004448       4.62083175E-04  0.999744475    
   9.42004490       4.42992343E-04  0.999760628    
   9.48004532       4.41050535E-04  0.999773502    
   9.54004574       4.27339051E-04  0.999778509    
   9.60004616       4.10605862E-04  0.999790490    
   9.66004658       4.06235602E-04  0.999802113    
   9.72004700       3.93383612E-04  0.999823332    
   9.78004742       3.88891523E-04  0.999816656    
   9.84004784       3.67531524E-04  0.999837935    
   9.90004826       3.55454860E-04  0.999841988    
   9.96004868       3.58291116E-04  0.999843001    
   10.0200491       3.43599299E-04  0.999856114    
   10.0800495       3.45152861E-04  0.999867976    
   10.1400499       3.39836639E-04  0.999870479    
   10.2000504       3.23194254E-04  0.999875486    
   10.2600508       3.20897787E-04  0.999877155    
   10.3200512       3.18278297E-04  0.999886513    
   10.3800516       2.94800964E-04  0.999892712    
   10.4400520       2.98835716E-04  0.999895096    
   10.5000525       2.85338174E-04  0.999900222    
   10.5600529       2.85015907E-04  0.999899924    
   10.6200533       2.79592263E-04  0.999910891    
   10.6800537       2.65925395E-04  0.999915302    
   10.7400541       2.70976103E-04  0.999917090    
   10.8000546       2.68698990E-04  0.999921679    
   10.8600550       2.57416570E-04  0.999924898    
   10.9200554       2.51026475E-04  0.999928534    
   10.9800558       2.48405704E-04  0.999929488    
   11.0400562       2.38012610E-04  0.999934852    
   11.1000566       2.37837041E-04  0.999935567    
   11.1600571       2.33085098E-04  0.999939680    
   11.2200575       2.26093340E-04  0.999939144    
   11.2800579       2.18878966E-04  0.999944746    
   11.3400583       2.21484865E-04  0.999945104    
   11.4000587       2.11141873E-04  0.999947071    
   11.4600592       2.06244164E-04  0.999947369    
   11.5200596       2.07632576E-04  0.999951959    
   11.5800600       1.96655965E-04  0.999950111    
   11.6400604       2.00782029E-04  0.999956667    
   11.7000608       1.89364568E-04  0.999954820    
   11.7600613       1.92805004E-04  0.999959767    
   11.8200617       1.78427203E-04  0.999960542    
   11.8800621       1.79381575E-04  0.999961019    
   11.9400625       1.73512934E-04  0.999963760    
   12.0000629       1.72283209E-04  0.999967515    
   12.0600634       1.64139754E-04  0.999965310    
   12.1200638       1.65722493E-04  0.999965549    
   12.1800642       1.63818695E-04  0.999966979    
   12.2400646       1.54753710E-04  0.999969244    
   12.3000650       1.48195075E-04  0.999971926    
   12.3600655       1.40703341E-04  0.999972701    
   12.4200659       1.34783244E-04  0.999972582    
   12.4800663       1.26833358E-04  0.999975741    
   12.5400667       1.21603647E-04  0.999976814    
   12.6000671       1.16332420E-04  0.999977589    
   12.6600676       1.12245092E-04  0.999978960    
   12.7200680       1.06768806E-04  0.999980807    
   12.7800684       1.04758088E-04  0.999983966    
   12.8400688       9.89786495E-05  0.999980271    
   12.9000692       9.35509306E-05  0.999983191    
   12.9600697       8.66622140E-05  0.999982953    
   13.0200701       8.43270027E-05  0.999984682    
   13.0800705       7.91828934E-05  0.999987662    
   13.1400709       7.84736258E-05  0.999987185    
   13.2000713       7.31491818E-05  0.999987662    
   13.2600718       7.02783145E-05  0.999988258    
   13.3200722       6.90959059E-05  0.999988735    
   13.3800726       6.67669301E-05  0.999989212    
   13.4400730       6.15803583E-05  0.999989986    
   13.5000734       5.81846762E-05  0.999989986    
   13.5600739       5.56521627E-05  0.999989808    
   13.6200743       5.35774925E-05  0.999990880    
   13.6800747       5.08476514E-05  0.999991834    
   13.7400751       4.72997745E-05  0.999990106    
   13.8000755       4.45402002E-05  0.999992609    
   13.8600760       4.46203885E-05  0.999993503    
   13.9200764       4.17293049E-05  0.999992669    
   13.9800768       4.02171863E-05  0.999993503    
   14.0400772       3.71943825E-05  0.999992728    
   14.1000776       3.54320146E-05  0.999992847    
   14.1600780       3.23392851E-05  0.999993801    
   14.2200785       3.21724983E-05  0.999993920    
   14.2800789       2.99627536E-05  0.999994040    
   14.3400793       2.90088028E-05   1.00884819    
   14.4000797       2.74818576E-05   1.01616669    
   14.4600801       2.56931617E-05   1.03674555    
   14.5200806       2.34211202E-05   1.05318630    
   14.5800810       2.22523122E-05   1.07183599    
   14.6400814       2.08461042E-05   1.10705698    
   14.7000818       1.98194193E-05   1.11025357    
   14.7600822       1.83206976E-05   1.16509771    
   14.8200827       1.66070877E-05   1.23110044    
   14.8800831       1.65455494E-05   1.25125170    
   14.9400835       1.50290152E-05   1.36578310    
